FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,500,500,1,5255689.9297140045
u_c_lohi.0,512,16,500,500,2,[4618379.53125]
u_c_lohi.0,512,16,500,500,3,[4264050.320334003]
u_c_lohi.0,512,16,500,500,4,[4583146.390648004]
u_c_lohi.0,512,16,500,500,5,[4189228.8749759956]
u_c_lohi.0,512,16,500,500,6,[4338228.882836004]
u_c_lohi.0,512,16,500,500,7,[4451055.679661996]
u_c_lohi.0,512,16,500,500,8,[4284245.539084003]
u_c_lohi.0,512,16,500,500,9,[4184611.9218960037]
u_c_lohi.0,512,16,500,500,10,[4682780.007836004]
u_c_lohi.0,512,16,500,500,11,[4065722.3984580035]
u_c_lohi.0,512,16,500,500,12,[3969017.914084004]
u_c_lohi.0,512,16,500,500,13,[4164886.3593960037]
u_c_lohi.0,512,16,500,500,14,[4084978.3047080035]
u_c_lohi.0,512,16,500,500,15,[4016244.3671639957]
u_c_lohi.0,512,16,500,500,16,[4084978.3047080035]
u_c_lohi.0,512,16,500,500,17,[4019700.703125]
u_c_lohi.0,512,16,500,500,18,[3786077.453144003]
u_c_lohi.0,512,16,500,500,19,[4184611.9218960037]
u_c_lohi.0,512,16,500,500,20,[3966558.4375200034]
u_c_lohi.0,512,16,500,500,21,[3845340.351539996]
u_c_lohi.0,512,16,500,500,22,[3848649.609375]
u_c_lohi.0,512,16,500,500,23,[3686443.835956003]
u_c_lohi.0,512,16,500,500,24,[4105226.25]
u_c_lohi.0,512,16,500,500,25,[3569902.593768003]
u_c_lohi.0,512,16,500,500,26,[3755589.6875]
u_c_lohi.0,512,16,500,500,27,[3637893.437471999]
u_c_lohi.0,512,16,500,500,28,[3876715.1718960037]
u_c_lohi.0,512,16,500,500,29,[3665575.2656039963]
u_c_lohi.0,512,16,500,500,30,[4264050.320334003]
u_c_lohi.0,512,16,500,500,31,[3491024.0624799966]
u_c_lohi.0,512,16,500,500,32,[3759888.343727996]
u_c_lohi.0,512,16,500,500,33,[3578299.6640419965]
u_c_lohi.0,512,16,500,500,34,[3470738.632830003]
u_c_lohi.0,512,16,500,500,35,[3966558.4375200034]
u_c_lohi.0,512,16,500,500,36,[3418080.3124799966]
u_c_lohi.0,512,16,500,500,37,[3592072.96875]
u_c_lohi.0,512,16,500,500,38,[3491024.0624799966]
u_c_lohi.0,512,16,500,500,39,[3487176.601580003]
u_c_lohi.0,512,16,500,500,40,[3503532.3202919965]
u_c_lohi.0,512,16,500,500,41,[3418080.3124799966]
u_c_lohi.0,512,16,500,500,42,[3272410.7109540026]
u_c_lohi.0,512,16,500,500,43,[3678945.0]
u_c_lohi.0,512,16,500,500,44,[3768230.515644003]
u_c_lohi.0,512,16,500,500,45,[3421021.875]
u_c_lohi.0,512,16,500,500,46,[3230595.976580003]
u_c_lohi.0,512,16,500,500,47,[3088642.1328280023]
u_c_lohi.0,512,16,500,500,48,[3287909.3672040026]
u_c_lohi.0,512,16,500,500,49,[3287909.3672040026]
u_c_lohi.0,512,16,500,500,50,[3507504.203144003]
u_c_lohi.0,512,16,500,500,51,[3188275.7500160025]
u_c_lohi.0,512,16,500,500,52,[3078919.6875]
u_c_lohi.0,512,16,500,500,53,[2990820.273419997]
u_c_lohi.0,512,16,500,500,54,[3188275.7500160025]
u_c_lohi.0,512,16,500,500,55,[3332628.3046679967]
u_c_lohi.0,512,16,500,500,56,[3142432.1875]
u_c_lohi.0,512,16,500,500,57,[2993394.140625]
u_c_lohi.0,512,16,500,500,58,[3287909.3672040026]
u_c_lohi.0,512,16,500,500,59,[2875754.867202002]
u_c_lohi.0,512,16,500,500,60,[2861385.0078280023]
u_c_lohi.0,512,16,500,500,61,[2953687.7500160025]
u_c_lohi.0,512,16,500,500,62,[3287909.3672040026]
u_c_lohi.0,512,16,500,500,63,[2989008.515640002]
u_c_lohi.0,512,16,500,500,64,[3078919.6875]
u_c_lohi.0,512,16,500,500,65,[2993394.140625]
u_c_lohi.0,512,16,500,500,66,[3249970.78125]
u_c_lohi.0,512,16,500,500,67,[3065787.5]
u_c_lohi.0,512,16,500,500,68,[3141921.656231997]
u_c_lohi.0,512,16,500,500,69,[2974918.828140002]
u_c_lohi.0,512,16,500,500,70,[2974918.828140002]
u_c_lohi.0,512,16,500,500,71,[3088642.1328280023]
u_c_lohi.0,512,16,500,500,72,[2889374.898452002]
u_c_lohi.0,512,16,500,500,73,[2953687.7500160025]
u_c_lohi.0,512,16,500,500,74,[2912498.125]
u_c_lohi.0,512,16,500,500,75,[2988269.609352]
u_c_lohi.0,512,16,500,500,76,[2974918.828140002]
u_c_lohi.0,512,16,500,500,77,[2776590.906264002]
u_c_lohi.0,512,16,500,500,78,[2993394.140625]
u_c_lohi.0,512,16,500,500,79,[2993394.140625]
u_c_lohi.0,512,16,500,500,80,[2819916.2577959974]
u_c_lohi.0,512,16,500,500,81,[3088642.1328280023]
u_c_lohi.0,512,16,500,500,82,[3164445.234375]
u_c_lohi.0,512,16,500,500,83,[2967370.4531079973]
u_c_lohi.0,512,16,500,500,84,[3074082.7890780023]
u_c_lohi.0,512,16,500,500,85,[2889374.898452002]
u_c_lohi.0,512,16,500,500,86,[3173246.7500160025]
u_c_lohi.0,512,16,500,500,87,[2861385.0078280023]
u_c_lohi.0,512,16,500,500,88,[2776590.906264002]
u_c_lohi.0,512,16,500,500,89,[2861385.0078280023]
u_c_lohi.0,512,16,500,500,90,[2683284.550764997]
u_c_lohi.0,512,16,500,500,91,[2734464.2499839975]
u_c_lohi.0,512,16,500,500,92,[3065787.5]
u_c_lohi.0,512,16,500,500,93,[2736817.5]
u_c_lohi.0,512,16,500,500,94,[2989008.515640002]
u_c_lohi.0,512,16,500,500,95,[2728420.0781040005]
u_c_lohi.0,512,16,500,500,96,[2734464.2499839975]
u_c_lohi.0,512,16,500,500,97,[3142432.1875]
u_c_lohi.0,512,16,500,500,98,[2780658.117204003]
u_c_lohi.0,512,16,500,500,99,[2759208.75]
u_c_lohi.0,512,16,500,500,100,[2691782.632786001]
u_c_lohi.0,512,16,500,500,101,[3076272.281231997]
u_c_lohi.0,512,16,500,500,102,[2835853.4375]
u_c_lohi.0,512,16,500,500,103,[2649012.2421719977]
u_c_lohi.0,512,16,500,500,104,[2912498.125]
u_c_lohi.0,512,16,500,500,105,[2649012.2421719977]
