FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,100,100,1,126730426.5
u_c_hihi.0,512,16,100,100,2,[121461406.0]
u_c_hihi.0,512,16,100,100,3,[107658973.5]
u_c_hihi.0,512,16,100,100,4,[115321173.75]
u_c_hihi.0,512,16,100,100,5,[118700919.5]
u_c_hihi.0,512,16,100,100,6,[98909970.0]
u_c_hihi.0,512,16,100,100,7,[114996127.75]
u_c_hihi.0,512,16,100,100,8,[107658973.5]
u_c_hihi.0,512,16,100,100,9,[102507710.0]
u_c_hihi.0,512,16,100,100,10,[99377514.0]
u_c_hihi.0,512,16,100,100,11,[104898487.0]
u_c_hihi.0,512,16,100,100,12,[101920856.25]
u_c_hihi.0,512,16,100,100,13,[92256939.0]
u_c_hihi.0,512,16,100,100,14,[94819631.75]
u_c_hihi.0,512,16,100,100,15,[96617027.5]
u_c_hihi.0,512,16,100,100,16,[96617027.5]
u_c_hihi.0,512,16,100,100,17,[105070402.75]
u_c_hihi.0,512,16,100,100,18,[97382324.5]
u_c_hihi.0,512,16,100,100,19,[93767187.75]
u_c_hihi.0,512,16,100,100,20,[92256939.0]
u_c_hihi.0,512,16,100,100,21,[92256939.0]
u_c_hihi.0,512,16,100,100,22,[87651936.375]
u_c_hihi.0,512,16,100,100,23,[87651936.375]
u_c_hihi.0,512,16,100,100,24,[101382719.25]
u_c_hihi.0,512,16,100,100,25,[91096054.5]
u_c_hihi.0,512,16,100,100,26,[83488069.0]
u_c_hihi.0,512,16,100,100,27,[89018973.0]
u_c_hihi.0,512,16,100,100,28,[87651936.375]
u_c_hihi.0,512,16,100,100,29,[85613519.25]
u_c_hihi.0,512,16,100,100,30,[89180670.5]
u_c_hihi.0,512,16,100,100,31,[84568860.75]
u_c_hihi.0,512,16,100,100,32,[85613519.25]
u_c_hihi.0,512,16,100,100,33,[89180670.5]
u_c_hihi.0,512,16,100,100,34,[81546486.0]
u_c_hihi.0,512,16,100,100,35,[85429652.0]
u_c_hihi.0,512,16,100,100,36,[85575081.5]
u_c_hihi.0,512,16,100,100,37,[82814595.0]
u_c_hihi.0,512,16,100,100,38,[85575081.5]
u_c_hihi.0,512,16,100,100,39,[89694246.25]
u_c_hihi.0,512,16,100,100,40,[81600725.25]
u_c_hihi.0,512,16,100,100,41,[82140091.25]
u_c_hihi.0,512,16,100,100,42,[79498267.875]
u_c_hihi.0,512,16,100,100,43,[84073474.5]
u_c_hihi.0,512,16,100,100,44,[74318089.75]
u_c_hihi.0,512,16,100,100,45,[83575102.125]
u_c_hihi.0,512,16,100,100,46,[72641973.25]
u_c_hihi.0,512,16,100,100,47,[79225837.5]
u_c_hihi.0,512,16,100,100,48,[74182477.5]
u_c_hihi.0,512,16,100,100,49,[75721737.0]
u_c_hihi.0,512,16,100,100,50,[80054108.5]
u_c_hihi.0,512,16,100,100,51,[75361162.5]
u_c_hihi.0,512,16,100,100,52,[76655226.75]
u_c_hihi.0,512,16,100,100,53,[77446371.75]
u_c_hihi.0,512,16,100,100,54,[74533135.5]
u_c_hihi.0,512,16,100,100,55,[71772649.0]
u_c_hihi.0,512,16,100,100,56,[88335568.0]
u_c_hihi.0,512,16,100,100,57,[75361162.5]
u_c_hihi.0,512,16,100,100,58,[74533135.5]
u_c_hihi.0,512,16,100,100,59,[73780154.0]
u_c_hihi.0,512,16,100,100,60,[76880782.5]
u_c_hihi.0,512,16,100,100,61,[71709728.25]
u_c_hihi.0,512,16,100,100,62,[67955405.0]
u_c_hihi.0,512,16,100,100,63,[72752652.25]
u_c_hihi.0,512,16,100,100,64,[69896988.0]
u_c_hihi.0,512,16,100,100,65,[71344599.375]
u_c_hihi.0,512,16,100,100,66,[73780154.0]
u_c_hihi.0,512,16,100,100,67,[69896988.0]
u_c_hihi.0,512,16,100,100,68,[71772649.0]
u_c_hihi.0,512,16,100,100,69,[71496487.5]
u_c_hihi.0,512,16,100,100,70,[70405792.5]
u_c_hihi.0,512,16,100,100,71,[73780154.0]
u_c_hihi.0,512,16,100,100,72,[72752652.25]
u_c_hihi.0,512,16,100,100,73,[79225837.5]
u_c_hihi.0,512,16,100,100,74,[69236979.0]
u_c_hihi.0,512,16,100,100,75,[69012162.5]
u_c_hihi.0,512,16,100,100,76,[71838571.0]
u_c_hihi.0,512,16,100,100,77,[67267765.125]
u_c_hihi.0,512,16,100,100,78,[66013822.0]
u_c_hihi.0,512,16,100,100,79,[71838571.0]
u_c_hihi.0,512,16,100,100,80,[71772649.0]
u_c_hihi.0,512,16,100,100,81,[68194505.5]
u_c_hihi.0,512,16,100,100,82,[66630011.5]
u_c_hihi.0,512,16,100,100,83,[69192704.25]
u_c_hihi.0,512,16,100,100,84,[74182477.5]
u_c_hihi.0,512,16,100,100,85,[64589739.5]
u_c_hihi.0,512,16,100,100,86,[62264548.5]
u_c_hihi.0,512,16,100,100,87,[66764229.75]
u_c_hihi.0,512,16,100,100,88,[68058932.75]
u_c_hihi.0,512,16,100,100,89,[65229348.0]
u_c_hihi.0,512,16,100,100,90,[65229348.0]
u_c_hihi.0,512,16,100,100,91,[63365213.25]
u_c_hihi.0,512,16,100,100,92,[74533135.5]
u_c_hihi.0,512,16,100,100,93,[64067318.75]
u_c_hihi.0,512,16,100,100,94,[63365213.25]
u_c_hihi.0,512,16,100,100,95,[63365213.25]
u_c_hihi.0,512,16,100,100,96,[66630011.5]
u_c_hihi.0,512,16,100,100,97,[63641306.25]
u_c_hihi.0,512,16,100,100,98,[64072239.0]
u_c_hihi.0,512,16,100,100,99,[64067318.75]
u_c_hihi.0,512,16,100,100,100,[63767137.5]
u_c_hihi.0,512,16,100,100,101,[60730703.0]
