FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,250,50,1,4583146.390648004
u_c_lohi.0,512,16,250,50,2,[4660706.164086004]
u_c_lohi.0,512,16,250,50,3,[4264050.320334003]
u_c_lohi.0,512,16,250,50,4,[4014677.671851996]
u_c_lohi.0,512,16,250,50,5,[4561542.203148004]
u_c_lohi.0,512,16,250,50,6,[4184611.9218960037]
u_c_lohi.0,512,16,250,50,7,[3692109.6875200034]
u_c_lohi.0,512,16,250,50,8,[4660706.164086004]
u_c_lohi.0,512,16,250,50,9,[3768230.515644003]
u_c_lohi.0,512,16,250,50,10,[4184611.9218960037]
u_c_lohi.0,512,16,250,50,11,[4363214.281272003]
u_c_lohi.0,512,16,250,50,12,[3885711.0703320033]
u_c_lohi.0,512,16,250,50,13,[4153623.398460004]
u_c_lohi.0,512,16,250,50,14,[3768230.515644003]
u_c_lohi.0,512,16,250,50,15,[3335496.328125]
u_c_lohi.0,512,16,250,50,16,[3470738.632830003]
u_c_lohi.0,512,16,250,50,17,[3230595.976580003]
u_c_lohi.0,512,16,250,50,18,[3867394.4765820033]
u_c_lohi.0,512,16,250,50,19,[3247176.296855997]
u_c_lohi.0,512,16,250,50,20,[3669066.554706003]
u_c_lohi.0,512,16,250,50,21,[3335496.328125]
u_c_lohi.0,512,16,250,50,22,[3141921.656231997]
u_c_lohi.0,512,16,250,50,23,[3371574.6718920027]
u_c_lohi.0,512,16,250,50,24,[3403748.4609179967]
u_c_lohi.0,512,16,250,50,25,[3188275.7500160025]
u_c_lohi.0,512,16,250,50,26,[3403748.4609179967]
u_c_lohi.0,512,16,250,50,27,[3316472.859355997]
u_c_lohi.0,512,16,250,50,28,[3219076.875]
u_c_lohi.0,512,16,250,50,29,[2989142.8125]
u_c_lohi.0,512,16,250,50,30,[3421021.875]
u_c_lohi.0,512,16,250,50,31,[3164445.234375]
u_c_lohi.0,512,16,250,50,32,[3335496.328125]
u_c_lohi.0,512,16,250,50,33,[3078919.6875]
u_c_lohi.0,512,16,250,50,34,[3506547.421875]
u_c_lohi.0,512,16,250,50,35,[3078919.6875]
u_c_lohi.0,512,16,250,50,36,[3078919.6875]
u_c_lohi.0,512,16,250,50,37,[3054646.054669997]
u_c_lohi.0,512,16,250,50,38,[3372366.25]
u_c_lohi.0,512,16,250,50,39,[3188275.7500160025]
u_c_lohi.0,512,16,250,50,40,[2974918.828140002]
u_c_lohi.0,512,16,250,50,41,[2907868.59375]
u_c_lohi.0,512,16,250,50,42,[3054646.054669997]
u_c_lohi.0,512,16,250,50,43,[3470738.632830003]
u_c_lohi.0,512,16,250,50,44,[3316472.859355997]
u_c_lohi.0,512,16,250,50,45,[2990820.273419997]
u_c_lohi.0,512,16,250,50,46,[2967370.4531079973]
u_c_lohi.0,512,16,250,50,47,[2875754.867202002]
u_c_lohi.0,512,16,250,50,48,[2875754.867202002]
u_c_lohi.0,512,16,250,50,49,[2861385.0078280023]
u_c_lohi.0,512,16,250,50,50,[2974918.828140002]
u_c_lohi.0,512,16,250,50,51,[2967370.4531079973]
u_c_lohi.0,512,16,250,50,52,[2875754.867202002]
u_c_lohi.0,512,16,250,50,53,[3229197.257793997]
u_c_lohi.0,512,16,250,50,54,[2967370.4531079973]
u_c_lohi.0,512,16,250,50,55,[2793382.4609160004]
u_c_lohi.0,512,16,250,50,56,[2858344.8437280003]
u_c_lohi.0,512,16,250,50,57,[2605919.375]
u_c_lohi.0,512,16,250,50,58,[2989008.515640002]
u_c_lohi.0,512,16,250,50,59,[2728420.0781040005]
u_c_lohi.0,512,16,250,50,60,[2789741.281264002]
u_c_lohi.0,512,16,250,50,61,[2793382.4609160004]
u_c_lohi.0,512,16,250,50,62,[2759208.75]
u_c_lohi.0,512,16,250,50,63,[2488629.2265380016]
u_c_lohi.0,512,16,250,50,64,[2605919.375]
u_c_lohi.0,512,16,250,50,65,[2584476.781264002]
u_c_lohi.0,512,16,250,50,66,[2598495.312480001]
u_c_lohi.0,512,16,250,50,67,[2776590.906264002]
u_c_lohi.0,512,16,250,50,68,[2565766.40625]
u_c_lohi.0,512,16,250,50,69,[2565766.40625]
u_c_lohi.0,512,16,250,50,70,[2769082.265640002]
u_c_lohi.0,512,16,250,50,71,[2819916.2577959974]
u_c_lohi.0,512,16,250,50,72,[2598495.312480001]
u_c_lohi.0,512,16,250,50,73,[2403608.164044001]
u_c_lohi.0,512,16,250,50,74,[2618268.046859998]
u_c_lohi.0,512,16,250,50,75,[2468570.546856001]
u_c_lohi.0,512,16,250,50,76,[2649012.2421719977]
u_c_lohi.0,512,16,250,50,77,[2618268.046859998]
u_c_lohi.0,512,16,250,50,78,[2776590.906264002]
u_c_lohi.0,512,16,250,50,79,[3415201.460956003]
u_c_lohi.0,512,16,250,50,80,[2479099.0234500016]
u_c_lohi.0,512,16,250,50,81,[2565766.40625]
u_c_lohi.0,512,16,250,50,82,[2742570.984348001]
u_c_lohi.0,512,16,250,50,83,[2392656.218735998]
u_c_lohi.0,512,16,250,50,84,[2736817.5]
u_c_lohi.0,512,16,250,50,85,[2490840.4297000016]
u_c_lohi.0,512,16,250,50,86,[2468570.546856001]
u_c_lohi.0,512,16,250,50,87,[2590205.9296620013]
u_c_lohi.0,512,16,250,50,88,[2375985.3125]
u_c_lohi.0,512,16,250,50,89,[2387052.523414002]
u_c_lohi.0,512,16,250,50,90,[2478108.226547998]
u_c_lohi.0,512,16,250,50,91,[2401477.4648580025]
u_c_lohi.0,512,16,250,50,92,[2492174.039076002]
u_c_lohi.0,512,16,250,50,93,[2584476.781264002]
u_c_lohi.0,512,16,250,50,94,[2437840.8749760017]
u_c_lohi.0,512,16,250,50,95,[2403608.164044001]
u_c_lohi.0,512,16,250,50,96,[2578262.9843880017]
u_c_lohi.0,512,16,250,50,97,[2399871.2968880017]
u_c_lohi.0,512,16,250,50,98,[2435596.7460789974]
u_c_lohi.0,512,16,250,50,99,[2479099.0234500016]
u_c_lohi.0,512,16,250,50,100,[2443716.843735998]
u_c_lohi.0,512,16,250,50,101,[2492174.039076002]
u_c_lohi.0,512,16,250,50,102,[2488629.2265380016]
u_c_lohi.0,512,16,250,50,103,[2479099.0234500016]
u_c_lohi.0,512,16,250,50,104,[2387052.523414002]
u_c_lohi.0,512,16,250,50,105,[2291573.1953240014]
u_c_lohi.0,512,16,250,50,106,[2485739.8320460026]
u_c_lohi.0,512,16,250,50,107,[2392656.218735998]
u_c_lohi.0,512,16,250,50,108,[2403608.164044001]
u_c_lohi.0,512,16,250,50,109,[2285475.820290002]
u_c_lohi.0,512,16,250,50,110,[2317215.0976700024]
u_c_lohi.0,512,16,250,50,111,[2479099.0234500016]
u_c_lohi.0,512,16,250,50,112,[2437840.8749760017]
u_c_lohi.0,512,16,250,50,113,[2422407.3242049976]
u_c_lohi.0,512,16,250,50,114,[2480240.859375]
u_c_lohi.0,512,16,250,50,115,[2492174.039076002]
u_c_lohi.0,512,16,250,50,116,[2379935.0625120015]
u_c_lohi.0,512,16,250,50,117,[2394315.4452979974]
u_c_lohi.0,512,16,250,50,118,[2356441.242173998]
u_c_lohi.0,512,16,250,50,119,[2359346.2812640024]
u_c_lohi.0,512,16,250,50,120,[2478108.226547998]
u_c_lohi.0,512,16,250,50,121,[2359346.2812640024]
u_c_lohi.0,512,16,250,50,122,[2338645.7812320013]
u_c_lohi.0,512,16,250,50,123,[2359346.2812640024]
u_c_lohi.0,512,16,250,50,124,[2530992.445297998]
u_c_lohi.0,512,16,250,50,125,[2452630.0]
u_c_lohi.0,512,16,250,50,126,[2309189.765625]
u_c_lohi.0,512,16,250,50,127,[2443716.843735998]
u_c_lohi.0,512,16,250,50,128,[2307204.210923998]
u_c_lohi.0,512,16,250,50,129,[2492174.039076002]
u_c_lohi.0,512,16,250,50,130,[2299340.625]
u_c_lohi.0,512,16,250,50,131,[2356441.242173998]
u_c_lohi.0,512,16,250,50,132,[2379935.0625120015]
u_c_lohi.0,512,16,250,50,133,[2190821.546888002]
u_c_lohi.0,512,16,250,50,134,[2307568.5547000016]
u_c_lohi.0,512,16,250,50,135,[2437840.8749760017]
u_c_lohi.0,512,16,250,50,136,[2234687.468728002]
u_c_lohi.0,512,16,250,50,137,[2356441.242173998]
u_c_lohi.0,512,16,250,50,138,[2452630.0]
u_c_lohi.0,512,16,250,50,139,[2208721.0156080015]
u_c_lohi.0,512,16,250,50,140,[2280771.1015740014]
u_c_lohi.0,512,16,250,50,141,[2317215.0976700024]
u_c_lohi.0,512,16,250,50,142,[2229190.2421739977]
u_c_lohi.0,512,16,250,50,143,[2223664.21875]
u_c_lohi.0,512,16,250,50,144,[2317215.0976700024]
u_c_lohi.0,512,16,250,50,145,[2336264.171852002]
u_c_lohi.0,512,16,250,50,146,[2387052.523414002]
u_c_lohi.0,512,16,250,50,147,[2133110.7656040024]
u_c_lohi.0,512,16,250,50,148,[2307568.5547000016]
u_c_lohi.0,512,16,250,50,149,[2269165.6406119983]
u_c_lohi.0,512,16,250,50,150,[2394715.3125]
u_c_lohi.0,512,16,250,50,151,[2275083.9140760023]
u_c_lohi.0,512,16,250,50,152,[2269165.6406119983]
u_c_lohi.0,512,16,250,50,153,[2158144.707018998]
u_c_lohi.0,512,16,250,50,154,[2269165.6406119983]
u_c_lohi.0,512,16,250,50,155,[2480240.859375]
u_c_lohi.0,512,16,250,50,156,[2208721.0156080015]
u_c_lohi.0,512,16,250,50,157,[2146627.640611998]
u_c_lohi.0,512,16,250,50,158,[2215265.8125120015]
u_c_lohi.0,512,16,250,50,159,[2223664.21875]
u_c_lohi.0,512,16,250,50,160,[2208721.0156080015]
u_c_lohi.0,512,16,250,50,161,[2223664.21875]
u_c_lohi.0,512,16,250,50,162,[2443716.843735998]
u_c_lohi.0,512,16,250,50,163,[2394715.3125]
u_c_lohi.0,512,16,250,50,164,[2309189.765625]
u_c_lohi.0,512,16,250,50,165,[2336264.171852002]
u_c_lohi.0,512,16,250,50,166,[2394715.3125]
u_c_lohi.0,512,16,250,50,167,[2234687.468728002]
