FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,250,10,1,1119126.09375
u_c_hilo.0,512,16,250,10,2,[1012542.65625]
u_c_hilo.0,512,16,250,10,3,[1158407.1386550004]
u_c_hilo.0,512,16,250,10,4,[926725.7109240006]
u_c_hilo.0,512,16,250,10,5,[932605.078125]
u_c_hilo.0,512,16,250,10,6,[900983.3300650006]
u_c_hilo.0,512,16,250,10,7,[985896.796875]
u_c_hilo.0,512,16,250,10,8,[932605.078125]
u_c_hilo.0,512,16,250,10,9,[905959.21875]
u_c_hilo.0,512,16,250,10,10,[895210.4218640011]
u_c_hilo.0,512,16,250,10,11,[905959.21875]
u_c_hilo.0,512,16,250,10,12,[834173.3476460009]
u_c_hilo.0,512,16,250,10,13,[875240.9492060005]
u_c_hilo.0,512,16,250,10,14,[823756.1874880005]
u_c_hilo.0,512,16,250,10,15,[854519.039052001]
u_c_hilo.0,512,16,250,10,16,[826021.640625]
u_c_hilo.0,512,16,250,10,17,[826021.640625]
u_c_hilo.0,512,16,250,10,18,[895210.4218640011]
u_c_hilo.0,512,16,250,10,19,[854519.039052001]
u_c_hilo.0,512,16,250,10,20,[793481.9648340008]
u_c_hilo.0,512,16,250,10,21,[826021.640625]
u_c_hilo.0,512,16,250,10,22,[834173.3476460009]
u_c_hilo.0,512,16,250,10,23,[879313.359375]
u_c_hilo.0,512,16,250,10,24,[799375.78125]
u_c_hilo.0,512,16,250,10,25,[879313.359375]
u_c_hilo.0,512,16,250,10,26,[826021.640625]
u_c_hilo.0,512,16,250,10,27,[799375.78125]
u_c_hilo.0,512,16,250,10,28,[799375.78125]
u_c_hilo.0,512,16,250,10,29,[752790.5820220007]
u_c_hilo.0,512,16,250,10,30,[778093.9160309993]
u_c_hilo.0,512,16,250,10,31,[823756.1874880005]
u_c_hilo.0,512,16,250,10,32,[752790.5820220007]
u_c_hilo.0,512,16,250,10,33,[740138.1152489993]
u_c_hilo.0,512,16,250,10,34,[746529.0449110004]
u_c_hilo.0,512,16,250,10,35,[746084.0625]
u_c_hilo.0,512,16,250,10,36,[721160.2148579994]
u_c_hilo.0,512,16,250,10,37,[752790.5820220007]
u_c_hilo.0,512,16,250,10,38,[721160.2148579994]
u_c_hilo.0,512,16,250,10,39,[721160.2148579994]
u_c_hilo.0,512,16,250,10,40,[721160.2148579994]
u_c_hilo.0,512,16,250,10,41,[752790.5820220007]
u_c_hilo.0,512,16,250,10,42,[719438.203125]
u_c_hilo.0,512,16,250,10,43,[718016.7968800007]
u_c_hilo.0,512,16,250,10,44,[732444.8906160006]
u_c_hilo.0,512,16,250,10,45,[702182.3144669994]
u_c_hilo.0,512,16,250,10,46,[712099.1992100006]
u_c_hilo.0,512,16,250,10,47,[712099.1992100006]
u_c_hilo.0,512,16,250,10,48,[712099.1992100006]
u_c_hilo.0,512,16,250,10,49,[695044.2831930004]
u_c_hilo.0,512,16,250,10,50,[695044.2831930004]
u_c_hilo.0,512,16,250,10,51,[692792.34375]
u_c_hilo.0,512,16,250,10,52,[691753.5078040005]
u_c_hilo.0,512,16,250,10,53,[671407.8163980005]
u_c_hilo.0,512,16,250,10,54,[702182.3144669994]
u_c_hilo.0,512,16,250,10,55,[683204.4140759994]
u_c_hilo.0,512,16,250,10,56,[695044.2831930004]
u_c_hilo.0,512,16,250,10,57,[669301.9023340003]
u_c_hilo.0,512,16,250,10,58,[669301.9023340003]
u_c_hilo.0,512,16,250,10,59,[695044.2831930004]
u_c_hilo.0,512,16,250,10,60,[669301.9023340003]
u_c_hilo.0,512,16,250,10,61,[669301.9023340003]
u_c_hilo.0,512,16,250,10,62,[695044.2831930004]
