FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,100,10,1,1119126.09375
u_c_hilo.0,512,16,100,10,2,[959250.9375]
u_c_hilo.0,512,16,100,10,3,[1081179.9960780006]
u_c_hilo.0,512,16,100,10,4,[905959.21875]
u_c_hilo.0,512,16,100,10,5,[926725.7109240006]
u_c_hilo.0,512,16,100,10,6,[872983.4179859991]
u_c_hilo.0,512,16,100,10,7,[891961.3183769991]
u_c_hilo.0,512,16,100,10,8,[900983.3300650006]
u_c_hilo.0,512,16,100,10,9,[826021.640625]
u_c_hilo.0,512,16,100,10,10,[897520.996100001]
u_c_hilo.0,512,16,100,10,11,[793481.9648340008]
u_c_hilo.0,512,16,100,10,12,[773136.2734280007]
u_c_hilo.0,512,16,100,10,13,[772729.921875]
u_c_hilo.0,512,16,100,10,14,[813827.6562400009]
u_c_hilo.0,512,16,100,10,15,[753917.6367240008]
u_c_hilo.0,512,16,100,10,16,[849498.5683470005]
u_c_hilo.0,512,16,100,10,17,[807768.8964900009]
u_c_hilo.0,512,16,100,10,18,[798013.8066290005]
u_c_hilo.0,512,16,100,10,19,[825719.3164120009]
u_c_hilo.0,512,16,100,10,20,[735967.2168020008]
u_c_hilo.0,512,16,100,10,21,[789818.4765680009]
u_c_hilo.0,512,16,100,10,22,[772729.921875]
u_c_hilo.0,512,16,100,10,23,[778093.9160309993]
u_c_hilo.0,512,16,100,10,24,[771868.0566460008]
u_c_hilo.0,512,16,100,10,25,[813827.6562400009]
u_c_hilo.0,512,16,100,10,26,[772729.921875]
u_c_hilo.0,512,16,100,10,27,[746529.0449110004]
u_c_hilo.0,512,16,100,10,28,[746529.0449110004]
u_c_hilo.0,512,16,100,10,29,[789818.4765680009]
u_c_hilo.0,512,16,100,10,30,[786398.867206]
u_c_hilo.0,512,16,100,10,31,[720786.6640520004]
u_c_hilo.0,512,16,100,10,32,[700066.3769580007]
u_c_hilo.0,512,16,100,10,33,[700066.3769580007]
