FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,250,500,1,4892045.3359640045
u_c_lohi.0,512,16,250,500,2,[4958198.046900004]
u_c_lohi.0,512,16,250,500,3,[4682780.007836004]
u_c_lohi.0,512,16,250,500,4,[4522834.367212004]
u_c_lohi.0,512,16,250,500,5,[4462378.242210004]
u_c_lohi.0,512,16,250,500,6,[4276277.34375]
u_c_lohi.0,512,16,250,500,7,[4245926.140648004]
u_c_lohi.0,512,16,250,500,8,[4284245.539084003]
u_c_lohi.0,512,16,250,500,9,[4065722.3984580035]
u_c_lohi.0,512,16,250,500,10,[4363214.281272003]
u_c_lohi.0,512,16,250,500,11,[4189228.8749759956]
u_c_lohi.0,512,16,250,500,12,[3966558.4375200034]
u_c_lohi.0,512,16,250,500,13,[4363214.281272003]
u_c_lohi.0,512,16,250,500,14,[4101953.2734139957]
u_c_lohi.0,512,16,250,500,15,[3969017.914084004]
u_c_lohi.0,512,16,250,500,16,[3985344.6875200034]
u_c_lohi.0,512,16,250,500,17,[3876715.1718960037]
u_c_lohi.0,512,16,250,500,18,[4014677.671851996]
u_c_lohi.0,512,16,250,500,19,[3876715.1718960037]
u_c_lohi.0,512,16,250,500,20,[4065722.3984580035]
u_c_lohi.0,512,16,250,500,21,[3985344.6875200034]
u_c_lohi.0,512,16,250,500,22,[3867394.4765820033]
u_c_lohi.0,512,16,250,500,23,[3867394.4765820033]
u_c_lohi.0,512,16,250,500,24,[3686443.835956003]
u_c_lohi.0,512,16,250,500,25,[3784412.4297080035]
u_c_lohi.0,512,16,250,500,26,[3677598.515625]
u_c_lohi.0,512,16,250,500,27,[3677598.515625]
u_c_lohi.0,512,16,250,500,28,[3678945.0]
u_c_lohi.0,512,16,250,500,29,[3867394.4765820033]
u_c_lohi.0,512,16,250,500,30,[3985344.6875200034]
u_c_lohi.0,512,16,250,500,31,[3586810.218768003]
u_c_lohi.0,512,16,250,500,32,[3678945.0]
u_c_lohi.0,512,16,250,500,33,[3786077.453144003]
u_c_lohi.0,512,16,250,500,34,[3586810.218768003]
u_c_lohi.0,512,16,250,500,35,[3786077.453144003]
u_c_lohi.0,512,16,250,500,36,[3592072.96875]
u_c_lohi.0,512,16,250,500,37,[3784412.4297080035]
u_c_lohi.0,512,16,250,500,38,[3677598.515625]
u_c_lohi.0,512,16,250,500,39,[3599806.9453320033]
u_c_lohi.0,512,16,250,500,40,[3586810.218768003]
u_c_lohi.0,512,16,250,500,41,[3272410.7109540026]
u_c_lohi.0,512,16,250,500,42,[3387542.9843920027]
u_c_lohi.0,512,16,250,500,43,[3506547.421875]
u_c_lohi.0,512,16,250,500,44,[3674436.335915996]
u_c_lohi.0,512,16,250,500,45,[3295721.5625]
u_c_lohi.0,512,16,250,500,46,[3371574.6718920027]
u_c_lohi.0,512,16,250,500,47,[3247176.296855997]
u_c_lohi.0,512,16,250,500,48,[3507504.203144003]
u_c_lohi.0,512,16,250,500,49,[3487176.601580003]
u_c_lohi.0,512,16,250,500,50,[3372366.25]
u_c_lohi.0,512,16,250,500,51,[3188275.7500160025]
u_c_lohi.0,512,16,250,500,52,[3507504.203144003]
u_c_lohi.0,512,16,250,500,53,[3076272.281231997]
u_c_lohi.0,512,16,250,500,54,[3078919.6875]
u_c_lohi.0,512,16,250,500,55,[3076272.281231997]
u_c_lohi.0,512,16,250,500,56,[3219076.875]
u_c_lohi.0,512,16,250,500,57,[3230595.976580003]
u_c_lohi.0,512,16,250,500,58,[3219076.875]
u_c_lohi.0,512,16,250,500,59,[3076272.281231997]
u_c_lohi.0,512,16,250,500,60,[3188275.7500160025]
u_c_lohi.0,512,16,250,500,61,[3335496.328125]
u_c_lohi.0,512,16,250,500,62,[3088642.1328280023]
u_c_lohi.0,512,16,250,500,63,[3371574.6718920027]
u_c_lohi.0,512,16,250,500,64,[3173246.7500160025]
u_c_lohi.0,512,16,250,500,65,[3078919.6875]
u_c_lohi.0,512,16,250,500,66,[3188275.7500160025]
u_c_lohi.0,512,16,250,500,67,[3074082.7890780023]
u_c_lohi.0,512,16,250,500,68,[3188275.7500160025]
u_c_lohi.0,512,16,250,500,69,[3076272.281231997]
u_c_lohi.0,512,16,250,500,70,[3247176.296855997]
u_c_lohi.0,512,16,250,500,71,[3074082.7890780023]
u_c_lohi.0,512,16,250,500,72,[3421021.875]
u_c_lohi.0,512,16,250,500,73,[2907868.59375]
u_c_lohi.0,512,16,250,500,74,[2905368.2656079973]
u_c_lohi.0,512,16,250,500,75,[2989142.8125]
u_c_lohi.0,512,16,250,500,76,[2819916.2577959974]
u_c_lohi.0,512,16,250,500,77,[2989008.515640002]
u_c_lohi.0,512,16,250,500,78,[2792819.2499839975]
u_c_lohi.0,512,16,250,500,79,[2953687.7500160025]
u_c_lohi.0,512,16,250,500,80,[3164445.234375]
u_c_lohi.0,512,16,250,500,81,[3247176.296855997]
u_c_lohi.0,512,16,250,500,82,[2993394.140625]
u_c_lohi.0,512,16,250,500,83,[2990820.273419997]
u_c_lohi.0,512,16,250,500,84,[3074082.7890780023]
u_c_lohi.0,512,16,250,500,85,[2953687.7500160025]
u_c_lohi.0,512,16,250,500,86,[2974918.828140002]
u_c_lohi.0,512,16,250,500,87,[3045990.4922040026]
u_c_lohi.0,512,16,250,500,88,[2989142.8125]
u_c_lohi.0,512,16,250,500,89,[3078919.6875]
u_c_lohi.0,512,16,250,500,90,[2889374.898452002]
u_c_lohi.0,512,16,250,500,91,[2907868.59375]
u_c_lohi.0,512,16,250,500,92,[2974918.828140002]
u_c_lohi.0,512,16,250,500,93,[2923307.22654]
u_c_lohi.0,512,16,250,500,94,[2861385.0078280023]
u_c_lohi.0,512,16,250,500,95,[3229197.257793997]
u_c_lohi.0,512,16,250,500,96,[3078919.6875]
u_c_lohi.0,512,16,250,500,97,[2974918.828140002]
u_c_lohi.0,512,16,250,500,98,[2990820.273419997]
u_c_lohi.0,512,16,250,500,99,[3065787.5]
u_c_lohi.0,512,16,250,500,100,[2769082.265640002]
u_c_lohi.0,512,16,250,500,101,[2880094.8515459974]
u_c_lohi.0,512,16,250,500,102,[2759208.75]
u_c_lohi.0,512,16,250,500,103,[2988269.609352]
u_c_lohi.0,512,16,250,500,104,[2905368.2656079973]
u_c_lohi.0,512,16,250,500,105,[2605919.375]
u_c_lohi.0,512,16,250,500,106,[2953687.7500160025]
u_c_lohi.0,512,16,250,500,107,[2967370.4531079973]
u_c_lohi.0,512,16,250,500,108,[2793382.4609160004]
u_c_lohi.0,512,16,250,500,109,[2776590.906264002]
u_c_lohi.0,512,16,250,500,110,[2690107.664076002]
u_c_lohi.0,512,16,250,500,111,[2875754.867202002]
u_c_lohi.0,512,16,250,500,112,[2728420.0781040005]
u_c_lohi.0,512,16,250,500,113,[2889374.898452002]
u_c_lohi.0,512,16,250,500,114,[2690107.664076002]
u_c_lohi.0,512,16,250,500,115,[2690107.664076002]
u_c_lohi.0,512,16,250,500,116,[2651291.953125]
u_c_lohi.0,512,16,250,500,117,[2618268.046859998]
u_c_lohi.0,512,16,250,500,118,[2565766.40625]
u_c_lohi.0,512,16,250,500,119,[2677426.945326002]
u_c_lohi.0,512,16,250,500,120,[2663457.6952920007]
u_c_lohi.0,512,16,250,500,121,[2690107.664076002]
u_c_lohi.0,512,16,250,500,122,[2677426.945326002]
u_c_lohi.0,512,16,250,500,123,[2443716.843735998]
u_c_lohi.0,512,16,250,500,124,[2792819.2499839975]
u_c_lohi.0,512,16,250,500,125,[2578262.9843880017]
u_c_lohi.0,512,16,250,500,126,[2584476.781264002]
u_c_lohi.0,512,16,250,500,127,[2452630.0]
u_c_lohi.0,512,16,250,500,128,[2529274.6875]
u_c_lohi.0,512,16,250,500,129,[2880094.8515459974]
u_c_lohi.0,512,16,250,500,130,[2478108.226547998]
u_c_lohi.0,512,16,250,500,131,[2529274.6875]
u_c_lohi.0,512,16,250,500,132,[2479099.0234500016]
u_c_lohi.0,512,16,250,500,133,[2861385.0078280023]
u_c_lohi.0,512,16,250,500,134,[2651291.953125]
u_c_lohi.0,512,16,250,500,135,[2651291.953125]
u_c_lohi.0,512,16,250,500,136,[2529274.6875]
u_c_lohi.0,512,16,250,500,137,[2759208.75]
u_c_lohi.0,512,16,250,500,138,[2690107.664076002]
u_c_lohi.0,512,16,250,500,139,[2590474.0468880017]
u_c_lohi.0,512,16,250,500,140,[2490840.4297000016]
u_c_lohi.0,512,16,250,500,141,[2490840.4297000016]
