FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,10,100,1,135263838.5
u_c_hihi.0,512,16,10,100,2,[106328217.75]
u_c_hihi.0,512,16,10,100,3,[107633095.5]
u_c_hihi.0,512,16,10,100,4,[102507710.0]
u_c_hihi.0,512,16,10,100,5,[110419460.0]
u_c_hihi.0,512,16,10,100,6,[114151359.0]
u_c_hihi.0,512,16,10,100,7,[113179946.5]
u_c_hihi.0,512,16,10,100,8,[113179946.5]
u_c_hihi.0,512,16,10,100,9,[99945017.25]
u_c_hihi.0,512,16,10,100,10,[113179946.5]
u_c_hihi.0,512,16,10,100,11,[99945017.25]
