FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,50,500,1,5280581.7109640045
u_c_lohi.0,512,16,50,500,2,[5255689.9297140045]
u_c_lohi.0,512,16,50,500,3,[4561542.203148004]
u_c_lohi.0,512,16,50,500,4,[5180948.093776004]
u_c_lohi.0,512,16,50,500,5,[4164886.3593960037]
u_c_lohi.0,512,16,50,500,6,[4084978.3047080035]
u_c_lohi.0,512,16,50,500,7,[4561542.203148004]
u_c_lohi.0,512,16,50,500,8,[4462378.242210004]
u_c_lohi.0,512,16,50,500,9,[4164886.3593960037]
u_c_lohi.0,512,16,50,500,10,[4164886.3593960037]
u_c_lohi.0,512,16,50,500,11,[4184611.9218960037]
u_c_lohi.0,512,16,50,500,12,[4101696.3749759956]
u_c_lohi.0,512,16,50,500,13,[4061320.656272004]
u_c_lohi.0,512,16,50,500,14,[3969017.914084004]
u_c_lohi.0,512,16,50,500,15,[4245926.140648004]
u_c_lohi.0,512,16,50,500,16,[4084978.3047080035]
u_c_lohi.0,512,16,50,500,17,[4016244.3671639957]
u_c_lohi.0,512,16,50,500,18,[4084978.3047080035]
u_c_lohi.0,512,16,50,500,19,[4065722.3984580035]
u_c_lohi.0,512,16,50,500,20,[3759888.343727996]
u_c_lohi.0,512,16,50,500,21,[3768230.515644003]
u_c_lohi.0,512,16,50,500,22,[3784412.4297080035]
u_c_lohi.0,512,16,50,500,23,[3599806.9453320033]
u_c_lohi.0,512,16,50,500,24,[3786077.453144003]
u_c_lohi.0,512,16,50,500,25,[3599806.9453320033]
u_c_lohi.0,512,16,50,500,26,[4363214.281272003]
u_c_lohi.0,512,16,50,500,27,[3966558.4375200034]
u_c_lohi.0,512,16,50,500,28,[3966558.4375200034]
u_c_lohi.0,512,16,50,500,29,[3491024.0624799966]
u_c_lohi.0,512,16,50,500,30,[3985344.6875200034]
u_c_lohi.0,512,16,50,500,31,[3985344.6875200034]
u_c_lohi.0,512,16,50,500,32,[3592072.96875]
u_c_lohi.0,512,16,50,500,33,[3569902.593768003]
u_c_lohi.0,512,16,50,500,34,[3525655.625]
u_c_lohi.0,512,16,50,500,35,[3692109.6875200034]
u_c_lohi.0,512,16,50,500,36,[3487176.601580003]
u_c_lohi.0,512,16,50,500,37,[3586810.218768003]
u_c_lohi.0,512,16,50,500,38,[3569902.593768003]
u_c_lohi.0,512,16,50,500,39,[3449010.9375]
u_c_lohi.0,512,16,50,500,40,[3665575.2656039963]
u_c_lohi.0,512,16,50,500,41,[3786077.453144003]
u_c_lohi.0,512,16,50,500,42,[3335496.328125]
u_c_lohi.0,512,16,50,500,43,[3470738.632830003]
u_c_lohi.0,512,16,50,500,44,[3403748.4609179967]
u_c_lohi.0,512,16,50,500,45,[3249970.78125]
u_c_lohi.0,512,16,50,500,46,[3322898.718768003]
u_c_lohi.0,512,16,50,500,47,[3586810.218768003]
u_c_lohi.0,512,16,50,500,48,[3387542.9843920027]
u_c_lohi.0,512,16,50,500,49,[3164445.234375]
u_c_lohi.0,512,16,50,500,50,[3418080.3124799966]
u_c_lohi.0,512,16,50,500,51,[3287909.3672040026]
