FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,1000,500,1,39193.93724400002
u_c_lolo.0,512,16,1000,500,2,[38341.89513000002]
u_c_lolo.0,512,16,1000,500,3,[34782.74230000002]
u_c_lolo.0,512,16,1000,500,4,[35785.76878800001]
u_c_lolo.0,512,16,1000,500,5,[33465.703348000025]
u_c_lolo.0,512,16,1000,500,6,[36637.81090200001]
u_c_lolo.0,512,16,1000,500,7,[34226.287515000025]
u_c_lolo.0,512,16,1000,500,8,[35143.29878999998]
u_c_lolo.0,512,16,1000,500,9,[32695.777762000027]
u_c_lolo.0,512,16,1000,500,10,[32000.122916000026]
u_c_lolo.0,512,16,1000,500,11,[33765.13020999998]
u_c_lolo.0,512,16,1000,500,12,[34081.68456]
u_c_lolo.0,512,16,1000,500,13,[34226.287515000025]
u_c_lolo.0,512,16,1000,500,14,[31008.793049999982]
u_c_lolo.0,512,16,1000,500,15,[33229.642446]
u_c_lolo.0,512,16,1000,500,16,[34081.68456]
u_c_lolo.0,512,16,1000,500,17,[30423.366680000025]
u_c_lolo.0,512,16,1000,500,18,[30423.366680000025]
u_c_lolo.0,512,16,1000,500,19,[30673.516104]
u_c_lolo.0,512,16,1000,500,20,[31525.558218]
u_c_lolo.0,512,16,1000,500,21,[29662.782513000024]
u_c_lolo.0,512,16,1000,500,22,[32377.600331999998]
u_c_lolo.0,512,16,1000,500,23,[29913.158378000022]
u_c_lolo.0,512,16,1000,500,24,[29913.158378000022]
u_c_lolo.0,512,16,1000,500,25,[28345.426752]
u_c_lolo.0,512,16,1000,500,26,[30673.516104]
u_c_lolo.0,512,16,1000,500,27,[27754.897028]
u_c_lolo.0,512,16,1000,500,28,[29095.126829999987]
u_c_lolo.0,512,16,1000,500,29,[29821.47399]
u_c_lolo.0,512,16,1000,500,30,[27164.367304]
u_c_lolo.0,512,16,1000,500,31,[28141.614179000022]
u_c_lolo.0,512,16,1000,500,32,[28902.198346000023]
u_c_lolo.0,512,16,1000,500,33,[26434.884148000016]
u_c_lolo.0,512,16,1000,500,34,[28117.389762]
u_c_lolo.0,512,16,1000,500,35,[28117.389762]
u_c_lolo.0,512,16,1000,500,36,[27754.897028]
u_c_lolo.0,512,16,1000,500,37,[28252.455889999987]
u_c_lolo.0,512,16,1000,500,38,[30117.015924]
u_c_lolo.0,512,16,1000,500,39,[26620.44584500002]
u_c_lolo.0,512,16,1000,500,40,[30673.516104]
u_c_lolo.0,512,16,1000,500,41,[27265.347648]
u_c_lolo.0,512,16,1000,500,42,[26413.305534]
u_c_lolo.0,512,16,1000,500,43,[25859.86167800002]
u_c_lolo.0,512,16,1000,500,44,[29630.624469999984]
u_c_lolo.0,512,16,1000,500,45,[29662.782513000024]
u_c_lolo.0,512,16,1000,500,46,[25496.11872999999]
u_c_lolo.0,512,16,1000,500,47,[25043.574456000013]
u_c_lolo.0,512,16,1000,500,48,[27265.347648]
u_c_lolo.0,512,16,1000,500,49,[24382.743168000015]
u_c_lolo.0,512,16,1000,500,50,[25082.477238]
u_c_lolo.0,512,16,1000,500,51,[26620.44584500002]
u_c_lolo.0,512,16,1000,500,52,[26939.93224999999]
u_c_lolo.0,512,16,1000,500,53,[23652.26476400001]
u_c_lolo.0,512,16,1000,500,54,[25739.229302000014]
u_c_lolo.0,512,16,1000,500,55,[25561.26342]
u_c_lolo.0,512,16,1000,500,56,[27130.538994000017]
u_c_lolo.0,512,16,1000,500,57,[25323.536314999994]
u_c_lolo.0,512,16,1000,500,58,[23030.659236]
u_c_lolo.0,512,16,1000,500,59,[24802.248408]
u_c_lolo.0,512,16,1000,500,60,[27130.538994000017]
u_c_lolo.0,512,16,1000,500,61,[24439.336796]
u_c_lolo.0,512,16,1000,500,62,[22956.60991800001]
u_c_lolo.0,512,16,1000,500,63,[24338.693344000018]
u_c_lolo.0,512,16,1000,500,64,[23857.179192]
u_c_lolo.0,512,16,1000,500,65,[24338.693344000018]
u_c_lolo.0,512,16,1000,500,66,[23030.659236]
u_c_lolo.0,512,16,1000,500,67,[22629.54309]
u_c_lolo.0,512,16,1000,500,68,[23221.660160000014]
u_c_lolo.0,512,16,1000,500,69,[23796.196354]
u_c_lolo.0,512,16,1000,500,70,[23005.137078]
u_c_lolo.0,512,16,1000,500,71,[24807.034439999992]
u_c_lolo.0,512,16,1000,500,72,[23030.659236]
u_c_lolo.0,512,16,1000,500,73,[23030.659236]
u_c_lolo.0,512,16,1000,500,74,[22817.525010000016]
u_c_lolo.0,512,16,1000,500,75,[22090.744445]
u_c_lolo.0,512,16,1000,500,76,[23857.179192]
u_c_lolo.0,512,16,1000,500,77,[22739.781569999996]
u_c_lolo.0,512,16,1000,500,78,[23005.137078]
u_c_lolo.0,512,16,1000,500,79,[22440.129512]
u_c_lolo.0,512,16,1000,500,80,[22509.91547]
u_c_lolo.0,512,16,1000,500,81,[23857.179192]
u_c_lolo.0,512,16,1000,500,82,[23652.26476400001]
u_c_lolo.0,512,16,1000,500,83,[24709.221306]
u_c_lolo.0,512,16,1000,500,84,[23857.179192]
u_c_lolo.0,512,16,1000,500,85,[21678.807592]
u_c_lolo.0,512,16,1000,500,86,[22509.91547]
u_c_lolo.0,512,16,1000,500,87,[22509.91547]
u_c_lolo.0,512,16,1000,500,88,[21849.599788]
u_c_lolo.0,512,16,1000,500,89,[22153.094964]
u_c_lolo.0,512,16,1000,500,90,[24117.950149999993]
u_c_lolo.0,512,16,1000,500,91,[22260.955072000008]
u_c_lolo.0,512,16,1000,500,92,[22739.781569999996]
u_c_lolo.0,512,16,1000,500,93,[24439.336796]
u_c_lolo.0,512,16,1000,500,94,[22153.094964]
u_c_lolo.0,512,16,1000,500,95,[21678.807592]
u_c_lolo.0,512,16,1000,500,96,[25043.574456000013]
u_c_lolo.0,512,16,1000,500,97,[20318.95264000001]
u_c_lolo.0,512,16,1000,500,98,[21296.356676000014]
u_c_lolo.0,512,16,1000,500,99,[21301.05285]
u_c_lolo.0,512,16,1000,500,100,[21361.612989999998]
u_c_lolo.0,512,16,1000,500,101,[23153.055912]
u_c_lolo.0,512,16,1000,500,102,[20899.49414400001]
u_c_lolo.0,512,16,1000,500,103,[20672.5287]
u_c_lolo.0,512,16,1000,500,104,[23707.140379999997]
u_c_lolo.0,512,16,1000,500,105,[22090.744445]
u_c_lolo.0,512,16,1000,500,106,[25082.477238]
u_c_lolo.0,512,16,1000,500,107,[22056.940843000015]
u_c_lolo.0,512,16,1000,500,108,[22260.955072000008]
u_c_lolo.0,512,16,1000,500,109,[22739.781569999996]
u_c_lolo.0,512,16,1000,500,110,[22050.697279999997]
u_c_lolo.0,512,16,1000,500,111,[23005.137078]
u_c_lolo.0,512,16,1000,500,112,[21375.739901999965]
u_c_lolo.0,512,16,1000,500,113,[22509.91547]
u_c_lolo.0,512,16,1000,500,114,[25082.477238]
u_c_lolo.0,512,16,1000,500,115,[20899.49414400001]
u_c_lolo.0,512,16,1000,500,116,[21301.05285]
u_c_lolo.0,512,16,1000,500,117,[20580.494144]
u_c_lolo.0,512,16,1000,500,118,[21565.300226000007]
u_c_lolo.0,512,16,1000,500,119,[20845.0073]
u_c_lolo.0,512,16,1000,500,120,[22050.697279999997]
u_c_lolo.0,512,16,1000,500,121,[21551.9458]
u_c_lolo.0,512,16,1000,500,122,[21361.612989999998]
u_c_lolo.0,512,16,1000,500,123,[21223.634586]
u_c_lolo.0,512,16,1000,500,124,[19937.353702]
u_c_lolo.0,512,16,1000,500,125,[22629.54309]
u_c_lolo.0,512,16,1000,500,126,[21301.05285]
u_c_lolo.0,512,16,1000,500,127,[20599.472152000013]
u_c_lolo.0,512,16,1000,500,128,[22153.094964]
u_c_lolo.0,512,16,1000,500,129,[23005.137078]
u_c_lolo.0,512,16,1000,500,130,[21849.599788]
u_c_lolo.0,512,16,1000,500,131,[21223.634586]
u_c_lolo.0,512,16,1000,500,132,[20449.010736]
u_c_lolo.0,512,16,1000,500,133,[20869.645380000005]
u_c_lolo.0,512,16,1000,500,134,[21565.300226000007]
u_c_lolo.0,512,16,1000,500,135,[21301.05285]
u_c_lolo.0,512,16,1000,500,136,[20449.010736]
u_c_lolo.0,512,16,1000,500,137,[21051.865054999966]
u_c_lolo.0,512,16,1000,500,138,[20672.5287]
u_c_lolo.0,512,16,1000,500,139,[20845.0073]
u_c_lolo.0,512,16,1000,500,140,[24117.950149999993]
u_c_lolo.0,512,16,1000,500,141,[23857.179192]
