FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,10,250,1,136001208.75
u_c_hihi.0,512,16,10,250,2,[126982379.0]
u_c_hihi.0,512,16,10,250,3,[124221892.5]
u_c_hihi.0,512,16,10,250,4,[131055710.25]
u_c_hihi.0,512,16,10,250,5,[123009252.0]
u_c_hihi.0,512,16,10,250,6,[118700919.5]
u_c_hihi.0,512,16,10,250,7,[112758481.0]
u_c_hihi.0,512,16,10,250,8,[110419460.0]
u_c_hihi.0,512,16,10,250,9,[102507710.0]
u_c_hihi.0,512,16,10,250,10,[112649268.0]
u_c_hihi.0,512,16,10,250,11,[112758481.0]
