FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,500,250,1,1279001.25
u_c_hilo.0,512,16,500,250,2,[1235634.281232]
u_c_hilo.0,512,16,500,250,3,[1209891.9003730002]
u_c_hilo.0,512,16,500,250,4,[1145771.953125]
u_c_hilo.0,512,16,500,250,5,[1081179.9960780006]
u_c_hilo.0,512,16,500,250,6,[1132664.7577960005]
u_c_hilo.0,512,16,500,250,7,[1003952.8535010007]
u_c_hilo.0,512,16,500,250,8,[1020193.1250240001]
u_c_hilo.0,512,16,500,250,9,[1003952.8535010007]
u_c_hilo.0,512,16,500,250,10,[1012542.65625]
u_c_hilo.0,512,16,500,250,11,[1004954.3437439989]
u_c_hilo.0,512,16,500,250,12,[1012542.65625]
u_c_hilo.0,512,16,500,250,13,[1029695.2343600007]
u_c_hilo.0,512,16,500,250,14,[982459.472649999]
u_c_hilo.0,512,16,500,250,15,[985896.796875]
u_c_hilo.0,512,16,500,250,16,[1039188.515625]
u_c_hilo.0,512,16,500,250,17,[1065834.375]
u_c_hilo.0,512,16,500,250,18,[982459.472649999]
u_c_hilo.0,512,16,500,250,19,[978210.4726420006]
u_c_hilo.0,512,16,500,250,20,[905959.21875]
u_c_hilo.0,512,16,500,250,21,[1039188.515625]
u_c_hilo.0,512,16,500,250,22,[970431.2871029989]
u_c_hilo.0,512,16,500,250,23,[923511.904290999]
u_c_hilo.0,512,16,500,250,24,[894319.029290999]
u_c_hilo.0,512,16,500,250,25,[985896.796875]
u_c_hilo.0,512,16,500,250,26,[948895.019549999]
u_c_hilo.0,512,16,500,250,27,[1005828.720722999]
u_c_hilo.0,512,16,500,250,28,[929917.1191589991]
u_c_hilo.0,512,16,500,250,29,[921208.148431999]
u_c_hilo.0,512,16,500,250,30,[987273.0957100012]
u_c_hilo.0,512,16,500,250,31,[900983.3300650006]
u_c_hilo.0,512,16,500,250,32,[952468.0917830006]
u_c_hilo.0,512,16,500,250,33,[935901.8046760012]
u_c_hilo.0,512,16,500,250,34,[905959.21875]
u_c_hilo.0,512,16,500,250,35,[913923.007834]
u_c_hilo.0,512,16,500,250,36,[913923.007834]
u_c_hilo.0,512,16,500,250,37,[900983.3300650006]
u_c_hilo.0,512,16,500,250,38,[861620.156256001]
u_c_hilo.0,512,16,500,250,39,[879313.359375]
u_c_hilo.0,512,16,500,250,40,[913923.007834]
u_c_hilo.0,512,16,500,250,41,[897520.996100001]
u_c_hilo.0,512,16,500,250,42,[863344.9492319989]
u_c_hilo.0,512,16,500,250,43,[987273.0957100012]
u_c_hilo.0,512,16,500,250,44,[1003952.8535010007]
u_c_hilo.0,512,16,500,250,45,[921208.148431999]
u_c_hilo.0,512,16,500,250,46,[978210.4726420006]
u_c_hilo.0,512,16,500,250,47,[935177.031272]
u_c_hilo.0,512,16,500,250,48,[847055.4218879989]
u_c_hilo.0,512,16,500,250,49,[903862.7148379991]
u_c_hilo.0,512,16,500,250,50,[986850.820331999]
u_c_hilo.0,512,16,500,250,51,[932375.158196999]
u_c_hilo.0,512,16,500,250,52,[926725.7109240006]
u_c_hilo.0,512,16,500,250,53,[852667.5]
