FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,10,10,1,110195788.25
u_c_hihi.0,512,16,10,10,2,[110195788.25]
u_c_hihi.0,512,16,10,10,3,[99945017.25]
u_c_hihi.0,512,16,10,10,4,[97382324.5]
u_c_hihi.0,512,16,10,10,5,[96617027.5]
u_c_hihi.0,512,16,10,10,6,[89018973.0]
u_c_hihi.0,512,16,10,10,7,[89180670.5]
u_c_hihi.0,512,16,10,10,8,[86546223.75]
u_c_hihi.0,512,16,10,10,9,[85022850.0]
u_c_hihi.0,512,16,10,10,10,[91728770.625]
u_c_hihi.0,512,16,10,10,11,[85575081.5]
