FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,100,500,1,146305784.5
u_c_hihi.0,512,16,100,500,2,[123009252.0]
u_c_hihi.0,512,16,100,500,3,[132503352.0]
u_c_hihi.0,512,16,100,500,4,[124221892.5]
u_c_hihi.0,512,16,100,500,5,[122036707.0]
u_c_hihi.0,512,16,100,500,6,[120446559.25]
u_c_hihi.0,512,16,100,500,7,[115321173.75]
u_c_hihi.0,512,16,100,500,8,[110195788.25]
u_c_hihi.0,512,16,100,500,9,[104898487.0]
u_c_hihi.0,512,16,100,500,10,[110419460.0]
u_c_hihi.0,512,16,100,500,11,[110195788.25]
u_c_hihi.0,512,16,100,500,12,[113746465.5]
u_c_hihi.0,512,16,100,500,13,[118700919.5]
u_c_hihi.0,512,16,100,500,14,[107955548.5]
u_c_hihi.0,512,16,100,500,15,[102138000.5]
u_c_hihi.0,512,16,100,500,16,[107633095.5]
u_c_hihi.0,512,16,100,500,17,[108210900.0]
u_c_hihi.0,512,16,100,500,18,[117342987.5]
u_c_hihi.0,512,16,100,500,19,[103855468.5]
u_c_hihi.0,512,16,100,500,20,[99020733.0]
u_c_hihi.0,512,16,100,500,21,[105070402.75]
u_c_hihi.0,512,16,100,500,22,[99377514.0]
u_c_hihi.0,512,16,100,500,23,[92752200.0]
u_c_hihi.0,512,16,100,500,24,[93874390.0]
u_c_hihi.0,512,16,100,500,25,[104898487.0]
u_c_hihi.0,512,16,100,500,26,[93856541.0]
u_c_hihi.0,512,16,100,500,27,[97079150.0]
u_c_hihi.0,512,16,100,500,28,[99945017.25]
u_c_hihi.0,512,16,100,500,29,[93964471.5]
u_c_hihi.0,512,16,100,500,30,[92256939.0]
u_c_hihi.0,512,16,100,500,31,[91728770.625]
u_c_hihi.0,512,16,100,500,32,[94819631.75]
u_c_hihi.0,512,16,100,500,33,[95137567.0]
u_c_hihi.0,512,16,100,500,34,[97382324.5]
u_c_hihi.0,512,16,100,500,35,[96617027.5]
u_c_hihi.0,512,16,100,500,36,[95805604.875]
u_c_hihi.0,512,16,100,500,37,[84073474.5]
u_c_hihi.0,512,16,100,500,38,[87371235.0]
u_c_hihi.0,512,16,100,500,39,[91096054.5]
u_c_hihi.0,512,16,100,500,40,[92256939.0]
u_c_hihi.0,512,16,100,500,41,[91254401.0]
u_c_hihi.0,512,16,100,500,42,[85429652.0]
u_c_hihi.0,512,16,100,500,43,[94684537.5]
u_c_hihi.0,512,16,100,500,44,[96617027.5]
u_c_hihi.0,512,16,100,500,45,[85613519.25]
u_c_hihi.0,512,16,100,500,46,[81600725.25]
u_c_hihi.0,512,16,100,500,47,[82006168.0]
u_c_hihi.0,512,16,100,500,48,[85575081.5]
u_c_hihi.0,512,16,100,500,49,[85429652.0]
u_c_hihi.0,512,16,100,500,50,[85575081.5]
u_c_hihi.0,512,16,100,500,51,[89180670.5]
u_c_hihi.0,512,16,100,500,52,[89180670.5]
u_c_hihi.0,512,16,100,500,53,[87371235.0]
u_c_hihi.0,512,16,100,500,54,[93195984.0]
u_c_hihi.0,512,16,100,500,55,[80054108.5]
u_c_hihi.0,512,16,100,500,56,[91096054.5]
u_c_hihi.0,512,16,100,500,57,[77663320.0]
u_c_hihi.0,512,16,100,500,58,[84073474.5]
u_c_hihi.0,512,16,100,500,59,[77446371.75]
u_c_hihi.0,512,16,100,500,60,[77293622.0]
u_c_hihi.0,512,16,100,500,61,[76880782.5]
u_c_hihi.0,512,16,100,500,62,[82140091.25]
u_c_hihi.0,512,16,100,500,63,[79127976.0]
u_c_hihi.0,512,16,100,500,64,[71496487.5]
u_c_hihi.0,512,16,100,500,65,[69192704.25]
u_c_hihi.0,512,16,100,500,66,[85575081.5]
u_c_hihi.0,512,16,100,500,67,[79127976.0]
u_c_hihi.0,512,16,100,500,68,[84568860.75]
u_c_hihi.0,512,16,100,500,69,[74182477.5]
u_c_hihi.0,512,16,100,500,70,[73780154.0]
u_c_hihi.0,512,16,100,500,71,[75099512.0]
u_c_hihi.0,512,16,100,500,72,[79443475.25]
u_c_hihi.0,512,16,100,500,73,[71496487.5]
u_c_hihi.0,512,16,100,500,74,[74318089.75]
u_c_hihi.0,512,16,100,500,75,[74318089.75]
u_c_hihi.0,512,16,100,500,76,[83090512.5]
u_c_hihi.0,512,16,100,500,77,[76880782.5]
u_c_hihi.0,512,16,100,500,78,[81158175.0]
u_c_hihi.0,512,16,100,500,79,[73383016.5]
u_c_hihi.0,512,16,100,500,80,[71755397.0]
u_c_hihi.0,512,16,100,500,81,[73780154.0]
u_c_hihi.0,512,16,100,500,82,[74182477.5]
u_c_hihi.0,512,16,100,500,83,[74318089.75]
u_c_hihi.0,512,16,100,500,84,[69896988.0]
u_c_hihi.0,512,16,100,500,85,[69564150.0]
u_c_hihi.0,512,16,100,500,86,[69558181.0]
u_c_hihi.0,512,16,100,500,87,[67459784.625]
u_c_hihi.0,512,16,100,500,88,[69012162.5]
u_c_hihi.0,512,16,100,500,89,[70405792.5]
u_c_hihi.0,512,16,100,500,90,[69306182.25]
u_c_hihi.0,512,16,100,500,91,[71772649.0]
u_c_hihi.0,512,16,100,500,92,[71496487.5]
u_c_hihi.0,512,16,100,500,93,[71496487.5]
u_c_hihi.0,512,16,100,500,94,[65699475.0]
u_c_hihi.0,512,16,100,500,95,[74533135.5]
u_c_hihi.0,512,16,100,500,96,[66013822.0]
u_c_hihi.0,512,16,100,500,97,[69306182.25]
u_c_hihi.0,512,16,100,500,98,[67267765.125]
u_c_hihi.0,512,16,100,500,99,[63491189.5]
u_c_hihi.0,512,16,100,500,100,[70800291.375]
u_c_hihi.0,512,16,100,500,101,[71496487.5]
