FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,50,50,1,123009252.0
u_c_hihi.0,512,16,50,50,2,[124221892.5]
u_c_hihi.0,512,16,50,50,3,[115940433.0]
u_c_hihi.0,512,16,50,50,4,[99882439.125]
u_c_hihi.0,512,16,50,50,5,[107633095.5]
u_c_hihi.0,512,16,50,50,6,[106328217.75]
u_c_hihi.0,512,16,50,50,7,[96437220.75]
u_c_hihi.0,512,16,50,50,8,[101382719.25]
u_c_hihi.0,512,16,50,50,9,[111273716.25]
u_c_hihi.0,512,16,50,50,10,[106328217.75]
u_c_hihi.0,512,16,50,50,11,[97844022.0]
u_c_hihi.0,512,16,50,50,12,[99377514.0]
u_c_hihi.0,512,16,50,50,13,[91527530.25]
u_c_hihi.0,512,16,50,50,14,[94819631.75]
u_c_hihi.0,512,16,50,50,15,[99945017.25]
u_c_hihi.0,512,16,50,50,16,[91096054.5]
u_c_hihi.0,512,16,50,50,17,[105608688.75]
u_c_hihi.0,512,16,50,50,18,[93964471.5]
u_c_hihi.0,512,16,50,50,19,[107633095.5]
u_c_hihi.0,512,16,50,50,20,[89180670.5]
u_c_hihi.0,512,16,50,50,21,[99377514.0]
u_c_hihi.0,512,16,50,50,22,[91527530.25]
u_c_hihi.0,512,16,50,50,23,[91527530.25]
u_c_hihi.0,512,16,50,50,24,[89018973.0]
u_c_hihi.0,512,16,50,50,25,[84568860.75]
u_c_hihi.0,512,16,50,50,26,[82006168.0]
u_c_hihi.0,512,16,50,50,27,[82140091.25]
u_c_hihi.0,512,16,50,50,28,[89018973.0]
u_c_hihi.0,512,16,50,50,29,[83575102.125]
u_c_hihi.0,512,16,50,50,30,[84568860.75]
u_c_hihi.0,512,16,50,50,31,[84568860.75]
u_c_hihi.0,512,16,50,50,32,[88335568.0]
u_c_hihi.0,512,16,50,50,33,[84568860.75]
u_c_hihi.0,512,16,50,50,34,[86955187.5]
u_c_hihi.0,512,16,50,50,35,[79604903.0]
u_c_hihi.0,512,16,50,50,36,[85575081.5]
u_c_hihi.0,512,16,50,50,37,[82140091.25]
u_c_hihi.0,512,16,50,50,38,[77446371.75]
u_c_hihi.0,512,16,50,50,39,[85022850.0]
u_c_hihi.0,512,16,50,50,40,[79498267.875]
u_c_hihi.0,512,16,50,50,41,[79604903.0]
u_c_hihi.0,512,16,50,50,42,[77663320.0]
u_c_hihi.0,512,16,50,50,43,[74533135.5]
u_c_hihi.0,512,16,50,50,44,[74318089.75]
u_c_hihi.0,512,16,50,50,45,[79793231.5]
u_c_hihi.0,512,16,50,50,46,[75099512.0]
u_c_hihi.0,512,16,50,50,47,[71755397.0]
u_c_hihi.0,512,16,50,50,48,[74182477.5]
u_c_hihi.0,512,16,50,50,49,[71755397.0]
u_c_hihi.0,512,16,50,50,50,[79225837.5]
u_c_hihi.0,512,16,50,50,51,[74318089.75]
