FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,10,100,1,40898.02147200003
u_c_lolo.0,512,16,10,100,2,[35785.76878800001]
u_c_lolo.0,512,16,10,100,3,[32377.600331999998]
u_c_lolo.0,512,16,10,100,4,[32377.600331999998]
u_c_lolo.0,512,16,10,100,5,[32377.600331999998]
u_c_lolo.0,512,16,10,100,6,[31944.535014000026]
u_c_lolo.0,512,16,10,100,7,[30673.516104]
u_c_lolo.0,512,16,10,100,8,[29630.624469999984]
u_c_lolo.0,512,16,10,100,9,[30673.516104]
u_c_lolo.0,512,16,10,100,10,[33229.642446]
u_c_lolo.0,512,16,10,100,11,[30423.366680000025]
