FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,5000,1000,1,5579482.562528005
u_c_lohi.0,512,16,5000,1000,2,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,3,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,4,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,5,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,6,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,7,[3164445.234375]
u_c_lohi.0,512,16,5000,1000,8,[3138293.2343920027]
u_c_lohi.0,512,16,5000,1000,9,[2993394.140625]
u_c_lohi.0,512,16,5000,1000,10,[2993394.140625]
u_c_lohi.0,512,16,5000,1000,11,[2875754.867202002]
u_c_lohi.0,512,16,5000,1000,12,[2875754.867202002]
u_c_lohi.0,512,16,5000,1000,13,[2705543.6484219977]
u_c_lohi.0,512,16,5000,1000,14,[2705543.6484219977]
u_c_lohi.0,512,16,5000,1000,15,[2578262.9843880017]
u_c_lohi.0,512,16,5000,1000,16,[2578262.9843880017]
u_c_lohi.0,512,16,5000,1000,17,[2452630.0]
u_c_lohi.0,512,16,5000,1000,18,[2394715.3125]
u_c_lohi.0,512,16,5000,1000,19,[2391206.8125120015]
u_c_lohi.0,512,16,5000,1000,20,[2391206.8125120015]
u_c_lohi.0,512,16,5000,1000,21,[2273683.3984200014]
u_c_lohi.0,512,16,5000,1000,22,[2270471.5429549976]
u_c_lohi.0,512,16,5000,1000,23,[2269165.6406119983]
u_c_lohi.0,512,16,5000,1000,24,[2191939.5781360012]
u_c_lohi.0,512,16,5000,1000,25,[2191939.5781360012]
u_c_lohi.0,512,16,5000,1000,26,[2146051.25]
u_c_lohi.0,512,16,5000,1000,27,[2105346.339830998]
u_c_lohi.0,512,16,5000,1000,28,[2082443.1796980011]
u_c_lohi.0,512,16,5000,1000,29,[2082443.1796980011]
u_c_lohi.0,512,16,5000,1000,30,[2082443.1796980011]
u_c_lohi.0,512,16,5000,1000,31,[2050848.1874879985]
u_c_lohi.0,512,16,5000,1000,32,[2031534.0624800022]
u_c_lohi.0,512,16,5000,1000,33,[1981969.628894998]
u_c_lohi.0,512,16,5000,1000,34,[1948871.4843600015]
u_c_lohi.0,512,16,5000,1000,35,[1948871.4843600015]
u_c_lohi.0,512,16,5000,1000,36,[1948871.4843600015]
u_c_lohi.0,512,16,5000,1000,37,[1883909.1015480014]
u_c_lohi.0,512,16,5000,1000,38,[1849838.3203019982]
u_c_lohi.0,512,16,5000,1000,39,[1847897.6484219995]
u_c_lohi.0,512,16,5000,1000,40,[1846054.843760001]
u_c_lohi.0,512,16,5000,1000,41,[1846054.843760001]
u_c_lohi.0,512,16,5000,1000,42,[1796036.484375]
u_c_lohi.0,512,16,5000,1000,43,[1753984.3359240012]
u_c_lohi.0,512,16,5000,1000,44,[1727378.5273540018]
u_c_lohi.0,512,16,5000,1000,45,[1709040.156239999]
u_c_lohi.0,512,16,5000,1000,46,[1698873.6445169998]
u_c_lohi.0,512,16,5000,1000,47,[1643116.1601660016]
u_c_lohi.0,512,16,5000,1000,48,[1643116.1601660016]
u_c_lohi.0,512,16,5000,1000,49,[1609970.7304589984]
u_c_lohi.0,512,16,5000,1000,50,[1574438.8984220012]
u_c_lohi.0,512,16,5000,1000,51,[1574438.8984220012]
u_c_lohi.0,512,16,5000,1000,52,[1574438.8984220012]
u_c_lohi.0,512,16,5000,1000,53,[1516722.6093840015]
u_c_lohi.0,512,16,5000,1000,54,[1516722.6093840015]
u_c_lohi.0,512,16,5000,1000,55,[1474591.4257900014]
u_c_lohi.0,512,16,5000,1000,56,[1457993.9765859996]
u_c_lohi.0,512,16,5000,1000,57,[1457993.9765859996]
u_c_lohi.0,512,16,5000,1000,58,[1403564.2265539987]
u_c_lohi.0,512,16,5000,1000,59,[1403564.2265539987]
u_c_lohi.0,512,16,5000,1000,60,[1403564.2265539987]
u_c_lohi.0,512,16,5000,1000,61,[1368408.75]
u_c_lohi.0,512,16,5000,1000,62,[1368408.75]
u_c_lohi.0,512,16,5000,1000,63,[1321001.6249919988]
u_c_lohi.0,512,16,5000,1000,64,[1321001.6249919988]
u_c_lohi.0,512,16,5000,1000,65,[1309134.0234299996]
u_c_lohi.0,512,16,5000,1000,66,[1289131.4921940002]
u_c_lohi.0,512,16,5000,1000,67,[1289131.4921940002]
u_c_lohi.0,512,16,5000,1000,68,[1263935.507820001]
u_c_lohi.0,512,16,5000,1000,69,[1226315.0]
u_c_lohi.0,512,16,5000,1000,70,[1226315.0]
u_c_lohi.0,512,16,5000,1000,71,[1168132.0859260003]
u_c_lohi.0,512,16,5000,1000,72,[1162387.230459001]
u_c_lohi.0,512,16,5000,1000,73,[1155876.421867999]
u_c_lohi.0,512,16,5000,1000,74,[1137541.957038001]
u_c_lohi.0,512,16,5000,1000,75,[1137541.957038001]
u_c_lohi.0,512,16,5000,1000,76,[1101250.7695489982]
u_c_lohi.0,512,16,5000,1000,77,[1085740.1953299982]
u_c_lohi.0,512,16,5000,1000,78,[1072972.828116001]
u_c_lohi.0,512,16,5000,1000,79,[1011148.4062560007]
u_c_lohi.0,512,16,5000,1000,80,[991639.60938]
u_c_lohi.0,512,16,5000,1000,81,[991639.60938]
u_c_lohi.0,512,16,5000,1000,82,[968962.9296819994]
u_c_lohi.0,512,16,5000,1000,83,[939972.085932]
u_c_lohi.0,512,16,5000,1000,84,[915123.8789209985]
u_c_lohi.0,512,16,5000,1000,85,[915123.8789209985]
u_c_lohi.0,512,16,5000,1000,86,[894144.0234300008]
u_c_lohi.0,512,16,5000,1000,87,[884754.8554740006]
u_c_lohi.0,512,16,5000,1000,88,[855255.46875]
u_c_lohi.0,512,16,5000,1000,89,[844510.9765560001]
u_c_lohi.0,512,16,5000,1000,90,[844510.9765560001]
u_c_lohi.0,512,16,5000,1000,91,[797068.937504]
u_c_lohi.0,512,16,5000,1000,92,[793311.687504]
u_c_lohi.0,512,16,5000,1000,93,[779548.5937440001]
u_c_lohi.0,512,16,5000,1000,94,[769729.921875]
u_c_lohi.0,512,16,5000,1000,95,[769729.921875]
u_c_lohi.0,512,16,5000,1000,96,[769729.921875]
u_c_lohi.0,512,16,5000,1000,97,[761825.2734300001]
u_c_lohi.0,512,16,5000,1000,98,[738421.937504]
u_c_lohi.0,512,16,5000,1000,99,[716230.1210980003]
u_c_lohi.0,512,16,5000,1000,100,[716230.1210980003]
u_c_lohi.0,512,16,5000,1000,101,[711036.9218680001]
u_c_lohi.0,512,16,5000,1000,102,[698204.812496]
u_c_lohi.0,512,16,5000,1000,103,[698204.812496]
u_c_lohi.0,512,16,5000,1000,104,[698204.812496]
u_c_lohi.0,512,16,5000,1000,105,[698204.812496]
u_c_lohi.0,512,16,5000,1000,106,[698204.812496]
u_c_lohi.0,512,16,5000,1000,107,[698204.812496]
u_c_lohi.0,512,16,5000,1000,108,[698204.812496]
u_c_lohi.0,512,16,5000,1000,109,[698204.812496]
u_c_lohi.0,512,16,5000,1000,110,[685510.4179630004]
u_c_lohi.0,512,16,5000,1000,111,[685510.4179630004]
u_c_lohi.0,512,16,5000,1000,112,[685510.4179630004]
u_c_lohi.0,512,16,5000,1000,113,[685510.4179630004]
u_c_lohi.0,512,16,5000,1000,114,[660500.8124959997]
u_c_lohi.0,512,16,5000,1000,115,[660500.8124959997]
u_c_lohi.0,512,16,5000,1000,116,[660500.8124959997]
u_c_lohi.0,512,16,5000,1000,117,[660500.8124959997]
u_c_lohi.0,512,16,5000,1000,118,[660500.8124959997]
u_c_lohi.0,512,16,5000,1000,119,[635933.5429789996]
u_c_lohi.0,512,16,5000,1000,120,[635933.5429789996]
u_c_lohi.0,512,16,5000,1000,121,[635933.5429789996]
u_c_lohi.0,512,16,5000,1000,122,[631967.7539100002]
u_c_lohi.0,512,16,5000,1000,123,[631967.7539100002]
u_c_lohi.0,512,16,5000,1000,124,[631967.7539100002]
u_c_lohi.0,512,16,5000,1000,125,[631967.7539100002]
u_c_lohi.0,512,16,5000,1000,126,[631967.7539100002]
u_c_lohi.0,512,16,5000,1000,127,[631967.7539100002]
u_c_lohi.0,512,16,5000,1000,128,[631967.7539100002]
u_c_lohi.0,512,16,5000,1000,129,[613157.5]
u_c_lohi.0,512,16,5000,1000,130,[613157.5]
u_c_lohi.0,512,16,5000,1000,131,[613157.5]
u_c_lohi.0,512,16,5000,1000,132,[613157.5]
u_c_lohi.0,512,16,5000,1000,133,[613157.5]
u_c_lohi.0,512,16,5000,1000,134,[613157.5]
u_c_lohi.0,512,16,5000,1000,135,[613157.5]
u_c_lohi.0,512,16,5000,1000,136,[613157.5]
u_c_lohi.0,512,16,5000,1000,137,[613157.5]
u_c_lohi.0,512,16,5000,1000,138,[613157.5]
u_c_lohi.0,512,16,5000,1000,139,[613157.5]
u_c_lohi.0,512,16,5000,1000,140,[613157.5]
u_c_lohi.0,512,16,5000,1000,141,[613157.5]
u_c_lohi.0,512,16,5000,1000,142,[613157.5]
u_c_lohi.0,512,16,5000,1000,143,[613157.5]
u_c_lohi.0,512,16,5000,1000,144,[613157.5]
u_c_lohi.0,512,16,5000,1000,145,[613157.5]
u_c_lohi.0,512,16,5000,1000,146,[613157.5]
u_c_lohi.0,512,16,5000,1000,147,[613157.5]
u_c_lohi.0,512,16,5000,1000,148,[610929.210934]
u_c_lohi.0,512,16,5000,1000,149,[610929.210934]
u_c_lohi.0,512,16,5000,1000,150,[610929.210934]
u_c_lohi.0,512,16,5000,1000,151,[610929.210934]
u_c_lohi.0,512,16,5000,1000,152,[610929.210934]
u_c_lohi.0,512,16,5000,1000,153,[598164.054684]
u_c_lohi.0,512,16,5000,1000,154,[598164.054684]
u_c_lohi.0,512,16,5000,1000,155,[598164.054684]
u_c_lohi.0,512,16,5000,1000,156,[598164.054684]
u_c_lohi.0,512,16,5000,1000,157,[598164.054684]
u_c_lohi.0,512,16,5000,1000,158,[598164.054684]
u_c_lohi.0,512,16,5000,1000,159,[598164.054684]
u_c_lohi.0,512,16,5000,1000,160,[598164.054684]
u_c_lohi.0,512,16,5000,1000,161,[598164.054684]
u_c_lohi.0,512,16,5000,1000,162,[598164.054684]
u_c_lohi.0,512,16,5000,1000,163,[598164.054684]
u_c_lohi.0,512,16,5000,1000,164,[594983.765628]
u_c_lohi.0,512,16,5000,1000,165,[594983.765628]
u_c_lohi.0,512,16,5000,1000,166,[594983.765628]
u_c_lohi.0,512,16,5000,1000,167,[594983.765628]
u_c_lohi.0,512,16,5000,1000,168,[594983.765628]
u_c_lohi.0,512,16,5000,1000,169,[594983.765628]
u_c_lohi.0,512,16,5000,1000,170,[594983.765628]
u_c_lohi.0,512,16,5000,1000,171,[589836.5703160001]
u_c_lohi.0,512,16,5000,1000,172,[589836.5703160001]
u_c_lohi.0,512,16,5000,1000,173,[577938.2109339999]
u_c_lohi.0,512,16,5000,1000,174,[577938.2109339999]
