FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,100,1000,1,49418.442612000064
u_c_lolo.0,512,16,100,1000,2,[37268.62418300003]
u_c_lolo.0,512,16,100,1000,3,[38341.89513000002]
u_c_lolo.0,512,16,100,1000,4,[37489.853016000015]
u_c_lolo.0,512,16,100,1000,5,[35747.45584900003]
u_c_lolo.0,512,16,100,1000,6,[40045.979358000026]
u_c_lolo.0,512,16,100,1000,7,[34454.21449999998]
u_c_lolo.0,512,16,100,1000,8,[36174.051992000015]
u_c_lolo.0,512,16,100,1000,9,[34226.287515000025]
u_c_lolo.0,512,16,100,1000,10,[33076.04591999998]
u_c_lolo.0,512,16,100,1000,11,[34933.726674000005]
u_c_lolo.0,512,16,100,1000,12,[32377.600331999998]
u_c_lolo.0,512,16,100,1000,13,[34454.21449999998]
u_c_lolo.0,512,16,100,1000,14,[32705.119181000027]
u_c_lolo.0,512,16,100,1000,15,[32377.600331999998]
u_c_lolo.0,512,16,100,1000,16,[34087.08745400002]
u_c_lolo.0,512,16,100,1000,17,[31183.950847000026]
u_c_lolo.0,512,16,100,1000,18,[33443.302984]
u_c_lolo.0,512,16,100,1000,19,[37268.62418300003]
u_c_lolo.0,512,16,100,1000,20,[33229.642446]
u_c_lolo.0,512,16,100,1000,21,[33076.04591999998]
u_c_lolo.0,512,16,100,1000,22,[31697.87733999998]
u_c_lolo.0,512,16,100,1000,23,[31183.950847000026]
u_c_lolo.0,512,16,100,1000,24,[31183.950847000026]
u_c_lolo.0,512,16,100,1000,25,[32377.600331999998]
u_c_lolo.0,512,16,100,1000,26,[30423.366680000025]
u_c_lolo.0,512,16,100,1000,27,[31944.535014000026]
u_c_lolo.0,512,16,100,1000,28,[29913.158378000022]
u_c_lolo.0,512,16,100,1000,29,[32377.600331999998]
u_c_lolo.0,512,16,100,1000,30,[28969.431876]
u_c_lolo.0,512,16,100,1000,31,[28941.540179999985]
u_c_lolo.0,512,16,100,1000,32,[29095.126829999987]
u_c_lolo.0,512,16,100,1000,33,[28556.328184999988]
u_c_lolo.0,512,16,100,1000,34,[29662.782513000024]
u_c_lolo.0,512,16,100,1000,35,[28902.198346000023]
u_c_lolo.0,512,16,100,1000,36,[28117.389762]
u_c_lolo.0,512,16,100,1000,37,[31525.558218]
u_c_lolo.0,512,16,100,1000,38,[28141.614179000022]
u_c_lolo.0,512,16,100,1000,39,[32386.96162999998]
u_c_lolo.0,512,16,100,1000,40,[27826.193840000018]
u_c_lolo.0,512,16,100,1000,41,[30707.545648]
u_c_lolo.0,512,16,100,1000,42,[25862.334959999993]
u_c_lolo.0,512,16,100,1000,43,[27381.03001200002]
u_c_lolo.0,512,16,100,1000,44,[26413.305534]
u_c_lolo.0,512,16,100,1000,45,[27381.03001200002]
u_c_lolo.0,512,16,100,1000,46,[26368.758122]
u_c_lolo.0,512,16,100,1000,47,[29095.126829999987]
u_c_lolo.0,512,16,100,1000,48,[28017.52953999999]
u_c_lolo.0,512,16,100,1000,49,[28117.389762]
u_c_lolo.0,512,16,100,1000,50,[27826.193840000018]
u_c_lolo.0,512,16,100,1000,51,[26368.758122]
u_c_lolo.0,512,16,100,1000,52,[26620.44584500002]
u_c_lolo.0,512,16,100,1000,53,[27754.897028]
u_c_lolo.0,512,16,100,1000,54,[25983.307856]
u_c_lolo.0,512,16,100,1000,55,[27655.039006]
u_c_lolo.0,512,16,100,1000,56,[26939.93224999999]
u_c_lolo.0,512,16,100,1000,57,[26401.13360499999]
u_c_lolo.0,512,16,100,1000,58,[25725.61768]
u_c_lolo.0,512,16,100,1000,59,[25392.778132]
u_c_lolo.0,512,16,100,1000,60,[26413.305534]
u_c_lolo.0,512,16,100,1000,61,[25561.26342]
u_c_lolo.0,512,16,100,1000,62,[25739.229302000014]
