FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,250,1000,1,160108217.0
u_c_hihi.0,512,16,250,1000,2,[121461406.0]
u_c_hihi.0,512,16,250,1000,3,[119689847.25]
u_c_hihi.0,512,16,250,1000,4,[118691964.0]
u_c_hihi.0,512,16,250,1000,5,[115940433.0]
u_c_hihi.0,512,16,250,1000,6,[113179946.5]
u_c_hihi.0,512,16,250,1000,7,[118700919.5]
u_c_hihi.0,512,16,250,1000,8,[122036707.0]
u_c_hihi.0,512,16,250,1000,9,[107658973.5]
u_c_hihi.0,512,16,250,1000,10,[103855468.5]
u_c_hihi.0,512,16,250,1000,11,[123637462.5]
u_c_hihi.0,512,16,250,1000,12,[104898487.0]
u_c_hihi.0,512,16,250,1000,13,[100962316.0]
u_c_hihi.0,512,16,250,1000,14,[107658973.5]
u_c_hihi.0,512,16,250,1000,15,[105608688.75]
u_c_hihi.0,512,16,250,1000,16,[107658973.5]
u_c_hihi.0,512,16,250,1000,17,[99882439.125]
u_c_hihi.0,512,16,250,1000,18,[99377514.0]
u_c_hihi.0,512,16,250,1000,19,[103855468.5]
u_c_hihi.0,512,16,250,1000,20,[107658973.5]
u_c_hihi.0,512,16,250,1000,21,[104898487.0]
u_c_hihi.0,512,16,250,1000,22,[99377514.0]
u_c_hihi.0,512,16,250,1000,23,[98549212.5]
u_c_hihi.0,512,16,250,1000,24,[93964471.5]
u_c_hihi.0,512,16,250,1000,25,[93874390.0]
u_c_hihi.0,512,16,250,1000,26,[96221249.75]
u_c_hihi.0,512,16,250,1000,27,[96437220.75]
u_c_hihi.0,512,16,250,1000,28,[99377514.0]
u_c_hihi.0,512,16,250,1000,29,[98909970.0]
u_c_hihi.0,512,16,250,1000,30,[91914333.5]
u_c_hihi.0,512,16,250,1000,31,[95805604.875]
u_c_hihi.0,512,16,250,1000,32,[88887525.0]
u_c_hihi.0,512,16,250,1000,33,[93767187.75]
u_c_hihi.0,512,16,250,1000,34,[89018973.0]
u_c_hihi.0,512,16,250,1000,35,[88887525.0]
u_c_hihi.0,512,16,250,1000,36,[91728770.625]
u_c_hihi.0,512,16,250,1000,37,[91096054.5]
u_c_hihi.0,512,16,250,1000,38,[89180670.5]
u_c_hihi.0,512,16,250,1000,39,[85705615.875]
u_c_hihi.0,512,16,250,1000,40,[91096054.5]
u_c_hihi.0,512,16,250,1000,41,[84073474.5]
u_c_hihi.0,512,16,250,1000,42,[82814595.0]
u_c_hihi.0,512,16,250,1000,43,[85984376.5]
u_c_hihi.0,512,16,250,1000,44,[99377514.0]
u_c_hihi.0,512,16,250,1000,45,[83090512.5]
u_c_hihi.0,512,16,250,1000,46,[84006524.25]
u_c_hihi.0,512,16,250,1000,47,[85575081.5]
u_c_hihi.0,512,16,250,1000,48,[82814595.0]
u_c_hihi.0,512,16,250,1000,49,[88887525.0]
u_c_hihi.0,512,16,250,1000,50,[86546223.75]
u_c_hihi.0,512,16,250,1000,51,[80054108.5]
u_c_hihi.0,512,16,250,1000,52,[83575102.125]
u_c_hihi.0,512,16,250,1000,53,[89097828.75]
u_c_hihi.0,512,16,250,1000,54,[91254401.0]
u_c_hihi.0,512,16,250,1000,55,[80054108.5]
u_c_hihi.0,512,16,250,1000,56,[84073474.5]
u_c_hihi.0,512,16,250,1000,57,[77446371.75]
u_c_hihi.0,512,16,250,1000,58,[79225837.5]
u_c_hihi.0,512,16,250,1000,59,[77293622.0]
u_c_hihi.0,512,16,250,1000,60,[85575081.5]
u_c_hihi.0,512,16,250,1000,61,[79498267.875]
u_c_hihi.0,512,16,250,1000,62,[76655226.75]
