FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,1000,5,1,39193.93724400002
u_c_lolo.0,512,16,1000,5,2,[28141.614179000022]
u_c_lolo.0,512,16,1000,5,3,[28521.84868600002]
u_c_lolo.0,512,16,1000,5,4,[28141.614179000022]
u_c_lolo.0,512,16,1000,5,5,[27381.03001200002]
u_c_lolo.0,512,16,1000,5,6,[25859.86167800002]
u_c_lolo.0,512,16,1000,5,7,[28969.431876]
u_c_lolo.0,512,16,1000,5,8,[28117.389762]
u_c_lolo.0,512,16,1000,5,9,[26413.305534]
u_c_lolo.0,512,16,1000,5,10,[26413.305534]
u_c_lolo.0,512,16,1000,5,11,[28141.614179000022]
u_c_lolo.0,512,16,1000,5,12,[25561.26342]
u_c_lolo.0,512,16,1000,5,13,[25043.574456000013]
u_c_lolo.0,512,16,1000,5,14,[25561.26342]
u_c_lolo.0,512,16,1000,5,15,[23652.26476400001]
u_c_lolo.0,512,16,1000,5,16,[23005.137078]
u_c_lolo.0,512,16,1000,5,17,[22956.60991800001]
u_c_lolo.0,512,16,1000,5,18,[22260.955072000008]
u_c_lolo.0,512,16,1000,5,19,[22260.955072000008]
u_c_lolo.0,512,16,1000,5,20,[22260.955072000008]
u_c_lolo.0,512,16,1000,5,21,[22260.955072000008]
u_c_lolo.0,512,16,1000,5,22,[22739.781569999996]
u_c_lolo.0,512,16,1000,5,23,[22153.094964]
u_c_lolo.0,512,16,1000,5,24,[22153.094964]
u_c_lolo.0,512,16,1000,5,25,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,26,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,27,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,28,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,29,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,30,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,31,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,32,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,33,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,34,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,35,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,36,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,37,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,38,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,39,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,40,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,41,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,42,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,43,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,44,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,45,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,46,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,47,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,48,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,49,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,50,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,51,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,52,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,53,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,54,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,55,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,56,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,57,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,58,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,59,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,60,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,61,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,62,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,63,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,64,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,65,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,66,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,67,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,68,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,69,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,70,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,71,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,72,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,73,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,74,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,75,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,76,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,77,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,78,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,79,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,80,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,81,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,82,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,83,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,84,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,85,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,86,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,87,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,88,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,89,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,90,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,91,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,92,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,93,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,94,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,95,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,96,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,97,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,98,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,99,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,100,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,101,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,102,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,103,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,104,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,105,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,106,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,107,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,108,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,109,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,110,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,111,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,112,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,113,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,114,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,115,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,116,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,117,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,118,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,119,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,120,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,121,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,122,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,123,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,124,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,125,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,126,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,127,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,128,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,129,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,130,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,131,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,132,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,133,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,134,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,135,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,136,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,137,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,138,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,139,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,140,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,141,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,142,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,143,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,144,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,145,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,146,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,147,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,148,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,149,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,150,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,151,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,152,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,153,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,154,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,155,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,156,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,157,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,158,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,159,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,160,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,161,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,162,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,163,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,164,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,165,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,166,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,167,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,168,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,169,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,170,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,171,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,172,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,173,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,174,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,175,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,176,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,177,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,178,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,179,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,180,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,181,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,182,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,183,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,184,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,185,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,186,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,187,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,188,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,189,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,190,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,191,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,192,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,193,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,194,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,195,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,196,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,197,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,198,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,199,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,200,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,201,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,202,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,203,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,204,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,205,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,206,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,207,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,208,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,209,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,210,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,211,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,212,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,213,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,214,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,215,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,216,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,217,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,218,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,219,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,220,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,221,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,222,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,223,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,224,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,225,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,226,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,227,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,228,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,229,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,230,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,231,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,232,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,233,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,234,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,235,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,236,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,237,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,238,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,239,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,240,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,241,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,242,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,243,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,244,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,245,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,246,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,247,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,248,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,249,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,250,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,251,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,252,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,253,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,254,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,255,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,256,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,257,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,258,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,259,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,260,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,261,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,262,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,263,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,264,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,265,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,266,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,267,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,268,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,269,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,270,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,271,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,272,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,273,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,274,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,275,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,276,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,277,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,278,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,279,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,280,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,281,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,282,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,283,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,284,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,285,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,286,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,287,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,288,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,289,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,290,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,291,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,292,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,293,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,294,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,295,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,296,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,297,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,298,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,299,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,300,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,301,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,302,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,303,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,304,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,305,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,306,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,307,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,308,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,309,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,310,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,311,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,312,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,313,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,314,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,315,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,316,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,317,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,318,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,319,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,320,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,321,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,322,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,323,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,324,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,325,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,326,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,327,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,328,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,329,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,330,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,331,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,332,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,333,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,334,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,335,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,336,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,337,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,338,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,339,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,340,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,341,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,342,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,343,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,344,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,345,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,346,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,347,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,348,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,349,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,350,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,351,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,352,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,353,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,354,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,355,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,356,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,357,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,358,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,359,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,360,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,361,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,362,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,363,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,364,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,365,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,366,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,367,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,368,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,369,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,370,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,371,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,372,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,373,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,374,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,375,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,376,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,377,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,378,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,379,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,380,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,381,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,382,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,383,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,384,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,385,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,386,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,387,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,388,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,389,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,390,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,391,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,392,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,393,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,394,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,395,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,396,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,397,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,398,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,399,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,400,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,401,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,402,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,403,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,404,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,405,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,406,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,407,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,408,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,409,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,410,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,411,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,412,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,413,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,414,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,415,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,416,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,417,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,418,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,419,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,420,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,421,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,422,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,423,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,424,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,425,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,426,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,427,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,428,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,429,[22050.697279999997]
u_c_lolo.0,512,16,1000,5,430,[21565.300226000007]
u_c_lolo.0,512,16,1000,5,431,[21565.300226000007]
