FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,1000,5,1,1287119.04295
u_c_hilo.0,512,16,1000,5,2,[926725.7109240006]
u_c_hilo.0,512,16,1000,5,3,[852667.5]
u_c_hilo.0,512,16,1000,5,4,[813827.6562400009]
u_c_hilo.0,512,16,1000,5,5,[978210.4726420006]
u_c_hilo.0,512,16,1000,5,6,[849498.5683470005]
u_c_hilo.0,512,16,1000,5,7,[852667.5]
u_c_hilo.0,512,16,1000,5,8,[926725.7109240006]
u_c_hilo.0,512,16,1000,5,9,[798719.4824000004]
u_c_hilo.0,512,16,1000,5,10,[807768.8964900009]
u_c_hilo.0,512,16,1000,5,11,[814693.8720480005]
u_c_hilo.0,512,16,1000,5,12,[798013.8066290005]
u_c_hilo.0,512,16,1000,5,13,[782745.0927520004]
u_c_hilo.0,512,16,1000,5,14,[807768.8964900009]
u_c_hilo.0,512,16,1000,5,15,[771868.0566460008]
u_c_hilo.0,512,16,1000,5,16,[789818.4765680009]
u_c_hilo.0,512,16,1000,5,17,[798186.8398559991]
u_c_hilo.0,512,16,1000,5,18,[798719.4824000004]
u_c_hilo.0,512,16,1000,5,19,[789818.4765680009]
u_c_hilo.0,512,16,1000,5,20,[830765.894543999]
u_c_hilo.0,512,16,1000,5,21,[799375.78125]
u_c_hilo.0,512,16,1000,5,22,[789818.4765680009]
u_c_hilo.0,512,16,1000,5,23,[771868.0566460008]
u_c_hilo.0,512,16,1000,5,24,[772271.4257700004]
u_c_hilo.0,512,16,1000,5,25,[761122.5781199993]
u_c_hilo.0,512,16,1000,5,26,[772729.921875]
u_c_hilo.0,512,16,1000,5,27,[753917.6367240008]
u_c_hilo.0,512,16,1000,5,28,[735967.2168020008]
u_c_hilo.0,512,16,1000,5,29,[750796.3134560004]
u_c_hilo.0,512,16,1000,5,30,[749318.2578239993]
u_c_hilo.0,512,16,1000,5,31,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,32,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,33,[720786.6640520004]
u_c_hilo.0,512,16,1000,5,34,[719438.203125]
u_c_hilo.0,512,16,1000,5,35,[719438.203125]
u_c_hilo.0,512,16,1000,5,36,[719438.203125]
u_c_hilo.0,512,16,1000,5,37,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,38,[719438.203125]
u_c_hilo.0,512,16,1000,5,39,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,40,[719438.203125]
u_c_hilo.0,512,16,1000,5,41,[719438.203125]
u_c_hilo.0,512,16,1000,5,42,[719438.203125]
u_c_hilo.0,512,16,1000,5,43,[719438.203125]
u_c_hilo.0,512,16,1000,5,44,[719438.203125]
u_c_hilo.0,512,16,1000,5,45,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,46,[719438.203125]
u_c_hilo.0,512,16,1000,5,47,[719438.203125]
u_c_hilo.0,512,16,1000,5,48,[719438.203125]
u_c_hilo.0,512,16,1000,5,49,[719438.203125]
u_c_hilo.0,512,16,1000,5,50,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,51,[719438.203125]
u_c_hilo.0,512,16,1000,5,52,[719438.203125]
u_c_hilo.0,512,16,1000,5,53,[719438.203125]
u_c_hilo.0,512,16,1000,5,54,[719438.203125]
u_c_hilo.0,512,16,1000,5,55,[719438.203125]
u_c_hilo.0,512,16,1000,5,56,[719438.203125]
u_c_hilo.0,512,16,1000,5,57,[719438.203125]
u_c_hilo.0,512,16,1000,5,58,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,59,[719438.203125]
u_c_hilo.0,512,16,1000,5,60,[719438.203125]
u_c_hilo.0,512,16,1000,5,61,[719438.203125]
u_c_hilo.0,512,16,1000,5,62,[719438.203125]
u_c_hilo.0,512,16,1000,5,63,[719438.203125]
u_c_hilo.0,512,16,1000,5,64,[719438.203125]
u_c_hilo.0,512,16,1000,5,65,[719438.203125]
u_c_hilo.0,512,16,1000,5,66,[719438.203125]
u_c_hilo.0,512,16,1000,5,67,[719438.203125]
u_c_hilo.0,512,16,1000,5,68,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,69,[719438.203125]
u_c_hilo.0,512,16,1000,5,70,[719438.203125]
u_c_hilo.0,512,16,1000,5,71,[719438.203125]
u_c_hilo.0,512,16,1000,5,72,[719438.203125]
u_c_hilo.0,512,16,1000,5,73,[719438.203125]
u_c_hilo.0,512,16,1000,5,74,[719438.203125]
u_c_hilo.0,512,16,1000,5,75,[719438.203125]
u_c_hilo.0,512,16,1000,5,76,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,77,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,78,[719438.203125]
u_c_hilo.0,512,16,1000,5,79,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,80,[719438.203125]
u_c_hilo.0,512,16,1000,5,81,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,82,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,83,[719438.203125]
u_c_hilo.0,512,16,1000,5,84,[719438.203125]
u_c_hilo.0,512,16,1000,5,85,[719438.203125]
u_c_hilo.0,512,16,1000,5,86,[719438.203125]
u_c_hilo.0,512,16,1000,5,87,[719438.203125]
u_c_hilo.0,512,16,1000,5,88,[719438.203125]
u_c_hilo.0,512,16,1000,5,89,[719438.203125]
u_c_hilo.0,512,16,1000,5,90,[719438.203125]
u_c_hilo.0,512,16,1000,5,91,[719438.203125]
u_c_hilo.0,512,16,1000,5,92,[719438.203125]
u_c_hilo.0,512,16,1000,5,93,[719438.203125]
u_c_hilo.0,512,16,1000,5,94,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,95,[719438.203125]
u_c_hilo.0,512,16,1000,5,96,[719438.203125]
u_c_hilo.0,512,16,1000,5,97,[719438.203125]
u_c_hilo.0,512,16,1000,5,98,[719438.203125]
u_c_hilo.0,512,16,1000,5,99,[719438.203125]
u_c_hilo.0,512,16,1000,5,100,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,101,[719438.203125]
u_c_hilo.0,512,16,1000,5,102,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,103,[719438.203125]
u_c_hilo.0,512,16,1000,5,104,[719438.203125]
u_c_hilo.0,512,16,1000,5,105,[719438.203125]
u_c_hilo.0,512,16,1000,5,106,[719438.203125]
u_c_hilo.0,512,16,1000,5,107,[719438.203125]
u_c_hilo.0,512,16,1000,5,108,[719438.203125]
u_c_hilo.0,512,16,1000,5,109,[719438.203125]
u_c_hilo.0,512,16,1000,5,110,[719438.203125]
u_c_hilo.0,512,16,1000,5,111,[719438.203125]
u_c_hilo.0,512,16,1000,5,112,[719438.203125]
u_c_hilo.0,512,16,1000,5,113,[719438.203125]
u_c_hilo.0,512,16,1000,5,114,[719438.203125]
u_c_hilo.0,512,16,1000,5,115,[719438.203125]
u_c_hilo.0,512,16,1000,5,116,[719438.203125]
u_c_hilo.0,512,16,1000,5,117,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,118,[719438.203125]
u_c_hilo.0,512,16,1000,5,119,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,120,[719438.203125]
u_c_hilo.0,512,16,1000,5,121,[719438.203125]
u_c_hilo.0,512,16,1000,5,122,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,123,[719438.203125]
u_c_hilo.0,512,16,1000,5,124,[734821.9238080004]
u_c_hilo.0,512,16,1000,5,125,[719438.203125]
u_c_hilo.0,512,16,1000,5,126,[719438.203125]
