FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,50,5,1,4583146.390648004
u_c_lohi.0,512,16,50,5,2,[3507504.203144003]
u_c_lohi.0,512,16,50,5,3,[3322898.718768003]
u_c_lohi.0,512,16,50,5,4,[3506547.421875]
u_c_lohi.0,512,16,50,5,5,[3592072.96875]
u_c_lohi.0,512,16,50,5,6,[3784412.4297080035]
u_c_lohi.0,512,16,50,5,7,[3784412.4297080035]
u_c_lohi.0,512,16,50,5,8,[3969017.914084004]
u_c_lohi.0,512,16,50,5,9,[3506547.421875]
u_c_lohi.0,512,16,50,5,10,[3164445.234375]
u_c_lohi.0,512,16,50,5,11,[3230595.976580003]
u_c_lohi.0,512,16,50,5,12,[3387542.9843920027]
u_c_lohi.0,512,16,50,5,13,[3387542.9843920027]
u_c_lohi.0,512,16,50,5,14,[3142432.1875]
u_c_lohi.0,512,16,50,5,15,[3164445.234375]
u_c_lohi.0,512,16,50,5,16,[3053231.992164]
u_c_lohi.0,512,16,50,5,17,[2990820.273419997]
u_c_lohi.0,512,16,50,5,18,[2988269.609352]
u_c_lohi.0,512,16,50,5,19,[2953687.7500160025]
u_c_lohi.0,512,16,50,5,20,[2953687.7500160025]
u_c_lohi.0,512,16,50,5,21,[2907868.59375]
u_c_lohi.0,512,16,50,5,22,[2861385.0078280023]
u_c_lohi.0,512,16,50,5,23,[2861385.0078280023]
u_c_lohi.0,512,16,50,5,24,[2861385.0078280023]
u_c_lohi.0,512,16,50,5,25,[2861385.0078280023]
u_c_lohi.0,512,16,50,5,26,[2769082.265640002]
u_c_lohi.0,512,16,50,5,27,[2861385.0078280023]
u_c_lohi.0,512,16,50,5,28,[2861385.0078280023]
u_c_lohi.0,512,16,50,5,29,[2769082.265640002]
u_c_lohi.0,512,16,50,5,30,[2861385.0078280023]
u_c_lohi.0,512,16,50,5,31,[2819916.2577959974]
u_c_lohi.0,512,16,50,5,32,[2769082.265640002]
u_c_lohi.0,512,16,50,5,33,[2736817.5]
u_c_lohi.0,512,16,50,5,34,[2736817.5]
u_c_lohi.0,512,16,50,5,35,[2736817.5]
u_c_lohi.0,512,16,50,5,36,[2728420.0781040005]
u_c_lohi.0,512,16,50,5,37,[2728420.0781040005]
u_c_lohi.0,512,16,50,5,38,[2728420.0781040005]
u_c_lohi.0,512,16,50,5,39,[2728420.0781040005]
u_c_lohi.0,512,16,50,5,40,[2728420.0781040005]
u_c_lohi.0,512,16,50,5,41,[2728420.0781040005]
u_c_lohi.0,512,16,50,5,42,[2728420.0781040005]
u_c_lohi.0,512,16,50,5,43,[2728420.0781040005]
u_c_lohi.0,512,16,50,5,44,[2728420.0781040005]
u_c_lohi.0,512,16,50,5,45,[2728420.0781040005]
u_c_lohi.0,512,16,50,5,46,[2728420.0781040005]
u_c_lohi.0,512,16,50,5,47,[2728420.0781040005]
u_c_lohi.0,512,16,50,5,48,[2728420.0781040005]
u_c_lohi.0,512,16,50,5,49,[2728420.0781040005]
u_c_lohi.0,512,16,50,5,50,[2728420.0781040005]
u_c_lohi.0,512,16,50,5,51,[2728420.0781040005]
