FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,10,250,1,1545459.84375
u_c_hilo.0,512,16,10,250,2,[1119126.09375]
u_c_hilo.0,512,16,10,250,3,[1252355.390625]
u_c_hilo.0,512,16,10,250,4,[1172417.8125]
u_c_hilo.0,512,16,10,250,5,[1106922.3769370005]
u_c_hilo.0,512,16,10,250,6,[1105209.2187759997]
u_c_hilo.0,512,16,10,250,7,[1081179.9960780006]
u_c_hilo.0,512,16,10,250,8,[1039188.515625]
u_c_hilo.0,512,16,10,250,9,[1041447.1484620001]
u_c_hilo.0,512,16,10,250,10,[1055437.6152190007]
u_c_hilo.0,512,16,10,250,11,[1039188.515625]
