FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,10,100,1,5180948.093776004
u_c_lohi.0,512,16,10,100,2,[4101696.3749759956]
u_c_lohi.0,512,16,10,100,3,[4528956.4140359955]
u_c_lohi.0,512,16,10,100,4,[4522834.367212004]
u_c_lohi.0,512,16,10,100,5,[4084978.3047080035]
u_c_lohi.0,512,16,10,100,6,[4084978.3047080035]
u_c_lohi.0,512,16,10,100,7,[4084978.3047080035]
u_c_lohi.0,512,16,10,100,8,[4014677.671851996]
u_c_lohi.0,512,16,10,100,9,[4363780.078099996]
u_c_lohi.0,512,16,10,100,10,[4782413.625024004]
u_c_lohi.0,512,16,10,100,11,[4358052.398411996]
