FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,50,100,1,146305784.5
u_c_hihi.0,512,16,50,100,2,[113179946.5]
u_c_hihi.0,512,16,50,100,3,[102413887.5]
u_c_hihi.0,512,16,50,100,4,[110419460.0]
u_c_hihi.0,512,16,50,100,5,[106787065.0]
u_c_hihi.0,512,16,50,100,6,[105608688.75]
u_c_hihi.0,512,16,50,100,7,[107658973.5]
u_c_hihi.0,512,16,50,100,8,[100914969.25]
u_c_hihi.0,512,16,50,100,9,[98568109.5]
u_c_hihi.0,512,16,50,100,10,[100914969.25]
u_c_hihi.0,512,16,50,100,11,[98568109.5]
u_c_hihi.0,512,16,50,100,12,[95137567.0]
u_c_hihi.0,512,16,50,100,13,[91527530.25]
u_c_hihi.0,512,16,50,100,14,[91527530.25]
u_c_hihi.0,512,16,50,100,15,[91491722.25]
u_c_hihi.0,512,16,50,100,16,[89690353.5]
u_c_hihi.0,512,16,50,100,17,[88887525.0]
u_c_hihi.0,512,16,50,100,18,[91527530.25]
u_c_hihi.0,512,16,50,100,19,[89180670.5]
u_c_hihi.0,512,16,50,100,20,[84486951.0]
u_c_hihi.0,512,16,50,100,21,[85613519.25]
u_c_hihi.0,512,16,50,100,22,[84486951.0]
u_c_hihi.0,512,16,50,100,23,[103261829.0]
u_c_hihi.0,512,16,50,100,24,[96221249.75]
u_c_hihi.0,512,16,50,100,25,[86833810.75]
u_c_hihi.0,512,16,50,100,26,[82814595.0]
u_c_hihi.0,512,16,50,100,27,[96617027.5]
u_c_hihi.0,512,16,50,100,28,[93874390.0]
u_c_hihi.0,512,16,50,100,29,[85575081.5]
u_c_hihi.0,512,16,50,100,30,[85575081.5]
u_c_hihi.0,512,16,50,100,31,[75421433.625]
u_c_hihi.0,512,16,50,100,32,[78915219.75]
u_c_hihi.0,512,16,50,100,33,[90819862.5]
u_c_hihi.0,512,16,50,100,34,[81546486.0]
u_c_hihi.0,512,16,50,100,35,[77446371.75]
u_c_hihi.0,512,16,50,100,36,[81536685.0]
u_c_hihi.0,512,16,50,100,37,[75361162.5]
u_c_hihi.0,512,16,50,100,38,[74124462.5]
u_c_hihi.0,512,16,50,100,39,[85575081.5]
u_c_hihi.0,512,16,50,100,40,[79127976.0]
u_c_hihi.0,512,16,50,100,41,[82140091.25]
u_c_hihi.0,512,16,50,100,42,[80054108.5]
u_c_hihi.0,512,16,50,100,43,[85429652.0]
u_c_hihi.0,512,16,50,100,44,[75768732.875]
u_c_hihi.0,512,16,50,100,45,[71772649.0]
u_c_hihi.0,512,16,50,100,46,[77459850.75]
u_c_hihi.0,512,16,50,100,47,[73428825.0]
u_c_hihi.0,512,16,50,100,48,[77293622.0]
u_c_hihi.0,512,16,50,100,49,[72752652.25]
u_c_hihi.0,512,16,50,100,50,[73383016.5]
u_c_hihi.0,512,16,50,100,51,[79793231.5]
