FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,50,10,1,42602.10570000004
u_c_lolo.0,512,16,50,10,2,[29630.624469999984]
u_c_lolo.0,512,16,50,10,3,[28521.84868600002]
u_c_lolo.0,512,16,50,10,4,[27265.347648]
u_c_lolo.0,512,16,50,10,5,[34226.287515000025]
u_c_lolo.0,512,16,50,10,6,[28252.455889999987]
u_c_lolo.0,512,16,50,10,7,[25739.229302000014]
u_c_lolo.0,512,16,50,10,8,[27265.347648]
u_c_lolo.0,512,16,50,10,9,[25099.27751100002]
u_c_lolo.0,512,16,50,10,10,[25099.27751100002]
u_c_lolo.0,512,16,50,10,11,[25862.334959999993]
u_c_lolo.0,512,16,50,10,12,[25099.27751100002]
u_c_lolo.0,512,16,50,10,13,[23763.308322]
u_c_lolo.0,512,16,50,10,14,[25561.26342]
u_c_lolo.0,512,16,50,10,15,[24802.248408]
u_c_lolo.0,512,16,50,10,16,[24245.939024999996]
u_c_lolo.0,512,16,50,10,17,[26413.305534]
u_c_lolo.0,512,16,50,10,18,[26413.305534]
u_c_lolo.0,512,16,50,10,19,[22629.54309]
u_c_lolo.0,512,16,50,10,20,[23857.179192]
u_c_lolo.0,512,16,50,10,21,[24211.718684]
u_c_lolo.0,512,16,50,10,22,[23153.055912]
u_c_lolo.0,512,16,50,10,23,[23005.137078]
u_c_lolo.0,512,16,50,10,24,[21866.775028]
u_c_lolo.0,512,16,50,10,25,[22153.094964]
u_c_lolo.0,512,16,50,10,26,[23652.26476400001]
u_c_lolo.0,512,16,50,10,27,[24709.221306]
u_c_lolo.0,512,16,50,10,28,[23796.196354]
u_c_lolo.0,512,16,50,10,29,[24211.718684]
u_c_lolo.0,512,16,50,10,30,[23621.18896]
u_c_lolo.0,512,16,50,10,31,[22440.129512]
u_c_lolo.0,512,16,50,10,32,[21849.599788]
u_c_lolo.0,512,16,50,10,33,[22056.940843000015]
u_c_lolo.0,512,16,50,10,34,[22817.525010000016]
u_c_lolo.0,512,16,50,10,35,[22056.940843000015]
u_c_lolo.0,512,16,50,10,36,[21866.775028]
u_c_lolo.0,512,16,50,10,37,[22440.129512]
u_c_lolo.0,512,16,50,10,38,[22056.940843000015]
u_c_lolo.0,512,16,50,10,39,[22440.129512]
u_c_lolo.0,512,16,50,10,40,[21301.05285]
u_c_lolo.0,512,16,50,10,41,[22440.129512]
u_c_lolo.0,512,16,50,10,42,[22260.955072000008]
u_c_lolo.0,512,16,50,10,43,[21551.9458]
u_c_lolo.0,512,16,50,10,44,[23030.659236]
u_c_lolo.0,512,16,50,10,45,[23030.659236]
u_c_lolo.0,512,16,50,10,46,[21565.300226000007]
u_c_lolo.0,512,16,50,10,47,[22153.094964]
u_c_lolo.0,512,16,50,10,48,[22153.094964]
u_c_lolo.0,512,16,50,10,49,[22817.525010000016]
u_c_lolo.0,512,16,50,10,50,[20869.645380000005]
u_c_lolo.0,512,16,50,10,51,[20668.54034]
