FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,500,10,1,44306.18992800004
u_c_lolo.0,512,16,500,10,2,[28969.431876]
u_c_lolo.0,512,16,500,10,3,[26874.28730999999]
u_c_lolo.0,512,16,500,10,4,[25496.11872999999]
u_c_lolo.0,512,16,500,10,5,[28902.198346000023]
u_c_lolo.0,512,16,500,10,6,[26874.28730999999]
u_c_lolo.0,512,16,500,10,7,[28252.455889999987]
u_c_lolo.0,512,16,500,10,8,[29821.47399]
u_c_lolo.0,512,16,500,10,9,[25859.86167800002]
u_c_lolo.0,512,16,500,10,10,[28141.614179000022]
u_c_lolo.0,512,16,500,10,11,[26413.305534]
u_c_lolo.0,512,16,500,10,12,[24347.91961000001]
u_c_lolo.0,512,16,500,10,13,[28117.389762]
u_c_lolo.0,512,16,500,10,14,[26185.20301999999]
u_c_lolo.0,512,16,500,10,15,[24347.91961000001]
u_c_lolo.0,512,16,500,10,16,[24347.91961000001]
u_c_lolo.0,512,16,500,10,17,[23578.109177000017]
u_c_lolo.0,512,16,500,10,18,[24338.693344000018]
u_c_lolo.0,512,16,500,10,19,[25725.61768]
u_c_lolo.0,512,16,500,10,20,[24117.950149999993]
u_c_lolo.0,512,16,500,10,21,[27563.371599999988]
u_c_lolo.0,512,16,500,10,22,[23428.865859999994]
u_c_lolo.0,512,16,500,10,23,[23428.865859999994]
u_c_lolo.0,512,16,500,10,24,[24709.221306]
u_c_lolo.0,512,16,500,10,25,[24117.950149999993]
u_c_lolo.0,512,16,500,10,26,[22817.525010000016]
u_c_lolo.0,512,16,500,10,27,[23857.179192]
u_c_lolo.0,512,16,500,10,28,[22817.525010000016]
u_c_lolo.0,512,16,500,10,29,[23796.196354]
u_c_lolo.0,512,16,500,10,30,[23428.865859999994]
u_c_lolo.0,512,16,500,10,31,[21551.9458]
u_c_lolo.0,512,16,500,10,32,[20672.5287]
u_c_lolo.0,512,16,500,10,33,[21551.9458]
u_c_lolo.0,512,16,500,10,34,[21565.300226000007]
u_c_lolo.0,512,16,500,10,35,[20173.990534000004]
u_c_lolo.0,512,16,500,10,36,[21301.05285]
u_c_lolo.0,512,16,500,10,37,[21551.9458]
u_c_lolo.0,512,16,500,10,38,[21013.147155000002]
u_c_lolo.0,512,16,500,10,39,[21301.05285]
u_c_lolo.0,512,16,500,10,40,[19937.353702]
u_c_lolo.0,512,16,500,10,41,[22153.094964]
u_c_lolo.0,512,16,500,10,42,[20449.010736]
u_c_lolo.0,512,16,500,10,43,[20449.010736]
u_c_lolo.0,512,16,500,10,44,[22050.697279999997]
u_c_lolo.0,512,16,500,10,45,[20672.5287]
u_c_lolo.0,512,16,500,10,46,[21361.612989999998]
u_c_lolo.0,512,16,500,10,47,[20672.5287]
u_c_lolo.0,512,16,500,10,48,[19596.968622]
u_c_lolo.0,512,16,500,10,49,[20668.54034]
u_c_lolo.0,512,16,500,10,50,[19937.353702]
u_c_lolo.0,512,16,500,10,51,[19983.44441]
u_c_lolo.0,512,16,500,10,52,[20474.348510000003]
u_c_lolo.0,512,16,500,10,53,[20580.494144]
u_c_lolo.0,512,16,500,10,54,[19983.44441]
u_c_lolo.0,512,16,500,10,55,[19937.353702]
u_c_lolo.0,512,16,500,10,56,[19596.968622]
u_c_lolo.0,512,16,500,10,57,[19294.21326]
u_c_lolo.0,512,16,500,10,58,[19596.968622]
u_c_lolo.0,512,16,500,10,59,[19487.480892]
u_c_lolo.0,512,16,500,10,60,[20078.010616]
u_c_lolo.0,512,16,500,10,61,[18896.951168]
u_c_lolo.0,512,16,500,10,62,[19294.21326]
u_c_lolo.0,512,16,500,10,63,[18651.072818]
u_c_lolo.0,512,16,500,10,64,[18857.952575000007]
u_c_lolo.0,512,16,500,10,65,[18857.952575000007]
u_c_lolo.0,512,16,500,10,66,[18896.951168]
u_c_lolo.0,512,16,500,10,67,[18651.072818]
u_c_lolo.0,512,16,500,10,68,[18651.072818]
u_c_lolo.0,512,16,500,10,69,[18007.932376]
u_c_lolo.0,512,16,500,10,70,[18007.932376]
u_c_lolo.0,512,16,500,10,71,[18007.932376]
u_c_lolo.0,512,16,500,10,72,[18306.421444]
u_c_lolo.0,512,16,500,10,73,[17926.706278]
u_c_lolo.0,512,16,500,10,74,[18651.072818]
u_c_lolo.0,512,16,500,10,75,[18651.072818]
u_c_lolo.0,512,16,500,10,76,[18007.932376]
