FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,10,5,1,143545298.0
u_c_hihi.0,512,16,10,5,2,[91491722.25]
u_c_hihi.0,512,16,10,5,3,[86546223.75]
u_c_hihi.0,512,16,10,5,4,[89180670.5]
u_c_hihi.0,512,16,10,5,5,[79127976.0]
u_c_hihi.0,512,16,10,5,6,[76655226.75]
u_c_hihi.0,512,16,10,5,7,[77446371.75]
u_c_hihi.0,512,16,10,5,8,[79793231.5]
u_c_hihi.0,512,16,10,5,9,[73383016.5]
u_c_hihi.0,512,16,10,5,10,[72752652.25]
u_c_hihi.0,512,16,10,5,11,[70405792.5]
