FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,10,50,1,45158.23204200005
u_c_lolo.0,512,16,10,50,2,[32695.777762000027]
u_c_lolo.0,512,16,10,50,3,[34986.871682000026]
u_c_lolo.0,512,16,10,50,4,[34081.68456]
u_c_lolo.0,512,16,10,50,5,[31525.558218]
u_c_lolo.0,512,16,10,50,6,[34933.726674000005]
u_c_lolo.0,512,16,10,50,7,[30319.708759999983]
u_c_lolo.0,512,16,10,50,8,[30673.516104]
u_c_lolo.0,512,16,10,50,9,[29821.47399]
u_c_lolo.0,512,16,10,50,10,[29821.47399]
u_c_lolo.0,512,16,10,50,11,[28252.455889999987]
