FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,1000,5,1,4981680.859400004
u_c_lohi.0,512,16,1000,5,2,[3832234.375]
u_c_lohi.0,512,16,1000,5,3,[3592072.96875]
u_c_lohi.0,512,16,1000,5,4,[3322898.718768003]
u_c_lohi.0,512,16,1000,5,5,[3421021.875]
u_c_lohi.0,512,16,1000,5,6,[3335496.328125]
u_c_lohi.0,512,16,1000,5,7,[3295721.5625]
u_c_lohi.0,512,16,1000,5,8,[3421021.875]
u_c_lohi.0,512,16,1000,5,9,[3065787.5]
u_c_lohi.0,512,16,1000,5,10,[3142432.1875]
u_c_lohi.0,512,16,1000,5,11,[3322898.718768003]
u_c_lohi.0,512,16,1000,5,12,[2989142.8125]
u_c_lohi.0,512,16,1000,5,13,[2912498.125]
u_c_lohi.0,512,16,1000,5,14,[2905368.2656079973]
u_c_lohi.0,512,16,1000,5,15,[2990820.273419997]
u_c_lohi.0,512,16,1000,5,16,[2844147.6874720007]
u_c_lohi.0,512,16,1000,5,17,[2905368.2656079973]
u_c_lohi.0,512,16,1000,5,18,[2894936.0390340006]
u_c_lohi.0,512,16,1000,5,19,[2793382.4609160004]
u_c_lohi.0,512,16,1000,5,20,[2819916.2577959974]
u_c_lohi.0,512,16,1000,5,21,[2759208.75]
u_c_lohi.0,512,16,1000,5,22,[2822343.046875]
u_c_lohi.0,512,16,1000,5,23,[2742570.984348001]
u_c_lohi.0,512,16,1000,5,24,[2822343.046875]
u_c_lohi.0,512,16,1000,5,25,[2759208.75]
u_c_lohi.0,512,16,1000,5,26,[2742570.984348001]
u_c_lohi.0,512,16,1000,5,27,[2734464.2499839975]
u_c_lohi.0,512,16,1000,5,28,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,29,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,30,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,31,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,32,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,33,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,34,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,35,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,36,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,37,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,38,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,39,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,40,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,41,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,42,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,43,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,44,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,45,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,46,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,47,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,48,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,49,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,50,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,51,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,52,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,53,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,54,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,55,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,56,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,57,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,58,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,59,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,60,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,61,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,62,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,63,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,64,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,65,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,66,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,67,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,68,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,69,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,70,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,71,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,72,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,73,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,74,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,75,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,76,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,77,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,78,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,79,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,80,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,81,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,82,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,83,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,84,[2691782.632786001]
u_c_lohi.0,512,16,1000,5,85,[2691782.632786001]
