FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,50,250,1,44306.18992800004
u_c_lolo.0,512,16,50,250,2,[35785.76878800001]
u_c_lolo.0,512,16,50,250,3,[32000.122916000026]
u_c_lolo.0,512,16,50,250,4,[35143.29878999998]
u_c_lolo.0,512,16,50,250,5,[34933.726674000005]
u_c_lolo.0,512,16,50,250,6,[36174.051992000015]
u_c_lolo.0,512,16,50,250,7,[35747.45584900003]
u_c_lolo.0,512,16,50,250,8,[33229.642446]
u_c_lolo.0,512,16,50,250,9,[32377.600331999998]
u_c_lolo.0,512,16,50,250,10,[30673.516104]
u_c_lolo.0,512,16,50,250,11,[32377.600331999998]
u_c_lolo.0,512,16,50,250,12,[30423.366680000025]
u_c_lolo.0,512,16,50,250,13,[31304.468070000024]
u_c_lolo.0,512,16,50,250,14,[32705.119181000027]
u_c_lolo.0,512,16,50,250,15,[27563.371599999988]
u_c_lolo.0,512,16,50,250,16,[31513.881658]
u_c_lolo.0,512,16,50,250,17,[29662.782513000024]
u_c_lolo.0,512,16,50,250,18,[32705.119181000027]
u_c_lolo.0,512,16,50,250,19,[30423.366680000025]
u_c_lolo.0,512,16,50,250,20,[27265.347648]
u_c_lolo.0,512,16,50,250,21,[28117.389762]
u_c_lolo.0,512,16,50,250,22,[28252.455889999987]
u_c_lolo.0,512,16,50,250,23,[29095.126829999987]
u_c_lolo.0,512,16,50,250,24,[28117.389762]
u_c_lolo.0,512,16,50,250,25,[28252.455889999987]
u_c_lolo.0,512,16,50,250,26,[28969.431876]
u_c_lolo.0,512,16,50,250,27,[28298.179448]
u_c_lolo.0,512,16,50,250,28,[28252.455889999987]
u_c_lolo.0,512,16,50,250,29,[25392.778132]
u_c_lolo.0,512,16,50,250,30,[25561.26342]
u_c_lolo.0,512,16,50,250,31,[28141.614179000022]
u_c_lolo.0,512,16,50,250,32,[28969.431876]
u_c_lolo.0,512,16,50,250,33,[29630.624469999984]
u_c_lolo.0,512,16,50,250,34,[27655.039006]
u_c_lolo.0,512,16,50,250,35,[26939.93224999999]
u_c_lolo.0,512,16,50,250,36,[27826.193840000018]
u_c_lolo.0,512,16,50,250,37,[25725.61768]
u_c_lolo.0,512,16,50,250,38,[24802.248408]
u_c_lolo.0,512,16,50,250,39,[24807.034439999992]
u_c_lolo.0,512,16,50,250,40,[25043.574456000013]
u_c_lolo.0,512,16,50,250,41,[25561.26342]
u_c_lolo.0,512,16,50,250,42,[24807.034439999992]
u_c_lolo.0,512,16,50,250,43,[25739.229302000014]
u_c_lolo.0,512,16,50,250,44,[28117.389762]
u_c_lolo.0,512,16,50,250,45,[24784.737669999995]
u_c_lolo.0,512,16,50,250,46,[24807.034439999992]
u_c_lolo.0,512,16,50,250,47,[23428.865859999994]
u_c_lolo.0,512,16,50,250,48,[25099.27751100002]
u_c_lolo.0,512,16,50,250,49,[23707.140379999997]
u_c_lolo.0,512,16,50,250,50,[24211.718684]
u_c_lolo.0,512,16,50,250,51,[24338.693344000018]
