FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,10,500,1,1572105.703125
u_c_hilo.0,512,16,10,500,2,[1209891.9003730002]
u_c_hilo.0,512,16,10,500,3,[1145771.953125]
u_c_hilo.0,512,16,10,500,4,[1159704.4101420012]
u_c_hilo.0,512,16,10,500,5,[1252355.390625]
u_c_hilo.0,512,16,10,500,6,[1119126.09375]
u_c_hilo.0,512,16,10,500,7,[1055437.6152190007]
u_c_hilo.0,512,16,10,500,8,[1092480.234375]
u_c_hilo.0,512,16,10,500,9,[1172446.7343679988]
u_c_hilo.0,512,16,10,500,10,[1055437.6152190007]
u_c_hilo.0,512,16,10,500,11,[1109637.0878839989]
