FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,500,500,1,49418.442612000064
u_c_lolo.0,512,16,500,500,2,[37268.62418300003]
u_c_lolo.0,512,16,500,500,3,[35143.29878999998]
u_c_lolo.0,512,16,500,500,4,[35785.76878800001]
u_c_lolo.0,512,16,500,500,5,[34986.871682000026]
u_c_lolo.0,512,16,500,500,6,[35143.29878999998]
u_c_lolo.0,512,16,500,500,7,[36637.81090200001]
u_c_lolo.0,512,16,500,500,8,[35478.39714600002]
u_c_lolo.0,512,16,500,500,9,[33465.703348000025]
u_c_lolo.0,512,16,500,500,10,[34986.871682000026]
u_c_lolo.0,512,16,500,500,11,[34933.726674000005]
u_c_lolo.0,512,16,500,500,12,[34081.68456]
u_c_lolo.0,512,16,500,500,13,[33229.642446]
u_c_lolo.0,512,16,500,500,14,[32377.600331999998]
u_c_lolo.0,512,16,500,500,15,[31008.793049999982]
u_c_lolo.0,512,16,500,500,16,[33391.432608000025]
u_c_lolo.0,512,16,500,500,17,[34454.21449999998]
u_c_lolo.0,512,16,500,500,18,[31513.881658]
u_c_lolo.0,512,16,500,500,19,[29630.624469999984]
u_c_lolo.0,512,16,500,500,20,[32000.122916000026]
u_c_lolo.0,512,16,500,500,21,[30608.813224000023]
u_c_lolo.0,512,16,500,500,22,[28941.31989]
u_c_lolo.0,512,16,500,500,23,[34086.443426000005]
u_c_lolo.0,512,16,500,500,24,[30608.813224000023]
u_c_lolo.0,512,16,500,500,25,[35747.45584900003]
u_c_lolo.0,512,16,500,500,26,[28298.179448]
u_c_lolo.0,512,16,500,500,27,[28521.84868600002]
u_c_lolo.0,512,16,500,500,28,[29633.925474999985]
u_c_lolo.0,512,16,500,500,29,[28969.431876]
u_c_lolo.0,512,16,500,500,30,[29630.624469999984]
u_c_lolo.0,512,16,500,500,31,[30673.516104]
u_c_lolo.0,512,16,500,500,32,[28935.956476]
u_c_lolo.0,512,16,500,500,33,[26874.28730999999]
u_c_lolo.0,512,16,500,500,34,[29630.624469999984]
u_c_lolo.0,512,16,500,500,35,[32705.119181000027]
u_c_lolo.0,512,16,500,500,36,[29217.50353200002]
u_c_lolo.0,512,16,500,500,37,[27826.193840000018]
u_c_lolo.0,512,16,500,500,38,[27655.039006]
u_c_lolo.0,512,16,500,500,39,[27381.03001200002]
u_c_lolo.0,512,16,500,500,40,[28969.431876]
u_c_lolo.0,512,16,500,500,41,[27164.367304]
u_c_lolo.0,512,16,500,500,42,[28141.614179000022]
u_c_lolo.0,512,16,500,500,43,[26434.884148000016]
u_c_lolo.0,512,16,500,500,44,[28941.540179999985]
u_c_lolo.0,512,16,500,500,45,[30319.708759999983]
u_c_lolo.0,512,16,500,500,46,[26434.884148000016]
u_c_lolo.0,512,16,500,500,47,[28141.614179000022]
u_c_lolo.0,512,16,500,500,48,[28902.198346000023]
u_c_lolo.0,512,16,500,500,49,[26573.83758]
u_c_lolo.0,512,16,500,500,50,[25859.86167800002]
u_c_lolo.0,512,16,500,500,51,[25561.26342]
u_c_lolo.0,512,16,500,500,52,[28941.540179999985]
u_c_lolo.0,512,16,500,500,53,[24347.91961000001]
u_c_lolo.0,512,16,500,500,54,[24338.693344000018]
u_c_lolo.0,512,16,500,500,55,[27011.898564]
u_c_lolo.0,512,16,500,500,56,[24245.939024999996]
u_c_lolo.0,512,16,500,500,57,[24211.718684]
u_c_lolo.0,512,16,500,500,58,[25392.778132]
u_c_lolo.0,512,16,500,500,59,[26413.305534]
u_c_lolo.0,512,16,500,500,60,[23796.196354]
u_c_lolo.0,512,16,500,500,61,[26185.20301999999]
u_c_lolo.0,512,16,500,500,62,[25561.26342]
u_c_lolo.0,512,16,500,500,63,[23857.179192]
u_c_lolo.0,512,16,500,500,64,[24347.91961000001]
u_c_lolo.0,512,16,500,500,65,[23428.865859999994]
u_c_lolo.0,512,16,500,500,66,[23005.137078]
u_c_lolo.0,512,16,500,500,67,[24807.034439999992]
u_c_lolo.0,512,16,500,500,68,[24802.248408]
u_c_lolo.0,512,16,500,500,69,[24117.950149999993]
u_c_lolo.0,512,16,500,500,70,[23153.055912]
u_c_lolo.0,512,16,500,500,71,[24245.939024999996]
u_c_lolo.0,512,16,500,500,72,[22070.863020000015]
u_c_lolo.0,512,16,500,500,73,[27478.73089499999]
u_c_lolo.0,512,16,500,500,74,[25043.574456000013]
u_c_lolo.0,512,16,500,500,75,[24709.221306]
u_c_lolo.0,512,16,500,500,76,[24709.221306]
u_c_lolo.0,512,16,500,500,77,[24211.718684]
u_c_lolo.0,512,16,500,500,78,[23005.137078]
u_c_lolo.0,512,16,500,500,79,[25561.26342]
u_c_lolo.0,512,16,500,500,80,[23621.18896]
u_c_lolo.0,512,16,500,500,81,[24439.336796]
u_c_lolo.0,512,16,500,500,82,[23652.26476400001]
u_c_lolo.0,512,16,500,500,83,[24117.950149999993]
u_c_lolo.0,512,16,500,500,84,[21678.807592]
u_c_lolo.0,512,16,500,500,85,[24117.950149999993]
u_c_lolo.0,512,16,500,500,86,[23428.865859999994]
u_c_lolo.0,512,16,500,500,87,[22153.094964]
u_c_lolo.0,512,16,500,500,88,[24347.91961000001]
