FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,50,100,1,5081314.476588004
u_c_lohi.0,512,16,50,100,2,[4338228.882836004]
u_c_lohi.0,512,16,50,100,3,[4284245.539084003]
u_c_lohi.0,512,16,50,100,4,[4583146.390648004]
u_c_lohi.0,512,16,50,100,5,[3985523.75]
u_c_lohi.0,512,16,50,100,6,[3832234.375]
u_c_lohi.0,512,16,50,100,7,[3674436.335915996]
u_c_lohi.0,512,16,50,100,8,[3930792.359351996]
u_c_lohi.0,512,16,50,100,9,[4101953.2734139957]
u_c_lohi.0,512,16,50,100,10,[3507504.203144003]
u_c_lohi.0,512,16,50,100,11,[3845340.351539996]
u_c_lohi.0,512,16,50,100,12,[3784412.4297080035]
u_c_lohi.0,512,16,50,100,13,[3602300.3125]
u_c_lohi.0,512,16,50,100,14,[4101696.3749759956]
u_c_lohi.0,512,16,50,100,15,[3848649.609375]
u_c_lohi.0,512,16,50,100,16,[3449010.9375]
u_c_lohi.0,512,16,50,100,17,[3665575.2656039963]
u_c_lohi.0,512,16,50,100,18,[3387542.9843920027]
u_c_lohi.0,512,16,50,100,19,[3832234.375]
u_c_lohi.0,512,16,50,100,20,[3752850.867165996]
u_c_lohi.0,512,16,50,100,21,[3665575.2656039963]
u_c_lohi.0,512,16,50,100,22,[3229197.257793997]
u_c_lohi.0,512,16,50,100,23,[3678945.0]
u_c_lohi.0,512,16,50,100,24,[3322898.718768003]
u_c_lohi.0,512,16,50,100,25,[3287909.3672040026]
u_c_lohi.0,512,16,50,100,26,[3322898.718768003]
u_c_lohi.0,512,16,50,100,27,[3665575.2656039963]
u_c_lohi.0,512,16,50,100,28,[3054646.054669997]
u_c_lohi.0,512,16,50,100,29,[3229197.257793997]
u_c_lohi.0,512,16,50,100,30,[3692109.6875200034]
u_c_lohi.0,512,16,50,100,31,[3138293.2343920027]
u_c_lohi.0,512,16,50,100,32,[3316472.859355997]
u_c_lohi.0,512,16,50,100,33,[3161724.289043997]
u_c_lohi.0,512,16,50,100,34,[2993394.140625]
u_c_lohi.0,512,16,50,100,35,[3161724.289043997]
u_c_lohi.0,512,16,50,100,36,[3138293.2343920027]
u_c_lohi.0,512,16,50,100,37,[2989142.8125]
u_c_lohi.0,512,16,50,100,38,[3053231.992164]
u_c_lohi.0,512,16,50,100,39,[2993394.140625]
u_c_lohi.0,512,16,50,100,40,[3316472.859355997]
u_c_lohi.0,512,16,50,100,41,[3415201.460956003]
u_c_lohi.0,512,16,50,100,42,[2861385.0078280023]
u_c_lohi.0,512,16,50,100,43,[2990820.273419997]
u_c_lohi.0,512,16,50,100,44,[2844147.6874720007]
u_c_lohi.0,512,16,50,100,45,[3141921.656231997]
u_c_lohi.0,512,16,50,100,46,[2967370.4531079973]
u_c_lohi.0,512,16,50,100,47,[3287909.3672040026]
u_c_lohi.0,512,16,50,100,48,[2880094.8515459974]
u_c_lohi.0,512,16,50,100,49,[2533532.929668001]
u_c_lohi.0,512,16,50,100,50,[2835853.4375]
u_c_lohi.0,512,16,50,100,51,[2793359.335910001]
