FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,10,250,1,143545298.0
u_c_hihi.0,512,16,10,250,2,[118700919.5]
u_c_hihi.0,512,16,10,250,3,[111273716.25]
u_c_hihi.0,512,16,10,250,4,[112649268.0]
u_c_hihi.0,512,16,10,250,5,[112649268.0]
u_c_hihi.0,512,16,10,250,6,[111273716.25]
u_c_hihi.0,512,16,10,250,7,[113179946.5]
u_c_hihi.0,512,16,10,250,8,[103261829.0]
u_c_hihi.0,512,16,10,250,9,[106787065.0]
u_c_hihi.0,512,16,10,250,10,[104898487.0]
u_c_hihi.0,512,16,10,250,11,[101382719.25]
