FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,10,5,1,4782413.625024004
u_c_lohi.0,512,16,10,5,2,[3586810.218768003]
u_c_lohi.0,512,16,10,5,3,[3078919.6875]
u_c_lohi.0,512,16,10,5,4,[2989008.515640002]
u_c_lohi.0,512,16,10,5,5,[2912498.125]
u_c_lohi.0,512,16,10,5,6,[2990820.273419997]
u_c_lohi.0,512,16,10,5,7,[2759208.75]
u_c_lohi.0,512,16,10,5,8,[2989142.8125]
u_c_lohi.0,512,16,10,5,9,[2819916.2577959974]
u_c_lohi.0,512,16,10,5,10,[2734464.2499839975]
u_c_lohi.0,512,16,10,5,11,[2649012.2421719977]
