FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,10,1000,1,151826757.5
u_c_hihi.0,512,16,10,1000,2,[128582961.0]
u_c_hihi.0,512,16,10,1000,3,[128582961.0]
u_c_hihi.0,512,16,10,1000,4,[121461406.0]
u_c_hihi.0,512,16,10,1000,5,[116219214.75]
u_c_hihi.0,512,16,10,1000,6,[126982379.0]
u_c_hihi.0,512,16,10,1000,7,[115940433.0]
u_c_hihi.0,512,16,10,1000,8,[121461406.0]
u_c_hihi.0,512,16,10,1000,9,[110302408.25]
u_c_hihi.0,512,16,10,1000,10,[116219214.75]
u_c_hihi.0,512,16,10,1000,11,[110419460.0]
