FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,10,10,1,1209891.9003730002
u_c_hilo.0,512,16,10,10,2,[884213.5253849991]
u_c_hilo.0,512,16,10,10,3,[903862.7148379991]
u_c_hilo.0,512,16,10,10,4,[913923.007834]
u_c_hilo.0,512,16,10,10,5,[935177.031272]
u_c_hilo.0,512,16,10,10,6,[952468.0917830006]
u_c_hilo.0,512,16,10,10,7,[884213.5253849991]
u_c_hilo.0,512,16,10,10,8,[900983.3300650006]
u_c_hilo.0,512,16,10,10,9,[985896.796875]
u_c_hilo.0,512,16,10,10,10,[854005.5175949992]
u_c_hilo.0,512,16,10,10,11,[807652.890644]
