FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,10,1000,1,49418.442612000064
u_c_lolo.0,512,16,10,1000,2,[37489.853016000015]
u_c_lolo.0,512,16,10,1000,3,[35832.38307999998]
u_c_lolo.0,512,16,10,1000,4,[36869.70683800001]
u_c_lolo.0,512,16,10,1000,5,[36637.81090200001]
u_c_lolo.0,512,16,10,1000,6,[37489.853016000015]
u_c_lolo.0,512,16,10,1000,7,[34081.68456]
u_c_lolo.0,512,16,10,1000,8,[34226.287515000025]
u_c_lolo.0,512,16,10,1000,9,[33443.302984]
u_c_lolo.0,512,16,10,1000,10,[33465.703348000025]
u_c_lolo.0,512,16,10,1000,11,[34087.08745400002]
