FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,250,1000,1,1621769.9941169987
u_c_hilo.0,512,16,250,1000,2,[1145771.953125]
u_c_hilo.0,512,16,250,1000,3,[1225709.53125]
u_c_hilo.0,512,16,250,1000,4,[1209891.9003730002]
u_c_hilo.0,512,16,250,1000,5,[1081179.9960780006]
u_c_hilo.0,512,16,250,1000,6,[1225709.53125]
u_c_hilo.0,512,16,250,1000,7,[1132664.7577960005]
u_c_hilo.0,512,16,250,1000,8,[1132664.7577960005]
u_c_hilo.0,512,16,250,1000,9,[1126463.2422139996]
u_c_hilo.0,512,16,250,1000,10,[1119126.09375]
u_c_hilo.0,512,16,250,1000,11,[1065834.375]
u_c_hilo.0,512,16,250,1000,12,[1106922.3769370005]
u_c_hilo.0,512,16,250,1000,13,[1078321.6445180015]
u_c_hilo.0,512,16,250,1000,14,[1039188.515625]
u_c_hilo.0,512,16,250,1000,15,[1145771.953125]
u_c_hilo.0,512,16,250,1000,16,[1119126.09375]
u_c_hilo.0,512,16,250,1000,17,[1119126.09375]
u_c_hilo.0,512,16,250,1000,18,[1092480.234375]
u_c_hilo.0,512,16,250,1000,19,[1065834.375]
u_c_hilo.0,512,16,250,1000,20,[1020193.1250240001]
u_c_hilo.0,512,16,250,1000,21,[1092480.234375]
u_c_hilo.0,512,16,250,1000,22,[1092480.234375]
u_c_hilo.0,512,16,250,1000,23,[1077025.1953200013]
u_c_hilo.0,512,16,250,1000,24,[1084599.6738209988]
u_c_hilo.0,512,16,250,1000,25,[1041447.1484620001]
u_c_hilo.0,512,16,250,1000,26,[1039188.515625]
u_c_hilo.0,512,16,250,1000,27,[1029695.2343600007]
u_c_hilo.0,512,16,250,1000,28,[1094975.6152420014]
u_c_hilo.0,512,16,250,1000,29,[1081179.9960780006]
u_c_hilo.0,512,16,250,1000,30,[1145771.953125]
u_c_hilo.0,512,16,250,1000,31,[1061056.2304619988]
u_c_hilo.0,512,16,250,1000,32,[1065834.375]
u_c_hilo.0,512,16,250,1000,33,[998939.1015860001]
u_c_hilo.0,512,16,250,1000,34,[1041447.1484620001]
u_c_hilo.0,512,16,250,1000,35,[1003952.8535010007]
u_c_hilo.0,512,16,250,1000,36,[1065834.375]
u_c_hilo.0,512,16,250,1000,37,[1055437.6152190007]
u_c_hilo.0,512,16,250,1000,38,[1023173.9355540012]
u_c_hilo.0,512,16,250,1000,39,[998939.1015860001]
u_c_hilo.0,512,16,250,1000,40,[1003952.8535010007]
u_c_hilo.0,512,16,250,1000,41,[1020193.1250240001]
u_c_hilo.0,512,16,250,1000,42,[1189135.4961119988]
u_c_hilo.0,512,16,250,1000,43,[978210.4726420006]
u_c_hilo.0,512,16,250,1000,44,[1003952.8535010007]
u_c_hilo.0,512,16,250,1000,45,[1025890.8925719989]
u_c_hilo.0,512,16,250,1000,46,[985896.796875]
u_c_hilo.0,512,16,250,1000,47,[1020193.1250240001]
u_c_hilo.0,512,16,250,1000,48,[1029695.2343600007]
u_c_hilo.0,512,16,250,1000,49,[1055437.6152190007]
u_c_hilo.0,512,16,250,1000,50,[1119126.09375]
u_c_hilo.0,512,16,250,1000,51,[952468.0917830006]
u_c_hilo.0,512,16,250,1000,52,[1024806.6211139989]
u_c_hilo.0,512,16,250,1000,53,[989459.3515559989]
u_c_hilo.0,512,16,250,1000,54,[956247.4960820012]
u_c_hilo.0,512,16,250,1000,55,[1003952.8535010007]
u_c_hilo.0,512,16,250,1000,56,[1055437.6152190007]
u_c_hilo.0,512,16,250,1000,57,[989459.3515559989]
u_c_hilo.0,512,16,250,1000,58,[958463.3788800006]
u_c_hilo.0,512,16,250,1000,59,[977685.0781480001]
u_c_hilo.0,512,16,250,1000,60,[990412.1581760006]
u_c_hilo.0,512,16,250,1000,61,[1012542.65625]
u_c_hilo.0,512,16,250,1000,62,[977685.0781480001]
u_c_hilo.0,512,16,250,1000,63,[1003952.8535010007]
u_c_hilo.0,512,16,250,1000,64,[985896.796875]
u_c_hilo.0,512,16,250,1000,65,[943161.093743999]
u_c_hilo.0,512,16,250,1000,66,[926514.5995840005]
u_c_hilo.0,512,16,250,1000,67,[956431.05471]
u_c_hilo.0,512,16,250,1000,68,[910939.2187679991]
u_c_hilo.0,512,16,250,1000,69,[1012542.65625]
u_c_hilo.0,512,16,250,1000,70,[915471.4160220011]
u_c_hilo.0,512,16,250,1000,71,[1003952.8535010007]
u_c_hilo.0,512,16,250,1000,72,[900271.599603999]
u_c_hilo.0,512,16,250,1000,73,[1025890.8925719989]
u_c_hilo.0,512,16,250,1000,74,[921208.148431999]
u_c_hilo.0,512,16,250,1000,75,[943161.093743999]
u_c_hilo.0,512,16,250,1000,76,[903862.7148379991]
u_c_hilo.0,512,16,250,1000,77,[915556.1132700011]
u_c_hilo.0,512,16,250,1000,78,[935177.031272]
u_c_hilo.0,512,16,250,1000,79,[913923.007834]
u_c_hilo.0,512,16,250,1000,80,[956431.05471]
u_c_hilo.0,512,16,250,1000,81,[897520.996100001]
u_c_hilo.0,512,16,250,1000,82,[932605.078125]
u_c_hilo.0,512,16,250,1000,83,[895210.4218640011]
u_c_hilo.0,512,16,250,1000,84,[1055437.6152190007]
u_c_hilo.0,512,16,250,1000,85,[935901.8046760012]
u_c_hilo.0,512,16,250,1000,86,[928503.0586079987]
u_c_hilo.0,512,16,250,1000,87,[892668.984396]
u_c_hilo.0,512,16,250,1000,88,[943161.093743999]
u_c_hilo.0,512,16,250,1000,89,[985896.796875]
u_c_hilo.0,512,16,250,1000,90,[879335.0507759991]
u_c_hilo.0,512,16,250,1000,91,[926725.7109240006]
u_c_hilo.0,512,16,250,1000,92,[895210.4218640011]
u_c_hilo.0,512,16,250,1000,93,[910540.2099360005]
u_c_hilo.0,512,16,250,1000,94,[861620.156256001]
u_c_hilo.0,512,16,250,1000,95,[905959.21875]
u_c_hilo.0,512,16,250,1000,96,[985896.796875]
u_c_hilo.0,512,16,250,1000,97,[837461.9531199991]
u_c_hilo.0,512,16,250,1000,98,[875290.9648379991]
u_c_hilo.0,512,16,250,1000,99,[895210.4218640011]
u_c_hilo.0,512,16,250,1000,100,[913923.007834]
u_c_hilo.0,512,16,250,1000,101,[943161.093743999]
u_c_hilo.0,512,16,250,1000,102,[892668.984396]
u_c_hilo.0,512,16,250,1000,103,[879335.0507759991]
u_c_hilo.0,512,16,250,1000,104,[879570.576178001]
u_c_hilo.0,512,16,250,1000,105,[852667.5]
u_c_hilo.0,512,16,250,1000,106,[905959.21875]
u_c_hilo.0,512,16,250,1000,107,[879634.4765759988]
u_c_hilo.0,512,16,250,1000,108,[900271.599603999]
u_c_hilo.0,512,16,250,1000,109,[871414.960958]
u_c_hilo.0,512,16,250,1000,110,[874864.730458001]
u_c_hilo.0,512,16,250,1000,111,[825719.3164120009]
u_c_hilo.0,512,16,250,1000,112,[932375.158196999]
u_c_hilo.0,512,16,250,1000,113,[963081.246087999]
