FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,250,100,1,146305784.5
u_c_hihi.0,512,16,250,100,2,[103855468.5]
u_c_hihi.0,512,16,250,100,3,[110419460.0]
u_c_hihi.0,512,16,250,100,4,[113179946.5]
u_c_hihi.0,512,16,250,100,5,[114996127.75]
u_c_hihi.0,512,16,250,100,6,[124221892.5]
u_c_hihi.0,512,16,250,100,7,[100481550.0]
u_c_hihi.0,512,16,250,100,8,[99377514.0]
u_c_hihi.0,512,16,250,100,9,[97079150.0]
u_c_hihi.0,512,16,250,100,10,[103261829.0]
u_c_hihi.0,512,16,250,100,11,[112611814.0]
u_c_hihi.0,512,16,250,100,12,[98549212.5]
u_c_hihi.0,512,16,250,100,13,[102138000.5]
u_c_hihi.0,512,16,250,100,14,[99377514.0]
u_c_hihi.0,512,16,250,100,15,[100481550.0]
u_c_hihi.0,512,16,250,100,16,[91254401.0]
u_c_hihi.0,512,16,250,100,17,[91491722.25]
u_c_hihi.0,512,16,250,100,18,[89018973.0]
u_c_hihi.0,512,16,250,100,19,[103855468.5]
u_c_hihi.0,512,16,250,100,20,[86955187.5]
u_c_hihi.0,512,16,250,100,21,[98909970.0]
u_c_hihi.0,512,16,250,100,22,[91096054.5]
u_c_hihi.0,512,16,250,100,23,[91254401.0]
u_c_hihi.0,512,16,250,100,24,[101382719.25]
u_c_hihi.0,512,16,250,100,25,[88335568.0]
u_c_hihi.0,512,16,250,100,26,[89312818.0]
u_c_hihi.0,512,16,250,100,27,[91728770.625]
u_c_hihi.0,512,16,250,100,28,[93195984.0]
u_c_hihi.0,512,16,250,100,29,[81158175.0]
u_c_hihi.0,512,16,250,100,30,[95137567.0]
u_c_hihi.0,512,16,250,100,31,[84073474.5]
u_c_hihi.0,512,16,250,100,32,[91527530.25]
u_c_hihi.0,512,16,250,100,33,[91096054.5]
u_c_hihi.0,512,16,250,100,34,[81158175.0]
u_c_hihi.0,512,16,250,100,35,[87651936.375]
u_c_hihi.0,512,16,250,100,36,[82140091.25]
u_c_hihi.0,512,16,250,100,37,[84486951.0]
u_c_hihi.0,512,16,250,100,38,[83575102.125]
u_c_hihi.0,512,16,250,100,39,[84501887.25]
u_c_hihi.0,512,16,250,100,40,[85429652.0]
