FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,500,250,1,146305784.5
u_c_hihi.0,512,16,500,250,2,[118700919.5]
u_c_hihi.0,512,16,500,250,3,[114996127.75]
u_c_hihi.0,512,16,500,250,4,[115940433.0]
u_c_hihi.0,512,16,500,250,5,[104898487.0]
u_c_hihi.0,512,16,500,250,6,[110302408.25]
u_c_hihi.0,512,16,500,250,7,[107658973.5]
u_c_hihi.0,512,16,500,250,8,[101920856.25]
u_c_hihi.0,512,16,500,250,9,[101382719.25]
u_c_hihi.0,512,16,500,250,10,[102903899.0]
u_c_hihi.0,512,16,500,250,11,[105997690.5]
u_c_hihi.0,512,16,500,250,12,[104898487.0]
u_c_hihi.0,512,16,500,250,13,[101920856.25]
u_c_hihi.0,512,16,500,250,14,[95805604.875]
u_c_hihi.0,512,16,500,250,15,[93964471.5]
u_c_hihi.0,512,16,500,250,16,[96617027.5]
u_c_hihi.0,512,16,500,250,17,[97079150.0]
u_c_hihi.0,512,16,500,250,18,[93767187.75]
u_c_hihi.0,512,16,500,250,19,[95137567.0]
u_c_hihi.0,512,16,500,250,20,[89690353.5]
u_c_hihi.0,512,16,500,250,21,[91491722.25]
u_c_hihi.0,512,16,500,250,22,[93964471.5]
u_c_hihi.0,512,16,500,250,23,[91527530.25]
u_c_hihi.0,512,16,500,250,24,[89180670.5]
u_c_hihi.0,512,16,500,250,25,[86955187.5]
u_c_hihi.0,512,16,500,250,26,[91254401.0]
u_c_hihi.0,512,16,500,250,27,[91527530.25]
u_c_hihi.0,512,16,500,250,28,[85575081.5]
u_c_hihi.0,512,16,500,250,29,[89312818.0]
u_c_hihi.0,512,16,500,250,30,[82814595.0]
u_c_hihi.0,512,16,500,250,31,[86833810.75]
u_c_hihi.0,512,16,500,250,32,[83575102.125]
u_c_hihi.0,512,16,500,250,33,[95805604.875]
u_c_hihi.0,512,16,500,250,34,[81600725.25]
u_c_hihi.0,512,16,500,250,35,[82814595.0]
u_c_hihi.0,512,16,500,250,36,[87371235.0]
u_c_hihi.0,512,16,500,250,37,[81546486.0]
u_c_hihi.0,512,16,500,250,38,[82140091.25]
u_c_hihi.0,512,16,500,250,39,[77446371.75]
u_c_hihi.0,512,16,500,250,40,[85575081.5]
u_c_hihi.0,512,16,500,250,41,[82140091.25]
u_c_hihi.0,512,16,500,250,42,[79127976.0]
u_c_hihi.0,512,16,500,250,43,[78252953.625]
u_c_hihi.0,512,16,500,250,44,[79127976.0]
u_c_hihi.0,512,16,500,250,45,[81536908.75]
