FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,1000,50,1,4981680.859400004
u_c_lohi.0,512,16,1000,50,2,[4682780.007836004]
u_c_lohi.0,512,16,1000,50,3,[4981680.859400004]
u_c_lohi.0,512,16,1000,50,4,[4061320.656272004]
u_c_lohi.0,512,16,1000,50,5,[3848649.609375]
u_c_lohi.0,512,16,1000,50,6,[4184611.9218960037]
u_c_lohi.0,512,16,1000,50,7,[3934175.15625]
u_c_lohi.0,512,16,1000,50,8,[3678945.0]
u_c_lohi.0,512,16,1000,50,9,[3525655.625]
u_c_lohi.0,512,16,1000,50,10,[3665575.2656039963]
u_c_lohi.0,512,16,1000,50,11,[3786077.453144003]
u_c_lohi.0,512,16,1000,50,12,[3677598.515625]
u_c_lohi.0,512,16,1000,50,13,[3599806.9453320033]
u_c_lohi.0,512,16,1000,50,14,[3686443.835956003]
u_c_lohi.0,512,16,1000,50,15,[3219076.875]
u_c_lohi.0,512,16,1000,50,16,[3507504.203144003]
u_c_lohi.0,512,16,1000,50,17,[3678945.0]
u_c_lohi.0,512,16,1000,50,18,[3692109.6875200034]
u_c_lohi.0,512,16,1000,50,19,[3491024.0624799966]
u_c_lohi.0,512,16,1000,50,20,[3247176.296855997]
u_c_lohi.0,512,16,1000,50,21,[3164445.234375]
u_c_lohi.0,512,16,1000,50,22,[3287909.3672040026]
u_c_lohi.0,512,16,1000,50,23,[3665575.2656039963]
u_c_lohi.0,512,16,1000,50,24,[3322898.718768003]
u_c_lohi.0,512,16,1000,50,25,[3141921.656231997]
u_c_lohi.0,512,16,1000,50,26,[3322898.718768003]
u_c_lohi.0,512,16,1000,50,27,[3045990.4922040026]
u_c_lohi.0,512,16,1000,50,28,[3045990.4922040026]
u_c_lohi.0,512,16,1000,50,29,[2736817.5]
u_c_lohi.0,512,16,1000,50,30,[3230595.976580003]
u_c_lohi.0,512,16,1000,50,31,[2993394.140625]
u_c_lohi.0,512,16,1000,50,32,[2993394.140625]
u_c_lohi.0,512,16,1000,50,33,[2880094.8515459974]
u_c_lohi.0,512,16,1000,50,34,[3054646.054669997]
u_c_lohi.0,512,16,1000,50,35,[2912498.125]
u_c_lohi.0,512,16,1000,50,36,[2953687.7500160025]
u_c_lohi.0,512,16,1000,50,37,[2889374.898452002]
u_c_lohi.0,512,16,1000,50,38,[2880094.8515459974]
u_c_lohi.0,512,16,1000,50,39,[2769082.265640002]
u_c_lohi.0,512,16,1000,50,40,[2734464.2499839975]
u_c_lohi.0,512,16,1000,50,41,[2861385.0078280023]
u_c_lohi.0,512,16,1000,50,42,[3138293.2343920027]
u_c_lohi.0,512,16,1000,50,43,[2590474.0468880017]
u_c_lohi.0,512,16,1000,50,44,[2539417.5781000014]
u_c_lohi.0,512,16,1000,50,45,[2605919.375]
u_c_lohi.0,512,16,1000,50,46,[2691782.632786001]
u_c_lohi.0,512,16,1000,50,47,[2912498.125]
u_c_lohi.0,512,16,1000,50,48,[2835853.4375]
u_c_lohi.0,512,16,1000,50,49,[2736817.5]
u_c_lohi.0,512,16,1000,50,50,[2530992.445297998]
u_c_lohi.0,512,16,1000,50,51,[2769082.265640002]
u_c_lohi.0,512,16,1000,50,52,[2529274.6875]
u_c_lohi.0,512,16,1000,50,53,[2912498.125]
u_c_lohi.0,512,16,1000,50,54,[2605919.375]
u_c_lohi.0,512,16,1000,50,55,[2565766.40625]
u_c_lohi.0,512,16,1000,50,56,[2953687.7500160025]
u_c_lohi.0,512,16,1000,50,57,[2663457.6952920007]
u_c_lohi.0,512,16,1000,50,58,[2563560.234359998]
u_c_lohi.0,512,16,1000,50,59,[2488629.2265380016]
u_c_lohi.0,512,16,1000,50,60,[2452630.0]
u_c_lohi.0,512,16,1000,50,61,[2605919.375]
u_c_lohi.0,512,16,1000,50,62,[2478108.226547998]
u_c_lohi.0,512,16,1000,50,63,[2618268.046859998]
u_c_lohi.0,512,16,1000,50,64,[2651291.953125]
u_c_lohi.0,512,16,1000,50,65,[2403608.164044001]
u_c_lohi.0,512,16,1000,50,66,[2510494.8632669975]
u_c_lohi.0,512,16,1000,50,67,[2492174.039076002]
u_c_lohi.0,512,16,1000,50,68,[2443716.843735998]
u_c_lohi.0,512,16,1000,50,69,[2399871.2968880017]
u_c_lohi.0,512,16,1000,50,70,[2422407.3242049976]
u_c_lohi.0,512,16,1000,50,71,[2563560.234359998]
u_c_lohi.0,512,16,1000,50,72,[2375985.3125]
u_c_lohi.0,512,16,1000,50,73,[2563560.234359998]
u_c_lohi.0,512,16,1000,50,74,[2443716.843735998]
u_c_lohi.0,512,16,1000,50,75,[2490840.4297000016]
u_c_lohi.0,512,16,1000,50,76,[2563560.234359998]
u_c_lohi.0,512,16,1000,50,77,[2309189.765625]
u_c_lohi.0,512,16,1000,50,78,[2478108.226547998]
u_c_lohi.0,512,16,1000,50,79,[2443716.843735998]
u_c_lohi.0,512,16,1000,50,80,[2222695.9375]
u_c_lohi.0,512,16,1000,50,81,[2399871.2968880017]
u_c_lohi.0,512,16,1000,50,82,[2394715.3125]
u_c_lohi.0,512,16,1000,50,83,[2392656.218735998]
u_c_lohi.0,512,16,1000,50,84,[2307204.210923998]
u_c_lohi.0,512,16,1000,50,85,[2291573.1953240014]
u_c_lohi.0,512,16,1000,50,86,[2392656.218735998]
u_c_lohi.0,512,16,1000,50,87,[2269165.6406119983]
u_c_lohi.0,512,16,1000,50,88,[2229190.2421739977]
u_c_lohi.0,512,16,1000,50,89,[2222695.9375]
u_c_lohi.0,512,16,1000,50,90,[2492174.039076002]
u_c_lohi.0,512,16,1000,50,91,[2392656.218735998]
u_c_lohi.0,512,16,1000,50,92,[2309189.765625]
u_c_lohi.0,512,16,1000,50,93,[2563560.234359998]
u_c_lohi.0,512,16,1000,50,94,[2375985.3125]
u_c_lohi.0,512,16,1000,50,95,[2299340.625]
u_c_lohi.0,512,16,1000,50,96,[2375985.3125]
u_c_lohi.0,512,16,1000,50,97,[2187908.9413929977]
u_c_lohi.0,512,16,1000,50,98,[2291573.1953240014]
u_c_lohi.0,512,16,1000,50,99,[2530992.445297998]
u_c_lohi.0,512,16,1000,50,100,[2215265.8125120015]
u_c_lohi.0,512,16,1000,50,101,[2275083.9140760023]
u_c_lohi.0,512,16,1000,50,102,[2307568.5547000016]
u_c_lohi.0,512,16,1000,50,103,[2148690.363294002]
u_c_lohi.0,512,16,1000,50,104,[2403608.164044001]
u_c_lohi.0,512,16,1000,50,105,[2181890.0390499984]
u_c_lohi.0,512,16,1000,50,106,[2356441.242173998]
u_c_lohi.0,512,16,1000,50,107,[2676779.523452002]
u_c_lohi.0,512,16,1000,50,108,[2392656.218735998]
u_c_lohi.0,512,16,1000,50,109,[2222695.9375]
u_c_lohi.0,512,16,1000,50,110,[2191939.5781360012]
u_c_lohi.0,512,16,1000,50,111,[2291573.1953240014]
u_c_lohi.0,512,16,1000,50,112,[2191939.5781360012]
u_c_lohi.0,512,16,1000,50,113,[2291573.1953240014]
u_c_lohi.0,512,16,1000,50,114,[2221752.2031119983]
u_c_lohi.0,512,16,1000,50,115,[2158144.707018998]
u_c_lohi.0,512,16,1000,50,116,[2221752.2031119983]
u_c_lohi.0,512,16,1000,50,117,[2309189.765625]
u_c_lohi.0,512,16,1000,50,118,[2105346.339830998]
u_c_lohi.0,512,16,1000,50,119,[2133110.7656040024]
u_c_lohi.0,512,16,1000,50,120,[2269165.6406119983]
u_c_lohi.0,512,16,1000,50,121,[2309189.765625]
u_c_lohi.0,512,16,1000,50,122,[2181890.0390499984]
u_c_lohi.0,512,16,1000,50,123,[2356441.242173998]
u_c_lohi.0,512,16,1000,50,124,[2136300.1952999984]
u_c_lohi.0,512,16,1000,50,125,[2392656.218735998]
u_c_lohi.0,512,16,1000,50,126,[2050848.1874879985]
u_c_lohi.0,512,16,1000,50,127,[2136300.1952999984]
u_c_lohi.0,512,16,1000,50,128,[2105346.339830998]
u_c_lohi.0,512,16,1000,50,129,[2269165.6406119983]
u_c_lohi.0,512,16,1000,50,130,[2273683.3984200014]
u_c_lohi.0,512,16,1000,50,131,[2391206.8125120015]
u_c_lohi.0,512,16,1000,50,132,[2094614.4374879985]
u_c_lohi.0,512,16,1000,50,133,[2148690.363294002]
u_c_lohi.0,512,16,1000,50,134,[2222695.9375]
u_c_lohi.0,512,16,1000,50,135,[2285475.820290002]
u_c_lohi.0,512,16,1000,50,136,[2191939.5781360012]
u_c_lohi.0,512,16,1000,50,137,[2394715.3125]
u_c_lohi.0,512,16,1000,50,138,[2022296.8125120022]
u_c_lohi.0,512,16,1000,50,139,[2092305.9609480011]
u_c_lohi.0,512,16,1000,50,140,[2031534.0624800022]
u_c_lohi.0,512,16,1000,50,141,[2082322.4140420023]
u_c_lohi.0,512,16,1000,50,142,[2202188.476549998]
u_c_lohi.0,512,16,1000,50,143,[2221752.2031119983]
u_c_lohi.0,512,16,1000,50,144,[2146627.640611998]
u_c_lohi.0,512,16,1000,50,145,[1992672.343760001]
u_c_lohi.0,512,16,1000,50,146,[2022783.7382689978]
u_c_lohi.0,512,16,1000,50,147,[2092305.9609480011]
u_c_lohi.0,512,16,1000,50,148,[2181890.0390499984]
u_c_lohi.0,512,16,1000,50,149,[2191939.5781360012]
u_c_lohi.0,512,16,1000,50,150,[2026726.4531079992]
u_c_lohi.0,512,16,1000,50,151,[2069406.5625]
u_c_lohi.0,512,16,1000,50,152,[2064065.0390499977]
u_c_lohi.0,512,16,1000,50,153,[1980745.710918002]
u_c_lohi.0,512,16,1000,50,154,[2191939.5781360012]
u_c_lohi.0,512,16,1000,50,155,[2191939.5781360012]
u_c_lohi.0,512,16,1000,50,156,[1965396.1796759986]
u_c_lohi.0,512,16,1000,50,157,[2013833.8671720016]
u_c_lohi.0,512,16,1000,50,158,[2030660.3281360012]
u_c_lohi.0,512,16,1000,50,159,[2026726.4531079992]
