FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hilo,1024,32,50,5,1,27070582.920000013
A.u_i_hilo,1024,32,50,5,2,[26441034.48000001]
A.u_i_hilo,1024,32,50,5,3,[25181937.60000001]
A.u_i_hilo,1024,32,50,5,4,[21818418.18]
A.u_i_hilo,1024,32,50,5,5,[21952222.47]
A.u_i_hilo,1024,32,50,5,6,[21404646.96]
A.u_i_hilo,1024,32,50,5,7,[21952222.47]
A.u_i_hilo,1024,32,50,5,8,[20775098.52]
A.u_i_hilo,1024,32,50,5,9,[20145550.08]
A.u_i_hilo,1024,32,50,5,10,[20145550.08]
A.u_i_hilo,1024,32,50,5,11,[19516001.639999997]
A.u_i_hilo,1024,32,50,5,12,[19111710.64]
A.u_i_hilo,1024,32,50,5,13,[18985705.920000006]
A.u_i_hilo,1024,32,50,5,14,[20172312.540000003]
A.u_i_hilo,1024,32,50,5,15,[18985705.920000006]
A.u_i_hilo,1024,32,50,5,16,[18985705.920000006]
A.u_i_hilo,1024,32,50,5,17,[18595177.92]
A.u_i_hilo,1024,32,50,5,18,[19021185.079999994]
A.u_i_hilo,1024,32,50,5,19,[18392402.610000007]
A.u_i_hilo,1024,32,50,5,20,[18392402.610000007]
A.u_i_hilo,1024,32,50,5,21,[18595177.92]
A.u_i_hilo,1024,32,50,5,22,[17902291.839999992]
A.u_i_hilo,1024,32,50,5,23,[18392402.610000007]
A.u_i_hilo,1024,32,50,5,24,[18392402.610000007]
A.u_i_hilo,1024,32,50,5,25,[17799099.30000001]
A.u_i_hilo,1024,32,50,5,26,[17342845.21999999]
A.u_i_hilo,1024,32,50,5,27,[17205795.99000001]
A.u_i_hilo,1024,32,50,5,28,[17205795.99000001]
A.u_i_hilo,1024,32,50,5,29,[16997807.87999999]
A.u_i_hilo,1024,32,50,5,30,[16997807.87999999]
A.u_i_hilo,1024,32,50,5,31,[17205795.99000001]
A.u_i_hilo,1024,32,50,5,32,[16997807.87999999]
A.u_i_hilo,1024,32,50,5,33,[16612492.68000001]
A.u_i_hilo,1024,32,50,5,34,[16368259.43999999]
A.u_i_hilo,1024,32,50,5,35,[16368259.43999999]
A.u_i_hilo,1024,32,50,5,36,[16997807.87999999]
A.u_i_hilo,1024,32,50,5,37,[16368259.43999999]
A.u_i_hilo,1024,32,50,5,38,[16997807.87999999]
A.u_i_hilo,1024,32,50,5,39,[16368259.43999999]
A.u_i_hilo,1024,32,50,5,40,[16997807.87999999]
A.u_i_hilo,1024,32,50,5,41,[16368259.43999999]
A.u_i_hilo,1024,32,50,5,42,[16997807.87999999]
A.u_i_hilo,1024,32,50,5,43,[16997807.87999999]
A.u_i_hilo,1024,32,50,5,44,[16997807.87999999]
A.u_i_hilo,1024,32,50,5,45,[16368259.43999999]
A.u_i_hilo,1024,32,50,5,46,[16368259.43999999]
A.u_i_hilo,1024,32,50,5,47,[16612492.68000001]
A.u_i_hilo,1024,32,50,5,48,[16368259.43999999]
A.u_i_hilo,1024,32,50,5,49,[16997807.87999999]
A.u_i_hilo,1024,32,50,5,50,[16368259.43999999]
A.u_i_hilo,1024,32,50,5,51,[16368259.43999999]
