FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_lolo,1024,32,500,50,1,3381.3999999999974
A.u_i_lolo,1024,32,500,50,2,[2766.599999999998]
A.u_i_lolo,1024,32,500,50,3,[3021.599999999998]
A.u_i_lolo,1024,32,500,50,4,[2747.499999999999]
A.u_i_lolo,1024,32,500,50,5,[3147.4999999999977]
A.u_i_lolo,1024,32,500,50,6,[2517.9999999999995]
A.u_i_lolo,1024,32,500,50,7,[2689.749999999998]
A.u_i_lolo,1024,32,500,50,8,[2582.6499999999996]
A.u_i_lolo,1024,32,500,50,9,[2692.5499999999993]
A.u_i_lolo,1024,32,500,50,10,[2365.0400000000004]
A.u_i_lolo,1024,32,500,50,11,[2769.799999999999]
A.u_i_lolo,1024,32,500,50,12,[2417.8]
A.u_i_lolo,1024,32,500,50,13,[2392.1]
A.u_i_lolo,1024,32,500,50,14,[2616.6400000000012]
A.u_i_lolo,1024,32,500,50,15,[2612.8999999999983]
A.u_i_lolo,1024,32,500,50,16,[2516.000000000001]
A.u_i_lolo,1024,32,500,50,17,[2459.1999999999985]
A.u_i_lolo,1024,32,500,50,18,[2252.9500000000007]
A.u_i_lolo,1024,32,500,50,19,[2348.1]
A.u_i_lolo,1024,32,500,50,20,[2295.92]
A.u_i_lolo,1024,32,500,50,21,[2264.4]
A.u_i_lolo,1024,32,500,50,22,[2400.2799999999997]
A.u_i_lolo,1024,32,500,50,23,[2264.4]
A.u_i_lolo,1024,32,500,50,24,[2217.5099999999998]
A.u_i_lolo,1024,32,500,50,25,[2392.1]
A.u_i_lolo,1024,32,500,50,26,[2314.7200000000003]
A.u_i_lolo,1024,32,500,50,27,[2198.000000000001]
A.u_i_lolo,1024,32,500,50,28,[2063.1199999999994]
A.u_i_lolo,1024,32,500,50,29,[2113.4399999999996]
A.u_i_lolo,1024,32,500,50,30,[2165.9399999999996]
A.u_i_lolo,1024,32,500,50,31,[2140.3000000000006]
A.u_i_lolo,1024,32,500,50,32,[2214.08]
A.u_i_lolo,1024,32,500,50,33,[2143.050000000001]
A.u_i_lolo,1024,32,500,50,34,[2266.2000000000003]
A.u_i_lolo,1024,32,500,50,35,[2077.350000000001]
A.u_i_lolo,1024,32,500,50,36,[2203.2500000000005]
A.u_i_lolo,1024,32,500,50,37,[2088.1000000000013]
A.u_i_lolo,1024,32,500,50,38,[2143.050000000001]
A.u_i_lolo,1024,32,500,50,39,[2151.799999999999]
A.u_i_lolo,1024,32,500,50,40,[1888.500000000001]
A.u_i_lolo,1024,32,500,50,41,[1930.6600000000005]
A.u_i_lolo,1024,32,500,50,42,[1921.249999999999]
A.u_i_lolo,1024,32,500,50,43,[1895.9799999999989]
A.u_i_lolo,1024,32,500,50,44,[1978.2000000000012]
A.u_i_lolo,1024,32,500,50,45,[1855.639999999999]
A.u_i_lolo,1024,32,500,50,46,[2088.1000000000013]
A.u_i_lolo,1024,32,500,50,47,[2252.9500000000007]
A.u_i_lolo,1024,32,500,50,48,[1998.099999999999]
A.u_i_lolo,1024,32,500,50,49,[1844.3999999999992]
A.u_i_lolo,1024,32,500,50,50,[1908.0899999999995]
A.u_i_lolo,1024,32,500,50,51,[1856.5199999999995]
A.u_i_lolo,1024,32,500,50,52,[1774.9599999999991]
A.u_i_lolo,1024,32,500,50,53,[1868.300000000001]
A.u_i_lolo,1024,32,500,50,54,[1767.5499999999993]
A.u_i_lolo,1024,32,500,50,55,[1998.099999999999]
A.u_i_lolo,1024,32,500,50,56,[1694.2799999999993]
A.u_i_lolo,1024,32,500,50,57,[1844.3999999999992]
A.u_i_lolo,1024,32,500,50,58,[1767.5499999999993]
A.u_i_lolo,1024,32,500,50,59,[1774.9599999999991]
A.u_i_lolo,1024,32,500,50,60,[1767.5499999999993]
A.u_i_lolo,1024,32,500,50,61,[1825.5500000000009]
A.u_i_lolo,1024,32,500,50,62,[1650.2399999999998]
A.u_i_lolo,1024,32,500,50,63,[1669.7600000000002]
A.u_i_lolo,1024,32,500,50,64,[1700.159999999998]
A.u_i_lolo,1024,32,500,50,65,[1767.5499999999993]
A.u_i_lolo,1024,32,500,50,66,[1699.6500000000008]
A.u_i_lolo,1024,32,500,50,67,[1701.8099999999997]
A.u_i_lolo,1024,32,500,50,68,[1951.450000000001]
A.u_i_lolo,1024,32,500,50,69,[1694.2799999999993]
A.u_i_lolo,1024,32,500,50,70,[1613.8499999999995]
A.u_i_lolo,1024,32,500,50,71,[1669.7600000000002]
A.u_i_lolo,1024,32,500,50,72,[1734.6199999999992]
A.u_i_lolo,1024,32,500,50,73,[1690.6999999999994]
A.u_i_lolo,1024,32,500,50,74,[1774.9599999999991]
A.u_i_lolo,1024,32,500,50,75,[1648.500000000001]
A.u_i_lolo,1024,32,500,50,76,[1636.7000000000007]
A.u_i_lolo,1024,32,500,50,77,[1653.9399999999994]
A.u_i_lolo,1024,32,500,50,78,[1721.9400000000003]
A.u_i_lolo,1024,32,500,50,79,[1573.2599999999995]
A.u_i_lolo,1024,32,500,50,80,[1461.04]
A.u_i_lolo,1024,32,500,50,81,[1530.0]
A.u_i_lolo,1024,32,500,50,82,[1572.5]
A.u_i_lolo,1024,32,500,50,83,[1492.5799999999997]
A.u_i_lolo,1024,32,500,50,84,[1617.5800000000002]
A.u_i_lolo,1024,32,500,50,85,[1487.5]
A.u_i_lolo,1024,32,500,50,86,[1530.0]
A.u_i_lolo,1024,32,500,50,87,[1617.5800000000002]
A.u_i_lolo,1024,32,500,50,88,[1509.6]
A.u_i_lolo,1024,32,500,50,89,[1513.22]
A.u_i_lolo,1024,32,500,50,90,[1513.22]
A.u_i_lolo,1024,32,500,50,91,[1613.8499999999995]
A.u_i_lolo,1024,32,500,50,92,[1536.9999999999995]
A.u_i_lolo,1024,32,500,50,93,[1460.1499999999996]
A.u_i_lolo,1024,32,500,50,94,[1538.6000000000008]
A.u_i_lolo,1024,32,500,50,95,[1536.9999999999995]
