FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hilo,1024,32,50,50,1,31445075.429999977
A.u_i_hilo,1024,32,50,50,2,[28959228.240000017]
A.u_i_hilo,1024,32,50,50,3,[24554811.5]
A.u_i_hilo,1024,32,50,50,4,[28329679.800000016]
A.u_i_hilo,1024,32,50,50,5,[24918739.019999992]
A.u_i_hilo,1024,32,50,50,6,[27070582.920000013]
A.u_i_hilo,1024,32,50,50,7,[23293292.280000005]
A.u_i_hilo,1024,32,50,50,8,[24552389.160000008]
A.u_i_hilo,1024,32,50,50,9,[25181937.60000001]
A.u_i_hilo,1024,32,50,50,10,[23922840.720000006]
A.u_i_hilo,1024,32,50,50,11,[26156212.25]
A.u_i_hilo,1024,32,50,50,12,[21885810.25]
A.u_i_hilo,1024,32,50,50,13,[20145550.08]
A.u_i_hilo,1024,32,50,50,14,[21358919.16]
A.u_i_hilo,1024,32,50,50,15,[22210906.959999993]
A.u_i_hilo,1024,32,50,50,16,[21885810.25]
A.u_i_hilo,1024,32,50,50,17,[22937311.42]
A.u_i_hilo,1024,32,50,50,18,[20661308.799999997]
A.u_i_hilo,1024,32,50,50,19,[20144776.08]
A.u_i_hilo,1024,32,50,50,20,[21694374.239999995]
A.u_i_hilo,1024,32,50,50,21,[19021185.079999994]
A.u_i_hilo,1024,32,50,50,22,[20144776.08]
A.u_i_hilo,1024,32,50,50,23,[17627356.319999993]
A.u_i_hilo,1024,32,50,50,24,[17799099.30000001]
A.u_i_hilo,1024,32,50,50,25,[20661308.799999997]
A.u_i_hilo,1024,32,50,50,26,[19579009.230000004]
A.u_i_hilo,1024,32,50,50,27,[21404646.96]
A.u_i_hilo,1024,32,50,50,28,[17615408.25]
A.u_i_hilo,1024,32,50,50,29,[16547807.75]
A.u_i_hilo,1024,32,50,50,30,[18886453.199999996]
A.u_i_hilo,1024,32,50,50,31,[17562112.480000004]
A.u_i_hilo,1024,32,50,50,32,[19111710.64]
A.u_i_hilo,1024,32,50,50,33,[17081608.0]
A.u_i_hilo,1024,32,50,50,34,[18256904.759999994]
A.u_i_hilo,1024,32,50,50,35,[18016588.800000004]
A.u_i_hilo,1024,32,50,50,36,[18392402.610000007]
A.u_i_hilo,1024,32,50,50,37,[16547807.75]
A.u_i_hilo,1024,32,50,50,38,[16535096.549999995]
A.u_i_hilo,1024,32,50,50,39,[17902291.839999992]
A.u_i_hilo,1024,32,50,50,40,[17342845.21999999]
A.u_i_hilo,1024,32,50,50,41,[17566174.080000006]
A.u_i_hilo,1024,32,50,50,42,[17562112.480000004]
A.u_i_hilo,1024,32,50,50,43,[17045579.760000005]
A.u_i_hilo,1024,32,50,50,44,[16223951.97999999]
A.u_i_hilo,1024,32,50,50,45,[16223951.97999999]
A.u_i_hilo,1024,32,50,50,46,[18985705.920000006]
A.u_i_hilo,1024,32,50,50,47,[16997807.87999999]
A.u_i_hilo,1024,32,50,50,48,[15432756.779999996]
A.u_i_hilo,1024,32,50,50,49,[16997807.87999999]
A.u_i_hilo,1024,32,50,50,50,[15425886.06000001]
A.u_i_hilo,1024,32,50,50,51,[15271652.759999996]
