FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_lolo,1024,32,250,250,1,3535.099999999997
A.u_i_lolo,1024,32,250,250,2,[3073.9999999999977]
A.u_i_lolo,1024,32,250,250,3,[3073.9999999999977]
A.u_i_lolo,1024,32,250,250,4,[3073.9999999999977]
A.u_i_lolo,1024,32,250,250,5,[3073.9999999999977]
A.u_i_lolo,1024,32,250,250,6,[2706.849999999999]
A.u_i_lolo,1024,32,250,250,7,[2580.9499999999994]
A.u_i_lolo,1024,32,250,250,8,[2612.8999999999983]
A.u_i_lolo,1024,32,250,250,9,[3084.549999999998]
A.u_i_lolo,1024,32,250,250,10,[2766.599999999998]
A.u_i_lolo,1024,32,250,250,11,[2612.8999999999983]
A.u_i_lolo,1024,32,250,250,12,[2526.9300000000007]
A.u_i_lolo,1024,32,250,250,13,[2692.5499999999993]
A.u_i_lolo,1024,32,250,250,14,[2382.3499999999985]
A.u_i_lolo,1024,32,250,250,15,[2382.3499999999985]
A.u_i_lolo,1024,32,250,250,16,[2307.9000000000005]
A.u_i_lolo,1024,32,250,250,17,[2305.4999999999986]
A.u_i_lolo,1024,32,250,250,18,[2307.9000000000005]
A.u_i_lolo,1024,32,250,250,19,[2228.6499999999987]
A.u_i_lolo,1024,32,250,250,20,[2214.08]
A.u_i_lolo,1024,32,250,250,21,[2295.92]
A.u_i_lolo,1024,32,250,250,22,[2329.15]
A.u_i_lolo,1024,32,250,250,23,[2088.1000000000013]
A.u_i_lolo,1024,32,250,250,24,[2320.65]
A.u_i_lolo,1024,32,250,250,25,[2198.000000000001]
A.u_i_lolo,1024,32,250,250,26,[2217.5099999999998]
A.u_i_lolo,1024,32,250,250,27,[2151.799999999999]
A.u_i_lolo,1024,32,250,250,28,[2203.2500000000005]
A.u_i_lolo,1024,32,250,250,29,[2088.1000000000013]
A.u_i_lolo,1024,32,250,250,30,[2074.949999999999]
A.u_i_lolo,1024,32,250,250,31,[2459.1999999999985]
A.u_i_lolo,1024,32,250,250,32,[1998.099999999999]
A.u_i_lolo,1024,32,250,250,33,[2063.1199999999994]
A.u_i_lolo,1024,32,250,250,34,[1923.2500000000011]
A.u_i_lolo,1024,32,250,250,35,[1959.6599999999994]
A.u_i_lolo,1024,32,250,250,36,[1868.300000000001]
A.u_i_lolo,1024,32,250,250,37,[2165.9399999999996]
A.u_i_lolo,1024,32,250,250,38,[2097.679999999999]
A.u_i_lolo,1024,32,250,250,39,[2063.1199999999994]
A.u_i_lolo,1024,32,250,250,40,[2165.9399999999996]
A.u_i_lolo,1024,32,250,250,41,[2011.2299999999993]
A.u_i_lolo,1024,32,250,250,42,[1923.2500000000011]
A.u_i_lolo,1024,32,250,250,43,[2014.400000000001]
A.u_i_lolo,1024,32,250,250,44,[1844.3999999999992]
A.u_i_lolo,1024,32,250,250,45,[2087.2000000000007]
A.u_i_lolo,1024,32,250,250,46,[2077.350000000001]
A.u_i_lolo,1024,32,250,250,47,[1844.3999999999992]
A.u_i_lolo,1024,32,250,250,48,[1878.4800000000005]
A.u_i_lolo,1024,32,250,250,49,[1921.249999999999]
A.u_i_lolo,1024,32,250,250,50,[1813.350000000001]
A.u_i_lolo,1024,32,250,250,51,[1908.0899999999995]
A.u_i_lolo,1024,32,250,250,52,[1749.470000000001]
A.u_i_lolo,1024,32,250,250,53,[1826.3000000000004]
A.u_i_lolo,1024,32,250,250,54,[1868.300000000001]
A.u_i_lolo,1024,32,250,250,55,[1700.0]
A.u_i_lolo,1024,32,250,250,56,[1811.5199999999995]
A.u_i_lolo,1024,32,250,250,57,[1888.500000000001]
A.u_i_lolo,1024,32,250,250,58,[1855.639999999999]
A.u_i_lolo,1024,32,250,250,59,[1660.5599999999997]
A.u_i_lolo,1024,32,250,250,60,[1559.9199999999998]
A.u_i_lolo,1024,32,250,250,61,[1827.5]
A.u_i_lolo,1024,32,250,250,62,[1774.1200000000003]
A.u_i_lolo,1024,32,250,250,63,[1700.0]
A.u_i_lolo,1024,32,250,250,64,[1636.7000000000007]
A.u_i_lolo,1024,32,250,250,65,[1648.500000000001]
A.u_i_lolo,1024,32,250,250,66,[1706.8000000000009]
A.u_i_lolo,1024,32,250,250,67,[1495.53]
A.u_i_lolo,1024,32,250,250,68,[1878.4800000000005]
A.u_i_lolo,1024,32,250,250,69,[1701.8099999999997]
A.u_i_lolo,1024,32,250,250,70,[1762.6000000000008]
A.u_i_lolo,1024,32,250,250,71,[1514.5900000000008]
A.u_i_lolo,1024,32,250,250,72,[1530.0]
A.u_i_lolo,1024,32,250,250,73,[1559.9199999999998]
A.u_i_lolo,1024,32,250,250,74,[1460.1499999999996]
A.u_i_lolo,1024,32,250,250,75,[1811.5199999999995]
A.u_i_lolo,1024,32,250,250,76,[1445.0]
A.u_i_lolo,1024,32,250,250,77,[1636.7000000000007]
A.u_i_lolo,1024,32,250,250,78,[1459.28]
A.u_i_lolo,1024,32,250,250,79,[1538.6000000000008]
A.u_i_lolo,1024,32,250,250,80,[1445.0]
A.u_i_lolo,1024,32,250,250,81,[1493.4500000000005]
A.u_i_lolo,1024,32,250,250,82,[1509.6]
A.u_i_lolo,1024,32,250,250,83,[1559.9199999999998]
A.u_i_lolo,1024,32,250,250,84,[1358.64]
A.u_i_lolo,1024,32,250,250,85,[1421.8600000000006]
A.u_i_lolo,1024,32,250,250,86,[1392.39]
A.u_i_lolo,1024,32,250,250,87,[1392.39]
A.u_i_lolo,1024,32,250,250,88,[1384.9000000000005]
A.u_i_lolo,1024,32,250,250,89,[1483.6500000000008]
A.u_i_lolo,1024,32,250,250,90,[1459.28]
A.u_i_lolo,1024,32,250,250,91,[1447.8500000000006]
A.u_i_lolo,1024,32,250,250,92,[1536.9999999999995]
A.u_i_lolo,1024,32,250,250,93,[1396.559999999999]
A.u_i_lolo,1024,32,250,250,94,[1538.6000000000008]
A.u_i_lolo,1024,32,250,250,95,[1383.2999999999997]
A.u_i_lolo,1024,32,250,250,96,[1280.1000000000001]
A.u_i_lolo,1024,32,250,250,97,[1304.4999999999998]
A.u_i_lolo,1024,32,250,250,98,[1408.86]
A.u_i_lolo,1024,32,250,250,99,[1390.9500000000005]
A.u_i_lolo,1024,32,250,250,100,[1360.0]
A.u_i_lolo,1024,32,250,250,101,[1565.4]
A.u_i_lolo,1024,32,250,250,102,[1408.86]
A.u_i_lolo,1024,32,250,250,103,[1547.1]
A.u_i_lolo,1024,32,250,250,104,[1408.86]
A.u_i_lolo,1024,32,250,250,105,[1318.8000000000006]
A.u_i_lolo,1024,32,250,250,106,[1373.7500000000007]
A.u_i_lolo,1024,32,250,250,107,[1306.4499999999998]
A.u_i_lolo,1024,32,250,250,108,[1329.1300000000003]
A.u_i_lolo,1024,32,250,250,109,[1384.9000000000005]
A.u_i_lolo,1024,32,250,250,110,[1237.43]
A.u_i_lolo,1024,32,250,250,111,[1304.4999999999998]
A.u_i_lolo,1024,32,250,250,112,[1447.8500000000006]
A.u_i_lolo,1024,32,250,250,113,[1402.5]
A.u_i_lolo,1024,32,250,250,114,[1232.5]
A.u_i_lolo,1024,32,250,250,115,[1237.6800000000003]
A.u_i_lolo,1024,32,250,250,116,[1258.0000000000002]
A.u_i_lolo,1024,32,250,250,117,[1304.4999999999998]
A.u_i_lolo,1024,32,250,250,118,[1306.4499999999998]
A.u_i_lolo,1024,32,250,250,119,[1267.3100000000002]
A.u_i_lolo,1024,32,250,250,120,[1229.6]
A.u_i_lolo,1024,32,250,250,121,[1322.7700000000002]
A.u_i_lolo,1024,32,250,250,122,[1428.7000000000007]
A.u_i_lolo,1024,32,250,250,123,[1317.5]
A.u_i_lolo,1024,32,250,250,124,[1210.2000000000003]
A.u_i_lolo,1024,32,250,250,125,[1229.6]
A.u_i_lolo,1024,32,250,250,126,[1229.6]
A.u_i_lolo,1024,32,250,250,127,[1237.43]
A.u_i_lolo,1024,32,250,250,128,[1153.9500000000005]
A.u_i_lolo,1024,32,250,250,129,[1109.4199999999998]
A.u_i_lolo,1024,32,250,250,130,[1157.3600000000004]
A.u_i_lolo,1024,32,250,250,131,[1153.9500000000005]
A.u_i_lolo,1024,32,250,250,132,[1237.43]
A.u_i_lolo,1024,32,250,250,133,[1306.4499999999998]
A.u_i_lolo,1024,32,250,250,134,[1186.1100000000004]
A.u_i_lolo,1024,32,250,250,135,[1229.6]
A.u_i_lolo,1024,32,250,250,136,[1147.9599999999996]
A.u_i_lolo,1024,32,250,250,137,[1304.4999999999998]
A.u_i_lolo,1024,32,250,250,138,[1092.96]
A.u_i_lolo,1024,32,250,250,139,[1306.4499999999998]
A.u_i_lolo,1024,32,250,250,140,[1112.7599999999998]
A.u_i_lolo,1024,32,250,250,141,[1200.1399999999996]
A.u_i_lolo,1024,32,250,250,142,[1169.8600000000004]
A.u_i_lolo,1024,32,250,250,143,[1207.6800000000003]
A.u_i_lolo,1024,32,250,250,144,[1153.9500000000005]
A.u_i_lolo,1024,32,250,250,145,[1099.0000000000005]
A.u_i_lolo,1024,32,250,250,146,[1318.8000000000006]
A.u_i_lolo,1024,32,250,250,147,[1075.9]
A.u_i_lolo,1024,32,250,250,148,[1107.0400000000004]
A.u_i_lolo,1024,32,250,250,149,[1070.1500000000003]
A.u_i_lolo,1024,32,250,250,150,[1147.9599999999996]
A.u_i_lolo,1024,32,250,250,151,[1210.2000000000003]
A.u_i_lolo,1024,32,250,250,152,[1099.0000000000005]
A.u_i_lolo,1024,32,250,250,153,[1196.0500000000004]
A.u_i_lolo,1024,32,250,250,154,[1020.0]
A.u_i_lolo,1024,32,250,250,155,[1133.1000000000004]
A.u_i_lolo,1024,32,250,250,156,[1095.7799999999995]
A.u_i_lolo,1024,32,250,250,157,[1229.6]
A.u_i_lolo,1024,32,250,250,158,[1044.0500000000004]
A.u_i_lolo,1024,32,250,250,159,[1075.9]
A.u_i_lolo,1024,32,250,250,160,[1031.4000000000005]
A.u_i_lolo,1024,32,250,250,161,[1321.9500000000005]
A.u_i_lolo,1024,32,250,250,162,[1133.1000000000004]
A.u_i_lolo,1024,32,250,250,163,[1134.5400000000004]
A.u_i_lolo,1024,32,250,250,164,[1190.0]
A.u_i_lolo,1024,32,250,250,165,[1099.0000000000005]
A.u_i_lolo,1024,32,250,250,166,[1006.4000000000004]
A.u_i_lolo,1024,32,250,250,167,[1045.7399999999989]
A.u_i_lolo,1024,32,250,250,168,[1112.7599999999998]
A.u_i_lolo,1024,32,250,250,169,[1020.0]
A.u_i_lolo,1024,32,250,250,170,[1020.0]
A.u_i_lolo,1024,32,250,250,171,[1044.0500000000004]
A.u_i_lolo,1024,32,250,250,172,[1081.8499999999997]
A.u_i_lolo,1024,32,250,250,173,[1075.9]
A.u_i_lolo,1024,32,250,250,174,[1007.2000000000003]
A.u_i_lolo,1024,32,250,250,175,[981.4099999999996]
A.u_i_lolo,1024,32,250,250,176,[944.2500000000002]
A.u_i_lolo,1024,32,250,250,177,[944.2500000000002]
A.u_i_lolo,1024,32,250,250,178,[1209.1799999999994]
A.u_i_lolo,1024,32,250,250,179,[1048.8400000000006]
A.u_i_lolo,1024,32,250,250,180,[934.1200000000005]
A.u_i_lolo,1024,32,250,250,181,[1006.4000000000004]
A.u_i_lolo,1024,32,250,250,182,[1229.6]
A.u_i_lolo,1024,32,250,250,183,[977.5]
A.u_i_lolo,1024,32,250,250,184,[1007.2000000000003]
A.u_i_lolo,1024,32,250,250,185,[944.2500000000002]
A.u_i_lolo,1024,32,250,250,186,[1147.5]
A.u_i_lolo,1024,32,250,250,187,[934.1500000000003]
A.u_i_lolo,1024,32,250,250,188,[977.5]
A.u_i_lolo,1024,32,250,250,189,[939.2399999999996]
A.u_i_lolo,1024,32,250,250,190,[956.0800000000004]
A.u_i_lolo,1024,32,250,250,191,[1070.1500000000003]
A.u_i_lolo,1024,32,250,250,192,[999.0500000000002]
A.u_i_lolo,1024,32,250,250,193,[938.7399999999997]
A.u_i_lolo,1024,32,250,250,194,[977.5]
A.u_i_lolo,1024,32,250,250,195,[1062.5]
A.u_i_lolo,1024,32,250,250,196,[1007.2000000000003]
A.u_i_lolo,1024,32,250,250,197,[944.2500000000002]
A.u_i_lolo,1024,32,250,250,198,[935.0]
A.u_i_lolo,1024,32,250,250,199,[956.0800000000004]
A.u_i_lolo,1024,32,250,250,200,[991.4199999999995]
A.u_i_lolo,1024,32,250,250,201,[1008.5000000000006]
A.u_i_lolo,1024,32,250,250,202,[989.1000000000004]
A.u_i_lolo,1024,32,250,250,203,[892.4899999999997]
A.u_i_lolo,1024,32,250,250,204,[1043.5999999999995]
A.u_i_lolo,1024,32,250,250,205,[1007.2000000000003]
A.u_i_lolo,1024,32,250,250,206,[1075.9]
A.u_i_lolo,1024,32,250,250,207,[981.4099999999996]
A.u_i_lolo,1024,32,250,250,208,[934.1500000000003]
A.u_i_lolo,1024,32,250,250,209,[1044.0500000000004]
A.u_i_lolo,1024,32,250,250,210,[939.2399999999996]
A.u_i_lolo,1024,32,250,250,211,[1006.4000000000004]
A.u_i_lolo,1024,32,250,250,212,[939.2399999999996]
A.u_i_lolo,1024,32,250,250,213,[1229.6]
A.u_i_lolo,1024,32,250,250,214,[905.7600000000003]
A.u_i_lolo,1024,32,250,250,215,[939.2399999999996]
A.u_i_lolo,1024,32,250,250,216,[896.3899999999998]
A.u_i_lolo,1024,32,250,250,217,[1099.0000000000005]
A.u_i_lolo,1024,32,250,250,218,[938.7399999999997]
A.u_i_lolo,1024,32,250,250,219,[944.2500000000002]
