FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hilo,1024,32,10,500,1,32106970.440000024
A.u_i_hilo,1024,32,10,500,2,[27972331.00000001]
A.u_i_hilo,1024,32,10,500,3,[26441034.48000001]
A.u_i_hilo,1024,32,10,500,4,[29588776.68000002]
A.u_i_hilo,1024,32,10,500,5,[29071862.189999983]
A.u_i_hilo,1024,32,10,500,6,[28959228.240000017]
A.u_i_hilo,1024,32,10,500,7,[26105345.63999999]
A.u_i_hilo,1024,32,10,500,8,[25811486.04000001]
A.u_i_hilo,1024,32,10,500,9,[24918739.019999992]
A.u_i_hilo,1024,32,10,500,10,[25811486.04000001]
A.u_i_hilo,1024,32,10,500,11,[25181937.60000001]
