FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hilo,1024,32,50,100,1,30258468.80999998
A.u_i_hilo,1024,32,50,100,2,[25811486.04000001]
A.u_i_hilo,1024,32,50,100,3,[26156212.25]
A.u_i_hilo,1024,32,50,100,4,[27885255.569999985]
A.u_i_hilo,1024,32,50,100,5,[26441034.48000001]
A.u_i_hilo,1024,32,50,100,6,[28329679.800000016]
A.u_i_hilo,1024,32,50,100,7,[22727439.679999992]
A.u_i_hilo,1024,32,50,100,8,[23293292.280000005]
A.u_i_hilo,1024,32,50,100,9,[23293292.280000005]
A.u_i_hilo,1024,32,50,100,10,[23922840.720000006]
A.u_i_hilo,1024,32,50,100,11,[23138829.089999996]
A.u_i_hilo,1024,32,50,100,12,[20284409.5]
A.u_i_hilo,1024,32,50,100,13,[22419610.5]
A.u_i_hilo,1024,32,50,100,14,[21404646.96]
A.u_i_hilo,1024,32,50,100,15,[20699524.939999998]
A.u_i_hilo,1024,32,50,100,16,[20145550.08]
A.u_i_hilo,1024,32,50,100,17,[22545525.779999997]
A.u_i_hilo,1024,32,50,100,18,[20699524.939999998]
A.u_i_hilo,1024,32,50,100,19,[19367832.96]
A.u_i_hilo,1024,32,50,100,20,[19580631.699999996]
A.u_i_hilo,1024,32,50,100,21,[20268662.4]
A.u_i_hilo,1024,32,50,100,22,[18683008.75]
A.u_i_hilo,1024,32,50,100,23,[19818247.68]
A.u_i_hilo,1024,32,50,100,24,[19579009.230000004]
A.u_i_hilo,1024,32,50,100,25,[19580631.699999996]
A.u_i_hilo,1024,32,50,100,26,[18683008.75]
A.u_i_hilo,1024,32,50,100,27,[18917418.240000002]
A.u_i_hilo,1024,32,50,100,28,[19021185.079999994]
A.u_i_hilo,1024,32,50,100,29,[18461738.459999993]
A.u_i_hilo,1024,32,50,100,30,[18985705.920000006]
A.u_i_hilo,1024,32,50,100,31,[17799099.30000001]
A.u_i_hilo,1024,32,50,100,32,[17205795.99000001]
A.u_i_hilo,1024,32,50,100,33,[17342845.21999999]
A.u_i_hilo,1024,32,50,100,34,[18595177.92]
A.u_i_hilo,1024,32,50,100,35,[18404299.479999997]
A.u_i_hilo,1024,32,50,100,36,[17342845.21999999]
A.u_i_hilo,1024,32,50,100,37,[16837976.119999997]
A.u_i_hilo,1024,32,50,100,38,[16054814.439999996]
A.u_i_hilo,1024,32,50,100,39,[16368259.43999999]
A.u_i_hilo,1024,32,50,100,40,[17902291.839999992]
A.u_i_hilo,1024,32,50,100,41,[16167649.959999995]
A.u_i_hilo,1024,32,50,100,42,[15271652.759999996]
A.u_i_hilo,1024,32,50,100,43,[15738710.99999999]
A.u_i_hilo,1024,32,50,100,44,[15764515.200000007]
A.u_i_hilo,1024,32,50,100,45,[15539805.120000016]
A.u_i_hilo,1024,32,50,100,46,[15664505.35999999]
A.u_i_hilo,1024,32,50,100,47,[16529047.040000007]
A.u_i_hilo,1024,32,50,100,48,[16837976.119999997]
A.u_i_hilo,1024,32,50,100,49,[15738710.99999999]
A.u_i_hilo,1024,32,50,100,50,[14832582.75000001]
A.u_i_hilo,1024,32,50,100,51,[16012514.320000006]
