FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hihi,1024,32,100,500,1,380979066.0
A.u_i_hihi,1024,32,100,500,2,[353979288.0]
A.u_i_hihi,1024,32,100,500,3,[337019943.0]
A.u_i_hihi,1024,32,100,500,4,[293060820.0]
A.u_i_hihi,1024,32,100,500,5,[308093084.0]
A.u_i_hihi,1024,32,100,500,6,[300387340.5]
A.u_i_hihi,1024,32,100,500,7,[307713861.0]
A.u_i_hihi,1024,32,100,500,8,[325893724.0]
A.u_i_hihi,1024,32,100,500,9,[282023415.0]
A.u_i_hihi,1024,32,100,500,10,[269489041.0]
A.u_i_hihi,1024,32,100,500,11,[268762052.0]
A.u_i_hihi,1024,32,100,500,12,[257002300.0]
A.u_i_hihi,1024,32,100,500,13,[263754738.0]
A.u_i_hihi,1024,32,100,500,14,[256954667.0]
A.u_i_hihi,1024,32,100,500,15,[250687480.0]
A.u_i_hihi,1024,32,100,500,16,[269489041.0]
A.u_i_hihi,1024,32,100,500,17,[244420293.0]
A.u_i_hihi,1024,32,100,500,18,[275317224.0]
A.u_i_hihi,1024,32,100,500,19,[263221854.0]
A.u_i_hihi,1024,32,100,500,20,[249101697.0]
A.u_i_hihi,1024,32,100,500,21,[241775176.5]
A.u_i_hihi,1024,32,100,500,22,[242541364.0]
A.u_i_hihi,1024,32,100,500,23,[227862936.0]
A.u_i_hihi,1024,32,100,500,24,[250687480.0]
A.u_i_hihi,1024,32,100,500,25,[227862936.0]
A.u_i_hihi,1024,32,100,500,26,[212469094.5]
A.u_i_hihi,1024,32,100,500,27,[221533410.0]
A.u_i_hihi,1024,32,100,500,28,[216320676.0]
A.u_i_hihi,1024,32,100,500,29,[219351545.0]
A.u_i_hihi,1024,32,100,500,30,[222875848.0]
A.u_i_hihi,1024,32,100,500,31,[203210332.0]
A.u_i_hihi,1024,32,100,500,32,[227122135.5]
A.u_i_hihi,1024,32,100,500,33,[208874358.0]
A.u_i_hihi,1024,32,100,500,34,[203662200.0]
A.u_i_hihi,1024,32,100,500,35,[197816053.5]
A.u_i_hihi,1024,32,100,500,36,[203210332.0]
A.u_i_hihi,1024,32,100,500,37,[213360400.0]
A.u_i_hihi,1024,32,100,500,38,[196655160.0]
A.u_i_hihi,1024,32,100,500,39,[189114900.0]
A.u_i_hihi,1024,32,100,500,40,[196215306.0]
A.u_i_hihi,1024,32,100,500,41,[196655160.0]
A.u_i_hihi,1024,32,100,500,42,[196215306.0]
A.u_i_hihi,1024,32,100,500,43,[190099988.0]
A.u_i_hihi,1024,32,100,500,44,[176989644.0]
A.u_i_hihi,1024,32,100,500,45,[177186776.25]
A.u_i_hihi,1024,32,100,500,46,[183556254.0]
A.u_i_hihi,1024,32,100,500,47,[183544816.0]
A.u_i_hihi,1024,32,100,500,48,[190099988.0]
