FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hihi,1024,32,50,100,1,351672984.0
A.u_i_hihi,1024,32,50,100,2,[322366902.0]
A.u_i_hihi,1024,32,50,100,3,[358999504.5]
A.u_i_hihi,1024,32,50,100,4,[347424116.0]
A.u_i_hihi,1024,32,50,100,5,[297487722.0]
A.u_i_hihi,1024,32,50,100,6,[291158196.0]
A.u_i_hihi,1024,32,50,100,7,[300387340.5]
A.u_i_hihi,1024,32,50,100,8,[275756228.0]
A.u_i_hihi,1024,32,50,100,9,[297487722.0]
A.u_i_hihi,1024,32,50,100,10,[255651708.0]
A.u_i_hihi,1024,32,50,100,11,[250687480.0]
A.u_i_hihi,1024,32,50,100,12,[253181040.0]
A.u_i_hihi,1024,32,50,100,13,[265840092.0]
A.u_i_hihi,1024,32,50,100,14,[241775176.5]
A.u_i_hihi,1024,32,50,100,15,[227122135.5]
A.u_i_hihi,1024,32,50,100,16,[232756800.0]
A.u_i_hihi,1024,32,50,100,17,[219795615.0]
A.u_i_hihi,1024,32,50,100,18,[240521988.0]
A.u_i_hihi,1024,32,50,100,19,[229431020.0]
A.u_i_hihi,1024,32,50,100,20,[213084358.0]
A.u_i_hihi,1024,32,50,100,21,[208874358.0]
A.u_i_hihi,1024,32,50,100,22,[209765504.0]
A.u_i_hihi,1024,32,50,100,23,[209765504.0]
A.u_i_hihi,1024,32,50,100,24,[216320676.0]
A.u_i_hihi,1024,32,50,100,25,[198813100.0]
A.u_i_hihi,1024,32,50,100,26,[203662200.0]
A.u_i_hihi,1024,32,50,100,27,[208874358.0]
A.u_i_hihi,1024,32,50,100,28,[184265800.0]
A.u_i_hihi,1024,32,50,100,29,[190113742.75]
A.u_i_hihi,1024,32,50,100,30,[189114900.0]
A.u_i_hihi,1024,32,50,100,31,[198203689.25]
A.u_i_hihi,1024,32,50,100,32,[174567600.0]
A.u_i_hihi,1024,32,50,100,33,[188015610.0]
A.u_i_hihi,1024,32,50,100,34,[184265800.0]
A.u_i_hihi,1024,32,50,100,35,[190113742.75]
A.u_i_hihi,1024,32,50,100,36,[170228612.5]
A.u_i_hihi,1024,32,50,100,37,[172135894.0]
A.u_i_hihi,1024,32,50,100,38,[175481236.0]
A.u_i_hihi,1024,32,50,100,39,[190489533.0]
A.u_i_hihi,1024,32,50,100,40,[154881772.5]
A.u_i_hihi,1024,32,50,100,41,[190099988.0]
A.u_i_hihi,1024,32,50,100,42,[169718500.0]
A.u_i_hihi,1024,32,50,100,43,[163879300.0]
A.u_i_hihi,1024,32,50,100,44,[163429953.75]
A.u_i_hihi,1024,32,50,100,45,[181748423.0]
A.u_i_hihi,1024,32,50,100,46,[161183451.0]
A.u_i_hihi,1024,32,50,100,47,[175481236.0]
A.u_i_hihi,1024,32,50,100,48,[188070723.75]
A.u_i_hihi,1024,32,50,100,49,[161798930.0]
A.u_i_hihi,1024,32,50,100,50,[162257095.0]
A.u_i_hihi,1024,32,50,100,51,[173933849.75]
