FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_lohi,1024,32,10,5,1,30874.239999999987
A.u_i_lohi,1024,32,10,5,2,[30061.759999999987]
A.u_i_lohi,1024,32,10,5,3,[28436.79999999999]
A.u_i_lohi,1024,32,10,5,4,[26811.83999999999]
A.u_i_lohi,1024,32,10,5,5,[30061.759999999987]
A.u_i_lohi,1024,32,10,5,6,[30061.759999999987]
A.u_i_lohi,1024,32,10,5,7,[30061.759999999987]
A.u_i_lohi,1024,32,10,5,8,[28436.79999999999]
A.u_i_lohi,1024,32,10,5,9,[26811.83999999999]
A.u_i_lohi,1024,32,10,5,10,[25186.87999999999]
A.u_i_lohi,1024,32,10,5,11,[29348.21000000001]
