FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_lolo,1024,32,10,100,1,3381.3999999999974
A.u_i_lolo,1024,32,10,100,2,[3073.9999999999977]
A.u_i_lolo,1024,32,10,100,3,[2920.299999999998]
A.u_i_lolo,1024,32,10,100,4,[3073.9999999999977]
A.u_i_lolo,1024,32,10,100,5,[2689.749999999998]
A.u_i_lolo,1024,32,10,100,6,[2472.75]
A.u_i_lolo,1024,32,10,100,7,[2580.9499999999994]
A.u_i_lolo,1024,32,10,100,8,[2630.070000000001]
A.u_i_lolo,1024,32,10,100,9,[2459.1999999999985]
A.u_i_lolo,1024,32,10,100,10,[2536.0499999999984]
A.u_i_lolo,1024,32,10,100,11,[2362.8500000000004]
