FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hilo,1024,32,500,5,1,23732132.399999995
A.u_i_hilo,1024,32,500,5,2,[22663743.840000004]
A.u_i_hilo,1024,32,500,5,3,[22377864.8]
A.u_i_hilo,1024,32,500,5,4,[21818418.18]
A.u_i_hilo,1024,32,500,5,5,[21358919.16]
A.u_i_hilo,1024,32,500,5,6,[23138829.089999996]
A.u_i_hilo,1024,32,500,5,7,[21177841.519999996]
A.u_i_hilo,1024,32,500,5,8,[21177841.519999996]
A.u_i_hilo,1024,32,500,5,9,[20775098.52]
A.u_i_hilo,1024,32,500,5,10,[20284409.5]
A.u_i_hilo,1024,32,500,5,11,[20172312.540000003]
A.u_i_hilo,1024,32,500,5,12,[20145550.08]
A.u_i_hilo,1024,32,500,5,13,[21404646.96]
A.u_i_hilo,1024,32,500,5,14,[20140078.319999997]
A.u_i_hilo,1024,32,500,5,15,[19516001.639999997]
A.u_i_hilo,1024,32,500,5,16,[19516001.639999997]
A.u_i_hilo,1024,32,500,5,17,[19367832.96]
A.u_i_hilo,1024,32,500,5,18,[19516001.639999997]
A.u_i_hilo,1024,32,500,5,19,[18886453.199999996]
A.u_i_hilo,1024,32,500,5,20,[18595177.92]
A.u_i_hilo,1024,32,500,5,21,[19516001.639999997]
A.u_i_hilo,1024,32,500,5,22,[18467003.520000003]
A.u_i_hilo,1024,32,500,5,23,[18461738.459999993]
A.u_i_hilo,1024,32,500,5,24,[18467003.520000003]
A.u_i_hilo,1024,32,500,5,25,[19367832.96]
A.u_i_hilo,1024,32,500,5,26,[18467003.520000003]
A.u_i_hilo,1024,32,500,5,27,[18467003.520000003]
A.u_i_hilo,1024,32,500,5,28,[18256904.759999994]
A.u_i_hilo,1024,32,500,5,29,[18256904.759999994]
A.u_i_hilo,1024,32,500,5,30,[18886453.199999996]
A.u_i_hilo,1024,32,500,5,31,[18256904.759999994]
A.u_i_hilo,1024,32,500,5,32,[18256904.759999994]
A.u_i_hilo,1024,32,500,5,33,[18256904.759999994]
A.u_i_hilo,1024,32,500,5,34,[18467003.520000003]
A.u_i_hilo,1024,32,500,5,35,[18256904.759999994]
A.u_i_hilo,1024,32,500,5,36,[18016588.800000004]
A.u_i_hilo,1024,32,500,5,37,[18461738.459999993]
A.u_i_hilo,1024,32,500,5,38,[18016588.800000004]
A.u_i_hilo,1024,32,500,5,39,[18016588.800000004]
A.u_i_hilo,1024,32,500,5,40,[18016588.800000004]
A.u_i_hilo,1024,32,500,5,41,[18917418.240000002]
A.u_i_hilo,1024,32,500,5,42,[18016588.800000004]
A.u_i_hilo,1024,32,500,5,43,[17627356.319999993]
A.u_i_hilo,1024,32,500,5,44,[17627356.319999993]
A.u_i_hilo,1024,32,500,5,45,[17566174.080000006]
A.u_i_hilo,1024,32,500,5,46,[17566174.080000006]
A.u_i_hilo,1024,32,500,5,47,[17566174.080000006]
A.u_i_hilo,1024,32,500,5,48,[17115759.360000007]
A.u_i_hilo,1024,32,500,5,49,[17115759.360000007]
A.u_i_hilo,1024,32,500,5,50,[16997807.87999999]
A.u_i_hilo,1024,32,500,5,51,[16997807.87999999]
A.u_i_hilo,1024,32,500,5,52,[16997807.87999999]
A.u_i_hilo,1024,32,500,5,53,[16997807.87999999]
A.u_i_hilo,1024,32,500,5,54,[17342845.21999999]
A.u_i_hilo,1024,32,500,5,55,[16783398.59999999]
A.u_i_hilo,1024,32,500,5,56,[17342845.21999999]
A.u_i_hilo,1024,32,500,5,57,[16783398.59999999]
A.u_i_hilo,1024,32,500,5,58,[17342845.21999999]
A.u_i_hilo,1024,32,500,5,59,[16783398.59999999]
A.u_i_hilo,1024,32,500,5,60,[16783398.59999999]
A.u_i_hilo,1024,32,500,5,61,[16783398.59999999]
A.u_i_hilo,1024,32,500,5,62,[16783398.59999999]
A.u_i_hilo,1024,32,500,5,63,[16783398.59999999]
A.u_i_hilo,1024,32,500,5,64,[16783398.59999999]
A.u_i_hilo,1024,32,500,5,65,[16665344.640000008]
A.u_i_hilo,1024,32,500,5,66,[16783398.59999999]
A.u_i_hilo,1024,32,500,5,67,[16665344.640000008]
A.u_i_hilo,1024,32,500,5,68,[16665344.640000008]
A.u_i_hilo,1024,32,500,5,69,[16665344.640000008]
A.u_i_hilo,1024,32,500,5,70,[16783398.59999999]
A.u_i_hilo,1024,32,500,5,71,[16783398.59999999]
A.u_i_hilo,1024,32,500,5,72,[16665344.640000008]
A.u_i_hilo,1024,32,500,5,73,[16665344.640000008]
A.u_i_hilo,1024,32,500,5,74,[16665344.640000008]
A.u_i_hilo,1024,32,500,5,75,[16665344.640000008]
A.u_i_hilo,1024,32,500,5,76,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,77,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,78,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,79,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,80,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,81,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,82,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,83,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,84,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,85,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,86,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,87,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,88,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,89,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,90,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,91,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,92,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,93,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,94,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,95,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,96,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,97,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,98,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,99,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,100,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,101,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,102,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,103,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,104,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,105,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,106,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,107,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,108,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,109,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,110,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,111,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,112,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,113,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,114,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,115,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,116,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,117,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,118,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,119,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,120,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,121,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,122,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,123,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,124,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,125,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,126,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,127,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,128,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,129,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,130,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,131,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,132,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,133,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,134,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,135,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,136,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,137,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,138,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,139,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,140,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,141,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,142,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,143,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,144,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,145,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,146,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,147,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,148,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,149,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,150,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,151,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,152,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,153,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,154,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,155,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,156,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,157,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,158,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,159,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,160,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,161,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,162,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,163,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,164,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,165,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,166,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,167,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,168,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,169,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,170,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,171,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,172,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,173,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,174,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,175,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,176,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,177,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,178,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,179,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,180,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,181,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,182,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,183,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,184,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,185,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,186,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,187,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,188,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,189,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,190,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,191,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,192,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,193,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,194,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,195,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,196,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,197,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,198,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,199,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,200,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,201,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,202,[16529047.040000007]
A.u_i_hilo,1024,32,500,5,203,[16529047.040000007]
