FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_lolo,1024,32,10,5,1,3304.5499999999975
A.u_i_lolo,1024,32,10,5,2,[3073.9999999999977]
A.u_i_lolo,1024,32,10,5,3,[2766.599999999998]
A.u_i_lolo,1024,32,10,5,4,[2766.599999999998]
A.u_i_lolo,1024,32,10,5,5,[2643.899999999999]
A.u_i_lolo,1024,32,10,5,6,[2536.0499999999984]
A.u_i_lolo,1024,32,10,5,7,[2536.0499999999984]
A.u_i_lolo,1024,32,10,5,8,[2417.8]
A.u_i_lolo,1024,32,10,5,9,[2382.3499999999985]
A.u_i_lolo,1024,32,10,5,10,[2228.6499999999987]
A.u_i_lolo,1024,32,10,5,11,[2228.6499999999987]
