FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_lolo,1024,32,500,5,1,2843.449999999998
A.u_i_lolo,1024,32,500,5,2,[2580.9499999999994]
A.u_i_lolo,1024,32,500,5,3,[2643.899999999999]
A.u_i_lolo,1024,32,500,5,4,[2920.299999999998]
A.u_i_lolo,1024,32,500,5,5,[2536.0499999999984]
A.u_i_lolo,1024,32,500,5,6,[2459.1999999999985]
A.u_i_lolo,1024,32,500,5,7,[2329.15]
A.u_i_lolo,1024,32,500,5,8,[2392.1]
A.u_i_lolo,1024,32,500,5,9,[2382.3499999999985]
A.u_i_lolo,1024,32,500,5,10,[2329.15]
A.u_i_lolo,1024,32,500,5,11,[2459.1999999999985]
A.u_i_lolo,1024,32,500,5,12,[2612.8999999999983]
A.u_i_lolo,1024,32,500,5,13,[2382.3499999999985]
A.u_i_lolo,1024,32,500,5,14,[2305.4999999999986]
A.u_i_lolo,1024,32,500,5,15,[2329.15]
A.u_i_lolo,1024,32,500,5,16,[2305.4999999999986]
A.u_i_lolo,1024,32,500,5,17,[2228.6499999999987]
A.u_i_lolo,1024,32,500,5,18,[2228.6499999999987]
A.u_i_lolo,1024,32,500,5,19,[2269.08]
A.u_i_lolo,1024,32,500,5,20,[2151.799999999999]
A.u_i_lolo,1024,32,500,5,21,[2217.5099999999998]
A.u_i_lolo,1024,32,500,5,22,[2114.3699999999994]
A.u_i_lolo,1024,32,500,5,23,[2114.3699999999994]
A.u_i_lolo,1024,32,500,5,24,[2114.3699999999994]
A.u_i_lolo,1024,32,500,5,25,[2077.350000000001]
A.u_i_lolo,1024,32,500,5,26,[2062.7999999999993]
A.u_i_lolo,1024,32,500,5,27,[2140.3000000000006]
A.u_i_lolo,1024,32,500,5,28,[2014.400000000001]
A.u_i_lolo,1024,32,500,5,29,[1998.099999999999]
A.u_i_lolo,1024,32,500,5,30,[1997.5]
A.u_i_lolo,1024,32,500,5,31,[1951.450000000001]
A.u_i_lolo,1024,32,500,5,32,[1951.450000000001]
A.u_i_lolo,1024,32,500,5,33,[1951.450000000001]
A.u_i_lolo,1024,32,500,5,34,[1912.5]
A.u_i_lolo,1024,32,500,5,35,[1908.0899999999995]
A.u_i_lolo,1024,32,500,5,36,[1908.0899999999995]
A.u_i_lolo,1024,32,500,5,37,[1921.249999999999]
A.u_i_lolo,1024,32,500,5,38,[2011.2299999999993]
A.u_i_lolo,1024,32,500,5,39,[1908.0899999999995]
A.u_i_lolo,1024,32,500,5,40,[1908.0899999999995]
A.u_i_lolo,1024,32,500,5,41,[1888.500000000001]
A.u_i_lolo,1024,32,500,5,42,[1998.099999999999]
A.u_i_lolo,1024,32,500,5,43,[1921.249999999999]
A.u_i_lolo,1024,32,500,5,44,[1998.099999999999]
A.u_i_lolo,1024,32,500,5,45,[1870.0]
A.u_i_lolo,1024,32,500,5,46,[1921.249999999999]
A.u_i_lolo,1024,32,500,5,47,[1998.099999999999]
A.u_i_lolo,1024,32,500,5,48,[1912.5]
A.u_i_lolo,1024,32,500,5,49,[1921.249999999999]
A.u_i_lolo,1024,32,500,5,50,[1856.5199999999995]
A.u_i_lolo,1024,32,500,5,51,[1856.5199999999995]
A.u_i_lolo,1024,32,500,5,52,[1844.3999999999992]
A.u_i_lolo,1024,32,500,5,53,[1856.5199999999995]
A.u_i_lolo,1024,32,500,5,54,[1844.3999999999992]
A.u_i_lolo,1024,32,500,5,55,[1870.0]
A.u_i_lolo,1024,32,500,5,56,[1844.3999999999992]
A.u_i_lolo,1024,32,500,5,57,[1856.5199999999995]
A.u_i_lolo,1024,32,500,5,58,[1908.0899999999995]
A.u_i_lolo,1024,32,500,5,59,[1856.5199999999995]
A.u_i_lolo,1024,32,500,5,60,[1844.3999999999992]
A.u_i_lolo,1024,32,500,5,61,[1827.5]
A.u_i_lolo,1024,32,500,5,62,[1827.5]
A.u_i_lolo,1024,32,500,5,63,[1827.5]
A.u_i_lolo,1024,32,500,5,64,[1856.5199999999995]
A.u_i_lolo,1024,32,500,5,65,[1825.5500000000009]
A.u_i_lolo,1024,32,500,5,66,[1844.3999999999992]
