FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hilo,1024,32,250,500,1,30258468.80999998
A.u_i_hilo,1024,32,250,500,2,[29588776.68000002]
A.u_i_hilo,1024,32,250,500,3,[28329679.800000016]
A.u_i_hilo,1024,32,250,500,4,[26859701.439999983]
A.u_i_hilo,1024,32,250,500,5,[26859701.439999983]
A.u_i_hilo,1024,32,250,500,6,[28478558.879999984]
A.u_i_hilo,1024,32,250,500,7,[26105345.63999999]
A.u_i_hilo,1024,32,250,500,8,[27291952.259999987]
A.u_i_hilo,1024,32,250,500,9,[27070582.920000013]
A.u_i_hilo,1024,32,250,500,10,[25175097.900000006]
A.u_i_hilo,1024,32,250,500,11,[26293991.140000008]
A.u_i_hilo,1024,32,250,500,12,[26441034.48000001]
A.u_i_hilo,1024,32,250,500,13,[23293292.280000005]
A.u_i_hilo,1024,32,250,500,14,[22545525.779999997]
A.u_i_hilo,1024,32,250,500,15,[22937311.42]
A.u_i_hilo,1024,32,250,500,16,[24793570.559999987]
A.u_i_hilo,1024,32,250,500,17,[22663743.840000004]
A.u_i_hilo,1024,32,250,500,18,[22953410.75]
A.u_i_hilo,1024,32,250,500,19,[22419610.5]
A.u_i_hilo,1024,32,250,500,20,[22419610.5]
A.u_i_hilo,1024,32,250,500,21,[21358919.16]
A.u_i_hilo,1024,32,250,500,22,[20775098.52]
A.u_i_hilo,1024,32,250,500,23,[20775098.52]
A.u_i_hilo,1024,32,250,500,24,[23243972.39999999]
A.u_i_hilo,1024,32,250,500,25,[20775098.52]
A.u_i_hilo,1024,32,250,500,26,[21352010.0]
A.u_i_hilo,1024,32,250,500,27,[22377864.8]
A.u_i_hilo,1024,32,250,500,28,[20284409.5]
A.u_i_hilo,1024,32,250,500,29,[20699524.939999998]
A.u_i_hilo,1024,32,250,500,30,[20699524.939999998]
A.u_i_hilo,1024,32,250,500,31,[23922840.720000006]
A.u_i_hilo,1024,32,250,500,32,[18985705.920000006]
A.u_i_hilo,1024,32,250,500,33,[19580631.699999996]
A.u_i_hilo,1024,32,250,500,34,[21818418.18]
A.u_i_hilo,1024,32,250,500,35,[18467003.520000003]
A.u_i_hilo,1024,32,250,500,36,[18149208.5]
