FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hihi,1024,32,10,10,1,259510566.0
A.u_i_hihi,1024,32,10,10,2,[256428217.5]
A.u_i_hihi,1024,32,10,10,3,[256428217.5]
A.u_i_hihi,1024,32,10,10,4,[293060820.0]
A.u_i_hihi,1024,32,10,10,5,[288427568.0]
A.u_i_hihi,1024,32,10,10,6,[271081258.5]
A.u_i_hihi,1024,32,10,10,7,[240521988.0]
A.u_i_hihi,1024,32,10,10,8,[235986192.0]
A.u_i_hihi,1024,32,10,10,9,[237605900.0]
A.u_i_hihi,1024,32,10,10,10,[237605900.0]
A.u_i_hihi,1024,32,10,10,11,[238153106.0]
