FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hilo,1024,32,500,10,1,26441034.48000001
A.u_i_hilo,1024,32,500,10,2,[22663743.840000004]
A.u_i_hilo,1024,32,500,10,3,[22034195.400000002]
A.u_i_hilo,1024,32,500,10,4,[24325435.709999993]
A.u_i_hilo,1024,32,500,10,5,[21404646.96]
A.u_i_hilo,1024,32,500,10,6,[20775098.52]
A.u_i_hilo,1024,32,500,10,7,[20145550.08]
A.u_i_hilo,1024,32,500,10,8,[20144776.08]
A.u_i_hilo,1024,32,500,10,9,[20818209.75]
A.u_i_hilo,1024,32,500,10,10,[20661308.799999997]
A.u_i_hilo,1024,32,500,10,11,[19516001.639999997]
A.u_i_hilo,1024,32,500,10,12,[22210906.959999993]
A.u_i_hilo,1024,32,500,10,13,[20140078.319999997]
A.u_i_hilo,1024,32,500,10,14,[18461738.459999993]
A.u_i_hilo,1024,32,500,10,15,[21177841.519999996]
A.u_i_hilo,1024,32,500,10,16,[20144776.08]
A.u_i_hilo,1024,32,500,10,17,[21694374.239999995]
A.u_i_hilo,1024,32,500,10,18,[18595177.92]
A.u_i_hilo,1024,32,500,10,19,[18886453.199999996]
A.u_i_hilo,1024,32,500,10,20,[19628243.36]
A.u_i_hilo,1024,32,500,10,21,[17562112.480000004]
A.u_i_hilo,1024,32,500,10,22,[17902291.839999992]
A.u_i_hilo,1024,32,500,10,23,[21404646.96]
A.u_i_hilo,1024,32,500,10,24,[17081608.0]
A.u_i_hilo,1024,32,500,10,25,[17205795.99000001]
A.u_i_hilo,1024,32,500,10,26,[18595177.92]
A.u_i_hilo,1024,32,500,10,27,[16783398.59999999]
A.u_i_hilo,1024,32,500,10,28,[18886453.199999996]
A.u_i_hilo,1024,32,500,10,29,[18149208.5]
A.u_i_hilo,1024,32,500,10,30,[17342845.21999999]
A.u_i_hilo,1024,32,500,10,31,[18149208.5]
A.u_i_hilo,1024,32,500,10,32,[16665344.640000008]
A.u_i_hilo,1024,32,500,10,33,[19216809.0]
A.u_i_hilo,1024,32,500,10,34,[18256904.759999994]
A.u_i_hilo,1024,32,500,10,35,[18461738.459999993]
A.u_i_hilo,1024,32,500,10,36,[16014007.5]
A.u_i_hilo,1024,32,500,10,37,[16783398.59999999]
A.u_i_hilo,1024,32,500,10,38,[17081608.0]
A.u_i_hilo,1024,32,500,10,39,[16014007.5]
A.u_i_hilo,1024,32,500,10,40,[15495981.600000005]
A.u_i_hilo,1024,32,500,10,41,[15480207.25]
A.u_i_hilo,1024,32,500,10,42,[15764515.200000007]
A.u_i_hilo,1024,32,500,10,43,[14979448.880000005]
A.u_i_hilo,1024,32,500,10,44,[14979448.880000005]
A.u_i_hilo,1024,32,500,10,45,[14697863.599999996]
A.u_i_hilo,1024,32,500,10,46,[14588388.480000013]
A.u_i_hilo,1024,32,500,10,47,[14979448.880000005]
A.u_i_hilo,1024,32,500,10,48,[14588388.480000013]
A.u_i_hilo,1024,32,500,10,49,[14462916.160000004]
A.u_i_hilo,1024,32,500,10,50,[14588388.480000013]
A.u_i_hilo,1024,32,500,10,51,[14588388.480000013]
A.u_i_hilo,1024,32,500,10,52,[14271249.600000013]
A.u_i_hilo,1024,32,500,10,53,[13946383.440000003]
A.u_i_hilo,1024,32,500,10,54,[14479614.119999992]
A.u_i_hilo,1024,32,500,10,55,[14412606.75]
A.u_i_hilo,1024,32,500,10,56,[14479614.119999992]
A.u_i_hilo,1024,32,500,10,57,[13954110.720000012]
A.u_i_hilo,1024,32,500,10,58,[13878806.5]
A.u_i_hilo,1024,32,500,10,59,[14330417.009999996]
A.u_i_hilo,1024,32,500,10,60,[13946383.440000003]
A.u_i_hilo,1024,32,500,10,61,[13878806.5]
A.u_i_hilo,1024,32,500,10,62,[13636971.840000011]
A.u_i_hilo,1024,32,500,10,63,[13636971.840000011]
A.u_i_hilo,1024,32,500,10,64,[13878806.5]
A.u_i_hilo,1024,32,500,10,65,[13429850.720000003]
A.u_i_hilo,1024,32,500,10,66,[13962970.419999996]
A.u_i_hilo,1024,32,500,10,67,[13636971.840000011]
A.u_i_hilo,1024,32,500,10,68,[13345006.25]
A.u_i_hilo,1024,32,500,10,69,[13954110.720000012]
A.u_i_hilo,1024,32,500,10,70,[13636971.840000011]
A.u_i_hilo,1024,32,500,10,71,[13878806.5]
A.u_i_hilo,1024,32,500,10,72,[13319832.96000001]
A.u_i_hilo,1024,32,500,10,73,[13595523.829999996]
A.u_i_hilo,1024,32,500,10,74,[13850065.679999992]
A.u_i_hilo,1024,32,500,10,75,[13636971.840000011]
A.u_i_hilo,1024,32,500,10,76,[13228077.239999996]
A.u_i_hilo,1024,32,500,10,77,[13319832.96000001]
A.u_i_hilo,1024,32,500,10,78,[13319832.96000001]
A.u_i_hilo,1024,32,500,10,79,[13319832.96000001]
A.u_i_hilo,1024,32,500,10,80,[13002694.08000001]
A.u_i_hilo,1024,32,500,10,81,[13319832.96000001]
A.u_i_hilo,1024,32,500,10,82,[13228077.239999996]
A.u_i_hilo,1024,32,500,10,83,[13002694.08000001]
A.u_i_hilo,1024,32,500,10,84,[13002694.08000001]
A.u_i_hilo,1024,32,500,10,85,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,86,[13345006.25]
A.u_i_hilo,1024,32,500,10,87,[13345006.25]
A.u_i_hilo,1024,32,500,10,88,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,89,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,90,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,91,[13345006.25]
A.u_i_hilo,1024,32,500,10,92,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,93,[13345006.25]
A.u_i_hilo,1024,32,500,10,94,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,95,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,96,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,97,[13220517.239999993]
A.u_i_hilo,1024,32,500,10,98,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,99,[13220517.239999993]
A.u_i_hilo,1024,32,500,10,100,[13345006.25]
A.u_i_hilo,1024,32,500,10,101,[13345006.25]
A.u_i_hilo,1024,32,500,10,102,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,103,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,104,[13345006.25]
A.u_i_hilo,1024,32,500,10,105,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,106,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,107,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,108,[13345006.25]
A.u_i_hilo,1024,32,500,10,109,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,110,[13345006.25]
A.u_i_hilo,1024,32,500,10,111,[13220517.239999993]
A.u_i_hilo,1024,32,500,10,112,[13220517.239999993]
A.u_i_hilo,1024,32,500,10,113,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,114,[13345006.25]
A.u_i_hilo,1024,32,500,10,115,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,116,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,117,[13220517.239999993]
A.u_i_hilo,1024,32,500,10,118,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,119,[13345006.25]
A.u_i_hilo,1024,32,500,10,120,[13345006.25]
A.u_i_hilo,1024,32,500,10,121,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,122,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,123,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,124,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,125,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,126,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,127,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,128,[13345006.25]
A.u_i_hilo,1024,32,500,10,129,[13220517.239999993]
A.u_i_hilo,1024,32,500,10,130,[13345006.25]
A.u_i_hilo,1024,32,500,10,131,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,132,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,133,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,134,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,135,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,136,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,137,[13345006.25]
A.u_i_hilo,1024,32,500,10,138,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,139,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,140,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,141,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,142,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,143,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,144,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,145,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,146,[13345006.25]
A.u_i_hilo,1024,32,500,10,147,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,148,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,149,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,150,[13345006.25]
A.u_i_hilo,1024,32,500,10,151,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,152,[13220517.239999993]
A.u_i_hilo,1024,32,500,10,153,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,154,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,155,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,156,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,157,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,158,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,159,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,160,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,161,[13220517.239999993]
A.u_i_hilo,1024,32,500,10,162,[13345006.25]
A.u_i_hilo,1024,32,500,10,163,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,164,[13345006.25]
A.u_i_hilo,1024,32,500,10,165,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,166,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,167,[13345006.25]
A.u_i_hilo,1024,32,500,10,168,[13345006.25]
A.u_i_hilo,1024,32,500,10,169,[13345006.25]
A.u_i_hilo,1024,32,500,10,170,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,171,[13345006.25]
A.u_i_hilo,1024,32,500,10,172,[13345006.25]
A.u_i_hilo,1024,32,500,10,173,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,174,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,175,[13220517.239999993]
A.u_i_hilo,1024,32,500,10,176,[13345006.25]
A.u_i_hilo,1024,32,500,10,177,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,178,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,179,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,180,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,181,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,182,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,183,[13220517.239999993]
A.u_i_hilo,1024,32,500,10,184,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,185,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,186,[13345006.25]
A.u_i_hilo,1024,32,500,10,187,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,188,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,189,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,190,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,191,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,192,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,193,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,194,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,195,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,196,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,197,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,198,[13345006.25]
A.u_i_hilo,1024,32,500,10,199,[13345006.25]
A.u_i_hilo,1024,32,500,10,200,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,201,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,202,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,203,[13345006.25]
A.u_i_hilo,1024,32,500,10,204,[13345006.25]
A.u_i_hilo,1024,32,500,10,205,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,206,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,207,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,208,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,209,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,210,[13345006.25]
A.u_i_hilo,1024,32,500,10,211,[13345006.25]
A.u_i_hilo,1024,32,500,10,212,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,213,[13345006.25]
A.u_i_hilo,1024,32,500,10,214,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,215,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,216,[12913318.000000002]
A.u_i_hilo,1024,32,500,10,217,[13345006.25]
