FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_lolo,1024,32,50,50,1,3381.3999999999974
A.u_i_lolo,1024,32,50,50,2,[3381.3999999999974]
A.u_i_lolo,1024,32,50,50,3,[2689.749999999998]
A.u_i_lolo,1024,32,50,50,4,[2843.449999999998]
A.u_i_lolo,1024,32,50,50,5,[2843.449999999998]
A.u_i_lolo,1024,32,50,50,6,[2269.08]
A.u_i_lolo,1024,32,50,50,7,[2392.1]
A.u_i_lolo,1024,32,50,50,8,[2580.9499999999994]
A.u_i_lolo,1024,32,50,50,9,[2151.799999999999]
A.u_i_lolo,1024,32,50,50,10,[2307.9000000000005]
A.u_i_lolo,1024,32,50,50,11,[2415.3600000000006]
A.u_i_lolo,1024,32,50,50,12,[2612.8999999999983]
A.u_i_lolo,1024,32,50,50,13,[2151.799999999999]
A.u_i_lolo,1024,32,50,50,14,[2077.350000000001]
A.u_i_lolo,1024,32,50,50,15,[2307.9000000000005]
A.u_i_lolo,1024,32,50,50,16,[2011.2299999999993]
A.u_i_lolo,1024,32,50,50,17,[2165.9399999999996]
A.u_i_lolo,1024,32,50,50,18,[2266.2000000000003]
A.u_i_lolo,1024,32,50,50,19,[2243.7400000000002]
A.u_i_lolo,1024,32,50,50,20,[2077.350000000001]
A.u_i_lolo,1024,32,50,50,21,[1978.2000000000012]
A.u_i_lolo,1024,32,50,50,22,[1895.9799999999989]
A.u_i_lolo,1024,32,50,50,23,[1856.5199999999995]
A.u_i_lolo,1024,32,50,50,24,[1978.2000000000012]
A.u_i_lolo,1024,32,50,50,25,[1877.4800000000012]
A.u_i_lolo,1024,32,50,50,26,[2074.949999999999]
A.u_i_lolo,1024,32,50,50,27,[2012.7999999999993]
A.u_i_lolo,1024,32,50,50,28,[2011.2299999999993]
A.u_i_lolo,1024,32,50,50,29,[1888.500000000001]
A.u_i_lolo,1024,32,50,50,30,[2088.1000000000013]
A.u_i_lolo,1024,32,50,50,31,[1959.6599999999994]
A.u_i_lolo,1024,32,50,50,32,[1908.0899999999995]
A.u_i_lolo,1024,32,50,50,33,[1923.2500000000011]
A.u_i_lolo,1024,32,50,50,34,[1920.1500000000012]
A.u_i_lolo,1024,32,50,50,35,[1978.2000000000012]
A.u_i_lolo,1024,32,50,50,36,[1767.5499999999993]
A.u_i_lolo,1024,32,50,50,37,[2077.350000000001]
A.u_i_lolo,1024,32,50,50,38,[1694.2799999999993]
A.u_i_lolo,1024,32,50,50,39,[1710.8799999999997]
A.u_i_lolo,1024,32,50,50,40,[1877.4800000000012]
A.u_i_lolo,1024,32,50,50,41,[1734.6199999999992]
A.u_i_lolo,1024,32,50,50,42,[1710.8799999999997]
A.u_i_lolo,1024,32,50,50,43,[1826.3000000000004]
A.u_i_lolo,1024,32,50,50,44,[1761.1999999999996]
A.u_i_lolo,1024,32,50,50,45,[1657.5]
A.u_i_lolo,1024,32,50,50,46,[1758.400000000001]
A.u_i_lolo,1024,32,50,50,47,[1650.2399999999998]
A.u_i_lolo,1024,32,50,50,48,[1699.6500000000008]
A.u_i_lolo,1024,32,50,50,49,[1826.3000000000004]
A.u_i_lolo,1024,32,50,50,50,[1657.5]
A.u_i_lolo,1024,32,50,50,51,[1804.9499999999996]
