FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_lohi,1024,32,100,10,1,29249.279999999988
A.u_i_lohi,1024,32,100,10,2,[28221.99999999998]
A.u_i_lohi,1024,32,100,10,3,[29249.279999999988]
A.u_i_lohi,1024,32,100,10,4,[29249.279999999988]
A.u_i_lohi,1024,32,100,10,5,[27624.31999999999]
A.u_i_lohi,1024,32,100,10,6,[26811.83999999999]
A.u_i_lohi,1024,32,100,10,7,[25999.35999999999]
A.u_i_lohi,1024,32,100,10,8,[26070.659999999985]
A.u_i_lohi,1024,32,100,10,9,[24208.469999999987]
A.u_i_lohi,1024,32,100,10,10,[23988.699999999986]
A.u_i_lohi,1024,32,100,10,11,[22002.75000000002]
A.u_i_lohi,1024,32,100,10,12,[24694.249999999985]
A.u_i_lohi,1024,32,100,10,13,[26105.349999999984]
A.u_i_lohi,1024,32,100,10,14,[25186.87999999999]
A.u_i_lohi,1024,32,100,10,15,[22967.009999999987]
A.u_i_lohi,1024,32,100,10,16,[22577.599999999988]
A.u_i_lohi,1024,32,100,10,17,[21166.49999999999]
A.u_i_lohi,1024,32,100,10,18,[21124.479999999992]
A.u_i_lohi,1024,32,100,10,19,[20535.900000000016]
A.u_i_lohi,1024,32,100,10,20,[21872.04999999999]
A.u_i_lohi,1024,32,100,10,21,[21872.04999999999]
A.u_i_lohi,1024,32,100,10,22,[20667.899999999987]
A.u_i_lohi,1024,32,100,10,23,[22749.43999999999]
A.u_i_lohi,1024,32,100,10,24,[21166.49999999999]
A.u_i_lohi,1024,32,100,10,25,[21124.479999999992]
A.u_i_lohi,1024,32,100,10,26,[19357.330000000005]
A.u_i_lohi,1024,32,100,10,27,[19499.519999999993]
A.u_i_lohi,1024,32,100,10,28,[20041.599999999988]
A.u_i_lohi,1024,32,100,10,29,[20484.08999999999]
A.u_i_lohi,1024,32,100,10,30,[19499.519999999993]
A.u_i_lohi,1024,32,100,10,31,[21936.959999999992]
A.u_i_lohi,1024,32,100,10,32,[20311.999999999993]
A.u_i_lohi,1024,32,100,10,33,[20667.899999999987]
A.u_i_lohi,1024,32,100,10,34,[21124.479999999992]
A.u_i_lohi,1024,32,100,10,35,[19755.39999999999]
A.u_i_lohi,1024,32,100,10,36,[20311.999999999993]
A.u_i_lohi,1024,32,100,10,37,[18687.039999999994]
A.u_i_lohi,1024,32,100,10,38,[21124.479999999992]
A.u_i_lohi,1024,32,100,10,39,[18687.039999999994]
A.u_i_lohi,1024,32,100,10,40,[20311.999999999993]
A.u_i_lohi,1024,32,100,10,41,[19242.62999999999]
A.u_i_lohi,1024,32,100,10,42,[19499.519999999993]
A.u_i_lohi,1024,32,100,10,43,[19242.62999999999]
A.u_i_lohi,1024,32,100,10,44,[19415.29999999999]
A.u_i_lohi,1024,32,100,10,45,[19415.29999999999]
A.u_i_lohi,1024,32,100,10,46,[18580.100000000013]
A.u_i_lohi,1024,32,100,10,47,[19049.84999999999]
A.u_i_lohi,1024,32,100,10,48,[19357.330000000005]
A.u_i_lohi,1024,32,100,10,49,[18732.900000000005]
A.u_i_lohi,1024,32,100,10,50,[18108.470000000005]
A.u_i_lohi,1024,32,100,10,51,[17638.749999999993]
A.u_i_lohi,1024,32,100,10,52,[17638.749999999993]
A.u_i_lohi,1024,32,100,10,53,[16933.199999999993]
A.u_i_lohi,1024,32,100,10,54,[16759.709999999992]
A.u_i_lohi,1024,32,100,10,55,[18091.150000000012]
A.u_i_lohi,1024,32,100,10,56,[17113.25000000001]
A.u_i_lohi,1024,32,100,10,57,[17062.079999999994]
A.u_i_lohi,1024,32,100,10,58,[16859.610000000004]
A.u_i_lohi,1024,32,100,10,59,[16283.799999999992]
A.u_i_lohi,1024,32,100,10,60,[16933.199999999993]
A.u_i_lohi,1024,32,100,10,61,[16227.649999999992]
A.u_i_lohi,1024,32,100,10,62,[16235.180000000004]
A.u_i_lohi,1024,32,100,10,63,[16227.649999999992]
A.u_i_lohi,1024,32,100,10,64,[16135.35000000001]
A.u_i_lohi,1024,32,100,10,65,[16227.649999999992]
A.u_i_lohi,1024,32,100,10,66,[15763.0]
A.u_i_lohi,1024,32,100,10,67,[15763.0]
A.u_i_lohi,1024,32,100,10,68,[16227.649999999992]
A.u_i_lohi,1024,32,100,10,69,[15657.499999999993]
A.u_i_lohi,1024,32,100,10,70,[15657.499999999993]
A.u_i_lohi,1024,32,100,10,71,[15763.0]
A.u_i_lohi,1024,32,100,10,72,[15763.0]
A.u_i_lohi,1024,32,100,10,73,[15763.0]
A.u_i_lohi,1024,32,100,10,74,[16227.649999999992]
A.u_i_lohi,1024,32,100,10,75,[15763.0]
A.u_i_lohi,1024,32,100,10,76,[16121.25]
A.u_i_lohi,1024,32,100,10,77,[15763.0]
A.u_i_lohi,1024,32,100,10,78,[15657.499999999993]
A.u_i_lohi,1024,32,100,10,79,[16227.649999999992]
A.u_i_lohi,1024,32,100,10,80,[15763.0]
A.u_i_lohi,1024,32,100,10,81,[15763.0]
A.u_i_lohi,1024,32,100,10,82,[16121.25]
A.u_i_lohi,1024,32,100,10,83,[15763.0]
A.u_i_lohi,1024,32,100,10,84,[15763.0]
A.u_i_lohi,1024,32,100,10,85,[16227.649999999992]
A.u_i_lohi,1024,32,100,10,86,[15763.0]
A.u_i_lohi,1024,32,100,10,87,[15763.0]
A.u_i_lohi,1024,32,100,10,88,[15763.0]
A.u_i_lohi,1024,32,100,10,89,[16227.649999999992]
A.u_i_lohi,1024,32,100,10,90,[16121.25]
A.u_i_lohi,1024,32,100,10,91,[15763.0]
A.u_i_lohi,1024,32,100,10,92,[15657.499999999993]
A.u_i_lohi,1024,32,100,10,93,[16227.649999999992]
A.u_i_lohi,1024,32,100,10,94,[16933.199999999993]
A.u_i_lohi,1024,32,100,10,95,[15763.0]
A.u_i_lohi,1024,32,100,10,96,[16227.649999999992]
A.u_i_lohi,1024,32,100,10,97,[15657.499999999993]
A.u_i_lohi,1024,32,100,10,98,[16227.649999999992]
A.u_i_lohi,1024,32,100,10,99,[15763.0]
A.u_i_lohi,1024,32,100,10,100,[15763.0]
A.u_i_lohi,1024,32,100,10,101,[16227.649999999992]
