FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_lohi,1024,32,100,5,1,36561.6
A.u_i_lohi,1024,32,100,5,2,[34936.63999999999]
A.u_i_lohi,1024,32,100,5,3,[30061.759999999987]
A.u_i_lohi,1024,32,100,5,4,[31749.749999999978]
A.u_i_lohi,1024,32,100,5,5,[30061.759999999987]
A.u_i_lohi,1024,32,100,5,6,[29633.09999999998]
A.u_i_lohi,1024,32,100,5,7,[27624.31999999999]
A.u_i_lohi,1024,32,100,5,8,[27624.31999999999]
A.u_i_lohi,1024,32,100,5,9,[27516.449999999983]
A.u_i_lohi,1024,32,100,5,10,[25399.799999999985]
A.u_i_lohi,1024,32,100,5,11,[25399.799999999985]
A.u_i_lohi,1024,32,100,5,12,[25186.87999999999]
A.u_i_lohi,1024,32,100,5,13,[24374.39999999999]
A.u_i_lohi,1024,32,100,5,14,[24374.39999999999]
A.u_i_lohi,1024,32,100,5,15,[24374.39999999999]
A.u_i_lohi,1024,32,100,5,16,[24352.770000000008]
A.u_i_lohi,1024,32,100,5,17,[23469.60000000002]
A.u_i_lohi,1024,32,100,5,18,[22980.65000000002]
A.u_i_lohi,1024,32,100,5,19,[22749.43999999999]
A.u_i_lohi,1024,32,100,5,20,[21513.800000000017]
A.u_i_lohi,1024,32,100,5,21,[21855.050000000007]
A.u_i_lohi,1024,32,100,5,22,[21230.620000000006]
A.u_i_lohi,1024,32,100,5,23,[21024.850000000017]
A.u_i_lohi,1024,32,100,5,24,[20606.190000000006]
A.u_i_lohi,1024,32,100,5,25,[20606.190000000006]
A.u_i_lohi,1024,32,100,5,26,[20606.190000000006]
A.u_i_lohi,1024,32,100,5,27,[20606.190000000006]
A.u_i_lohi,1024,32,100,5,28,[20606.190000000006]
A.u_i_lohi,1024,32,100,5,29,[21166.49999999999]
A.u_i_lohi,1024,32,100,5,30,[20606.190000000006]
A.u_i_lohi,1024,32,100,5,31,[21872.04999999999]
A.u_i_lohi,1024,32,100,5,32,[20606.190000000006]
A.u_i_lohi,1024,32,100,5,33,[20535.900000000016]
A.u_i_lohi,1024,32,100,5,34,[20606.190000000006]
A.u_i_lohi,1024,32,100,5,35,[20535.900000000016]
A.u_i_lohi,1024,32,100,5,36,[20535.900000000016]
A.u_i_lohi,1024,32,100,5,37,[21166.49999999999]
A.u_i_lohi,1024,32,100,5,38,[21024.850000000017]
A.u_i_lohi,1024,32,100,5,39,[21024.850000000017]
A.u_i_lohi,1024,32,100,5,40,[20535.900000000016]
A.u_i_lohi,1024,32,100,5,41,[20460.94999999999]
A.u_i_lohi,1024,32,100,5,42,[21936.959999999992]
A.u_i_lohi,1024,32,100,5,43,[20535.900000000016]
A.u_i_lohi,1024,32,100,5,44,[20535.900000000016]
A.u_i_lohi,1024,32,100,5,45,[20606.190000000006]
A.u_i_lohi,1024,32,100,5,46,[20460.94999999999]
A.u_i_lohi,1024,32,100,5,47,[20460.94999999999]
A.u_i_lohi,1024,32,100,5,48,[20311.999999999993]
A.u_i_lohi,1024,32,100,5,49,[20606.190000000006]
A.u_i_lohi,1024,32,100,5,50,[20311.999999999993]
A.u_i_lohi,1024,32,100,5,51,[20046.950000000015]
A.u_i_lohi,1024,32,100,5,52,[20046.950000000015]
A.u_i_lohi,1024,32,100,5,53,[20046.950000000015]
A.u_i_lohi,1024,32,100,5,54,[19981.760000000006]
A.u_i_lohi,1024,32,100,5,55,[19981.760000000006]
A.u_i_lohi,1024,32,100,5,56,[19981.760000000006]
A.u_i_lohi,1024,32,100,5,57,[19558.000000000015]
A.u_i_lohi,1024,32,100,5,58,[19357.330000000005]
A.u_i_lohi,1024,32,100,5,59,[19558.000000000015]
A.u_i_lohi,1024,32,100,5,60,[19357.330000000005]
A.u_i_lohi,1024,32,100,5,61,[19069.050000000014]
A.u_i_lohi,1024,32,100,5,62,[19069.050000000014]
A.u_i_lohi,1024,32,100,5,63,[19069.050000000014]
A.u_i_lohi,1024,32,100,5,64,[19069.050000000014]
A.u_i_lohi,1024,32,100,5,65,[19558.000000000015]
A.u_i_lohi,1024,32,100,5,66,[19558.000000000015]
A.u_i_lohi,1024,32,100,5,67,[19069.050000000014]
A.u_i_lohi,1024,32,100,5,68,[19069.050000000014]
A.u_i_lohi,1024,32,100,5,69,[19069.050000000014]
A.u_i_lohi,1024,32,100,5,70,[19049.84999999999]
A.u_i_lohi,1024,32,100,5,71,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,72,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,73,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,74,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,75,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,76,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,77,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,78,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,79,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,80,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,81,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,82,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,83,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,84,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,85,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,86,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,87,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,88,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,89,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,90,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,91,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,92,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,93,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,94,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,95,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,96,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,97,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,98,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,99,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,100,[18732.900000000005]
A.u_i_lohi,1024,32,100,5,101,[18732.900000000005]
