FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hilo,1024,32,50,500,1,32106970.440000024
A.u_i_hilo,1024,32,50,500,2,[28531777.620000012]
A.u_i_hilo,1024,32,50,500,3,[29588776.68000002]
A.u_i_hilo,1024,32,50,500,4,[29665165.49999998]
A.u_i_hilo,1024,32,50,500,5,[26698648.949999988]
A.u_i_hilo,1024,32,50,500,6,[26441034.48000001]
A.u_i_hilo,1024,32,50,500,7,[28478558.879999984]
A.u_i_hilo,1024,32,50,500,8,[25811486.04000001]
A.u_i_hilo,1024,32,50,500,9,[24021011.25]
A.u_i_hilo,1024,32,50,500,10,[25181937.60000001]
A.u_i_hilo,1024,32,50,500,11,[27291952.259999987]
A.u_i_hilo,1024,32,50,500,12,[23760505.11999999]
A.u_i_hilo,1024,32,50,500,13,[24277037.83999999]
A.u_i_hilo,1024,32,50,500,14,[23871980.15999999]
A.u_i_hilo,1024,32,50,500,15,[24793570.559999987]
A.u_i_hilo,1024,32,50,500,16,[23496758.040000003]
A.u_i_hilo,1024,32,50,500,17,[23496758.040000003]
A.u_i_hilo,1024,32,50,500,18,[22034195.400000002]
A.u_i_hilo,1024,32,50,500,19,[22034195.400000002]
A.u_i_hilo,1024,32,50,500,20,[21258971.56]
A.u_i_hilo,1024,32,50,500,21,[22545525.779999997]
A.u_i_hilo,1024,32,50,500,22,[21952222.47]
A.u_i_hilo,1024,32,50,500,23,[22419610.5]
A.u_i_hilo,1024,32,50,500,24,[22937311.42]
A.u_i_hilo,1024,32,50,500,25,[21952222.47]
A.u_i_hilo,1024,32,50,500,26,[21818418.18]
A.u_i_hilo,1024,32,50,500,27,[20818209.75]
A.u_i_hilo,1024,32,50,500,28,[20719077.119999997]
A.u_i_hilo,1024,32,50,500,29,[19750609.25]
A.u_i_hilo,1024,32,50,500,30,[19579009.230000004]
A.u_i_hilo,1024,32,50,500,31,[21258971.56]
A.u_i_hilo,1024,32,50,500,32,[18595177.92]
A.u_i_hilo,1024,32,50,500,33,[20765615.85]
A.u_i_hilo,1024,32,50,500,34,[19216809.0]
A.u_i_hilo,1024,32,50,500,35,[20145550.08]
A.u_i_hilo,1024,32,50,500,36,[20765615.85]
A.u_i_hilo,1024,32,50,500,37,[19516001.639999997]
A.u_i_hilo,1024,32,50,500,38,[19187461.159999996]
A.u_i_hilo,1024,32,50,500,39,[18467003.520000003]
A.u_i_hilo,1024,32,50,500,40,[17799099.30000001]
A.u_i_hilo,1024,32,50,500,41,[18256904.759999994]
A.u_i_hilo,1024,32,50,500,42,[18595177.92]
A.u_i_hilo,1024,32,50,500,43,[19021185.079999994]
A.u_i_hilo,1024,32,50,500,44,[19516001.639999997]
A.u_i_hilo,1024,32,50,500,45,[18461738.459999993]
A.u_i_hilo,1024,32,50,500,46,[18392402.610000007]
A.u_i_hilo,1024,32,50,500,47,[18392402.610000007]
A.u_i_hilo,1024,32,50,500,48,[17902291.839999992]
A.u_i_hilo,1024,32,50,500,49,[17045579.760000005]
A.u_i_hilo,1024,32,50,500,50,[17269989.729999997]
A.u_i_hilo,1024,32,50,500,51,[18256904.759999994]
