FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_lolo,1024,32,50,5,1,3535.099999999997
A.u_i_lolo,1024,32,50,5,2,[2958.6499999999983]
A.u_i_lolo,1024,32,50,5,3,[2769.799999999999]
A.u_i_lolo,1024,32,50,5,4,[2689.749999999998]
A.u_i_lolo,1024,32,50,5,5,[2536.0499999999984]
A.u_i_lolo,1024,32,50,5,6,[2643.899999999999]
A.u_i_lolo,1024,32,50,5,7,[2392.1]
A.u_i_lolo,1024,32,50,5,8,[2266.2000000000003]
A.u_i_lolo,1024,32,50,5,9,[2305.4999999999986]
A.u_i_lolo,1024,32,50,5,10,[2228.6499999999987]
A.u_i_lolo,1024,32,50,5,11,[2203.2500000000005]
A.u_i_lolo,1024,32,50,5,12,[2198.000000000001]
A.u_i_lolo,1024,32,50,5,13,[2176.1700000000014]
A.u_i_lolo,1024,32,50,5,14,[2143.050000000001]
A.u_i_lolo,1024,32,50,5,15,[2087.2000000000007]
A.u_i_lolo,1024,32,50,5,16,[2077.350000000001]
A.u_i_lolo,1024,32,50,5,17,[2048.160000000001]
A.u_i_lolo,1024,32,50,5,18,[2048.160000000001]
A.u_i_lolo,1024,32,50,5,19,[2077.350000000001]
A.u_i_lolo,1024,32,50,5,20,[2014.400000000001]
A.u_i_lolo,1024,32,50,5,21,[2140.3000000000006]
A.u_i_lolo,1024,32,50,5,22,[2014.400000000001]
A.u_i_lolo,1024,32,50,5,23,[1962.8200000000013]
A.u_i_lolo,1024,32,50,5,24,[1962.8200000000013]
A.u_i_lolo,1024,32,50,5,25,[1923.2500000000011]
A.u_i_lolo,1024,32,50,5,26,[1888.500000000001]
A.u_i_lolo,1024,32,50,5,27,[1868.300000000001]
A.u_i_lolo,1024,32,50,5,28,[1888.500000000001]
A.u_i_lolo,1024,32,50,5,29,[1868.300000000001]
A.u_i_lolo,1024,32,50,5,30,[1923.2500000000011]
A.u_i_lolo,1024,32,50,5,31,[1923.2500000000011]
A.u_i_lolo,1024,32,50,5,32,[1868.300000000001]
A.u_i_lolo,1024,32,50,5,33,[1888.500000000001]
A.u_i_lolo,1024,32,50,5,34,[1844.3999999999992]
A.u_i_lolo,1024,32,50,5,35,[1825.5500000000009]
A.u_i_lolo,1024,32,50,5,36,[1888.500000000001]
A.u_i_lolo,1024,32,50,5,37,[1923.2500000000011]
A.u_i_lolo,1024,32,50,5,38,[1825.5500000000009]
A.u_i_lolo,1024,32,50,5,39,[1868.300000000001]
A.u_i_lolo,1024,32,50,5,40,[1825.5500000000009]
A.u_i_lolo,1024,32,50,5,41,[1825.5500000000009]
A.u_i_lolo,1024,32,50,5,42,[1825.5500000000009]
A.u_i_lolo,1024,32,50,5,43,[1813.350000000001]
A.u_i_lolo,1024,32,50,5,44,[1813.350000000001]
A.u_i_lolo,1024,32,50,5,45,[1811.5199999999995]
A.u_i_lolo,1024,32,50,5,46,[1811.5199999999995]
A.u_i_lolo,1024,32,50,5,47,[1762.6000000000008]
A.u_i_lolo,1024,32,50,5,48,[1762.6000000000008]
A.u_i_lolo,1024,32,50,5,49,[1792.140000000001]
A.u_i_lolo,1024,32,50,5,50,[1792.140000000001]
A.u_i_lolo,1024,32,50,5,51,[1767.5499999999993]
