FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hihi,1024,32,250,10,1,322366902.0
A.u_i_hihi,1024,32,250,10,2,[271081258.5]
A.u_i_hihi,1024,32,250,10,3,[278407779.0]
A.u_i_hihi,1024,32,250,10,4,[263754738.0]
A.u_i_hihi,1024,32,250,10,5,[315040381.5]
A.u_i_hihi,1024,32,250,10,6,[263754738.0]
A.u_i_hihi,1024,32,250,10,7,[234192462.0]
A.u_i_hihi,1024,32,250,10,8,[227862936.0]
A.u_i_hihi,1024,32,250,10,9,[227122135.5]
A.u_i_hihi,1024,32,250,10,10,[219795615.0]
A.u_i_hihi,1024,32,250,10,11,[238153106.0]
A.u_i_hihi,1024,32,250,10,12,[234192462.0]
A.u_i_hihi,1024,32,250,10,13,[200549984.0]
A.u_i_hihi,1024,32,250,10,14,[202544832.0]
A.u_i_hihi,1024,32,250,10,15,[194282797.0]
A.u_i_hihi,1024,32,250,10,16,[188015610.0]
A.u_i_hihi,1024,32,250,10,17,[202544832.0]
A.u_i_hihi,1024,32,250,10,18,[181748423.0]
A.u_i_hihi,1024,32,250,10,19,[196655160.0]
A.u_i_hihi,1024,32,250,10,20,[189885780.0]
A.u_i_hihi,1024,32,250,10,21,[174325284.0]
A.u_i_hihi,1024,32,250,10,22,[183556254.0]
A.u_i_hihi,1024,32,250,10,23,[170897202.0]
A.u_i_hihi,1024,32,250,10,24,[177957060.75]
A.u_i_hihi,1024,32,250,10,25,[174325284.0]
A.u_i_hihi,1024,32,250,10,26,[159798177.0]
A.u_i_hihi,1024,32,250,10,27,[164567676.0]
A.u_i_hihi,1024,32,250,10,28,[164567676.0]
A.u_i_hihi,1024,32,250,10,29,[162946862.0]
A.u_i_hihi,1024,32,250,10,30,[170897202.0]
A.u_i_hihi,1024,32,250,10,31,[162946862.0]
A.u_i_hihi,1024,32,250,10,32,[152534623.5]
A.u_i_hihi,1024,32,250,10,33,[162946862.0]
A.u_i_hihi,1024,32,250,10,34,[158238150.0]
A.u_i_hihi,1024,32,250,10,35,[151908624.0]
A.u_i_hihi,1024,32,250,10,36,[150412488.0]
A.u_i_hihi,1024,32,250,10,37,[156166400.25]
A.u_i_hihi,1024,32,250,10,38,[152534623.5]
A.u_i_hihi,1024,32,250,10,39,[150768956.0]
A.u_i_hihi,1024,32,250,10,40,[152534623.5]
A.u_i_hihi,1024,32,250,10,41,[152534623.5]
A.u_i_hihi,1024,32,250,10,42,[145579098.0]
A.u_i_hihi,1024,32,250,10,43,[145579098.0]
A.u_i_hihi,1024,32,250,10,44,[148902846.75]
A.u_i_hihi,1024,32,250,10,45,[145271070.0]
A.u_i_hihi,1024,32,250,10,46,[148902846.75]
A.u_i_hihi,1024,32,250,10,47,[141639293.25]
A.u_i_hihi,1024,32,250,10,48,[145271070.0]
